V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2004 8 13.5 101300 270.55 0.00285433 2.7 0 37 303 -4
2004 8 14 101300 270.45 0.00280227 2.9 0 39 303 -4
2004 8 14.5 101300 270.25 0.00279114 3.1 0 24 302 -5
2004 8 15 101300 270.05 0.00271976 2.6 0 15 301 -5
2004 8 15.5 101300 269.95 0.00269947 2.8 0 9 300 -5
2004 8 16 101300 269.85 0.00267932 3 0 4 299 -6
2004 8 16.5 101300 269.65 0.00263941 2.9 0 0 299 -6
2004 8 17 101300 269.45 0.00260003 2.9 0 0 298 -5
2004 8 17.5 101300 269.15 0.00254195 3.5 0 0 297 -5
2004 8 18 101300 268.85 0.00251237 3.8 0 0 296 -4
2004 8 18.5 101300 268.65 0.00247464 3.3 0 0 295 -4
2004 8 19 101300 268.45 0.00243741 3.8 0 0 294 -3
2004 8 19.5 101300 268.05 0.00236443 4 0 0 292 -3
2004 8 20 101300 267.75 0.00231098 3.6 0 0 291 -3
2004 8 20.5 101300 267.55 0.00227595 3.6 0 0 290 -3
2004 8 21 101300 267.45 0.00225861 3.7 0 0 290 0
2004 8 21.5 101300 267.45 0.00225861 3 0 0 290 -1
2004 8 22 101300 267.25 0.00222428 3.7 0 0 289 0
2004 8 22.5 101300 267.25 0.0022485 3.2 0 0 289 1
2004 8 23 101300 267.25 0.0022485 3.1 0 0 289 0
2004 8 23.5 101300 267.35 0.0022658 3.5 0 0 289 1
2004 9 0 101300 267.35 0.0022658 3.3 0 0 290 1
2004 9 0.5 101300 267.35 0.0022658 3.9 0 0 289 2
2004 9 1 101300 267.05 0.00221427 3.7 0 0 288 1
2004 9 1.5 101300 266.75 0.00216379 3.8 0 0 287 1
2004 9 2 101300 266.65 0.0021472 1.71064 0 0 286 0
2004 9 2.5 101300 266.25 0.00205951 1.68817 0 0 285 -2
2004 9 3 101300 265.45 0.00191452 1.70746 0 0 281 -3
2004 9 3.5 101300 264.45 0.00177057 1.86957 0 0 277 -1
2004 9 4 101300 263.95 0.00170227 1.90625 0 0 275 -2
2004 9 4.5 101300 263.85 0.00168889 1.95333 0 0 274 -2
2004 9 5 101300 263.95 0.00170227 1.90625 0 0 275 0
2004 9 5.5 101300 264.25 0.00176214 1.86957 0 0 276 0
2004 9 6 101300 264.95 0.00186156 2.08333 0 0 278 0
2004 9 6.5 101300 265.75 0.00195969 1.64725 0 0 281 1
2004 9 7 101300 266.05 0.00200581 1.67065 0 0 283 -1
2004 9 7.5 101300 266.25 0.00205951 1.68817 0 0 284 -2
2004 9 8 101300 266.55 0.00210776 1.71064 0 1 285 -1
2004 9 8.5 101300 266.75 0.00214049 1.74742 0 4 286 -2
2004 9 9 101300 266.85 0.00215702 1.753 0 11 287 -1
2004 9 9.5 101300 266.95 0.00217366 1.76827 0 19 288 -1
2004 9 10 101300 267.15 0.0022073 1.94074 0 23 289 -3
2004 9 10.5 101300 267.25 0.00220007 1.95484 0 33 289 -3
2004 9 11 101300 267.25 0.00220007 2.0125 0 47 290 -4
2004 9 11.5 101300 267.15 0.00215923 2.204 0 57 290 -6
2004 9 12 101300 267.05 0.00214272 2.15385 0 53 289 -6
2004 9 12.5 101300 266.85 0.00208656 2.08214 0 52 288 -6
2004 9 13 101300 266.85 0.00208656 2.088 0 56 288 -2
2004 9 13.5 101300 267.05 0.00211887 2.5 0 34 288 -4
2004 9 14 101300 267.05 0.00211887 2.4 0 17 288 -4
2004 9 14.5 101300 266.55 0.00206186 3.2 0 15 286 -3
2004 9 15 101300 265.55 0.00190824 4.5 0 10 282 -2
2004 9 15.5 101300 264.95 0.00180076 2.7 0 8 279 -1
2004 9 16 101300 264.65 0.00173918 2.5 0 3 278 0
2004 9 16.5 101300 264.55 0.0017256 2.2 0 1 277 -1
2004 9 17 101300 264.55 0.00170596 2.1 0 0 277 -1
2004 9 17.5 101300 264.55 0.00170596 2.4 0 0 277 -1
2004 9 18 101300 264.75 0.00173291 1.9 0 0 278 0
2004 9 18.5 101300 264.95 0.00176024 1.8 0 0 279 1
2004 9 19 101300 265.15 0.00180853 1.4 0 0 279 1
2004 9 19.5 101300 265.25 0.00182269 1.6 0 0 280 0
2004 9 20 101300 265.45 0.00185131 1.5 0 0 281 0
2004 9 20.5 101300 265.55 0.00186577 1.4 0 0 281 -1
2004 9 21 101300 265.85 0.00190975 1.2 0 0 282 -1
2004 9 21.5 101300 266.05 0.00196165 1 0 0 283 0
2004 9 22 101300 266.15 0.00197689 1.1 0 0 284 -1
2004 9 22.5 101300 266.35 0.00200769 1.2 0 0 284 -1
2004 9 23 101300 266.45 0.00202325 1.2 0 0 285 -1
2004 9 23.5 101300 266.55 0.00208481 1.3 0 0 285 0
2004 10 0 101300 266.65 0.0021472 1.2 0 0 286 1
2004 10 0.5 101300 266.65 0.0021472 0.8 0 0 286 1
2004 10 1 101300 266.75 0.00216379 1 0 0 287 3
2004 10 1.5 101300 266.95 0.00219733 1.1 0 0 288 3
2004 10 2 101300 267.25 0.0022485 1 0 0 289 1
2004 10 2.5 101300 267.45 0.00228321 0.9 0 0 290 3
2004 10 3 101300 267.65 0.00231838 0.8 0 1 291 9
2004 10 3.5 101300 267.95 0.00237205 0.8 0 1 293 7
2004 10 4 101300 268.05 0.00236443 1.4 0 0 293 2
2004 10 4.5 101300 268.05 0.00236443 1.2 0 0 293 -1
2004 10 5 101300 267.95 0.0023465 1.3 0 0 293 -2
2004 10 5.5 101300 267.85 0.00232868 1.2 0 0 292 -2
2004 10 6 101300 267.85 0.00230332 1.2 0 0 292 -2
2004 10 6.5 101300 267.75 0.00228582 1.2 0 0 291 -3
2004 10 7 101300 267.65 0.00226844 1.1 0 0 291 -4
2004 10 7.5 101300 267.55 0.00225117 0.8 0 0 291 -3
2004 10 8 101300 267.45 0.00223402 1.2 0 0 290 -3
2004 10 8.5 101300 267.35 0.00219258 1 0 3 290 -4
2004 10 9 101300 267.35 0.00221698 1 0 8 290 -5
2004 10 9.5 101300 267.35 0.00219258 1.1 0 12 290 -6
2004 10 10 101300 267.45 0.00220942 1.4 0 30 291 -11
2004 10 10.5 101300 267.65 0.00221849 1.7 0 37 293 -12
2004 10 11 101300 267.65 0.00221849 1.8 0 40 293 -13
2004 10 11.5 101300 267.55 0.00220161 2 0 47 293 -15
2004 10 12 101300 267.65 0.00221849 1.5 0 47 293 -16
2004 10 12.5 101300 267.85 0.00225261 1.2 0 46 294 -18
2004 10 13 101300 267.75 0.00221033 1.5 0 43 294 -17
2004 10 13.5 101300 267.75 0.00223549 1.5 0 32 294 -12
2004 10 14 101300 267.75 0.00221033 1.4 0 29 293 -11
2004 10 14.5 101300 267.75 0.00223549 0.9 0 16 293 -8
2004 10 15 101300 267.85 0.00227797 1.1 0 15 293 -7
2004 10 15.5 101300 267.75 0.00226066 0.9 0 7 292 -5
2004 10 16 101300 267.75 0.00226066 0.8 0 2 291 -3
2004 10 16.5 101300 267.75 0.00228582 0.8 0 0 291 -2
2004 10 17 101300 267.75 0.00228582 0.6 0 0 291 -3
2004 10 17.5 101300 267.85 0.00230332 0.6 0 0 291 -2
2004 10 18 101300 267.85 0.00230332 0.5 0 0 291 -2
2004 10 18.5 101300 267.85 0.00230332 0.6 0 0 291 -2
2004 10 19 101300 267.85 0.00230332 0.5 0 0 291 -2
2004 10 19.5 101300 267.95 0.00232094 0.9 0 0 291 -3
2004 10 20 101300 267.95 0.00232094 0.8 0 0 291 -2
2004 10 20.5 101300 267.95 0.0023465 0.7 0 0 291 -2
2004 10 21 101300 267.95 0.0023465 0.6 0 0 291 -2
2004 10 21.5 101300 267.95 0.0023465 0.7 0 0 291 -2
2004 10 22 101300 268.05 0.00233869 0.5 0 0 291 -2
2004 10 22.5 101300 267.95 0.00232094 0.4 0 0 291 -2
2004 10 23 101300 267.95 0.00232094 0.6 0 0 291 -2
2004 10 23.5 101300 267.95 0.00229539 1.1 0 0 291 -3
2004 11 0 101300 267.95 0.00229539 1.6 0 0 291 -3
2004 11 0.5 101300 267.85 0.00227797 0.6 0 0 290 -3
2004 11 1 101300 267.75 0.00226066 0.9 0 0 290 -3
2004 11 1.5 101300 267.75 0.00226066 0.8 0 0 290 -3
2004 11 2 101300 267.75 0.00226066 0.6 0 0 290 -2
2004 11 2.5 101300 267.75 0.00226066 0.9 0 0 290 -3
2004 11 3 101300 267.85 0.00227797 1.6 0 0 291 -3
2004 11 3.5 101300 267.85 0.00227797 1.2 0 0 291 -2
2004 11 4 101300 267.85 0.00230332 1.1 0 0 291 -2
2004 11 4.5 101300 267.85 0.00227797 2.1 0 0 291 -2
2004 11 5 101300 267.95 0.00229539 1.4 0 0 291 -2
2004 11 5.5 101300 267.95 0.00229539 1 0 0 291 -2
2004 11 6 101300 267.95 0.00232094 1.7 0 0 291 -2
2004 11 6.5 101300 267.95 0.00229539 2.3 0 0 291 -2
2004 11 7 101300 267.95 0.00229539 2.2 0 0 291 -2
2004 11 7.5 101300 268.05 0.00233869 2.6 0 0 292 -2
2004 11 8 101300 268.15 0.0023306 2.4 0 1 292 -2
2004 11 8.5 101300 268.15 0.0023306 2.6 0 3 292 -3
2004 11 9 101300 268.15 0.00235655 2.7 0 12 293 -5
2004 11 9.5 101300 268.35 0.00236629 2.3 4.16667e-05 21 294 -8
2004 11 10 101300 268.45 0.00238432 2.9 4.16667e-05 22 294 -8
2004 11 10.5 101300 268.65 0.00242074 3 0 30 295 -10
2004 11 11 101300 268.85 0.00248501 3.5 0 42 296 -12
2004 11 11.5 101300 269.05 0.00252284 3.5 0 54 298 -16
2004 11 12 101300 269.45 0.00260003 3.8 0 67 300 -17
2004 11 12.5 101300 269.75 0.0026593 3.4 0 74 301 -21
2004 11 13 101300 270.15 0.00274018 3.1 0 66 303 -19
2004 11 13.5 101300 270.65 0.00284435 3.3 0 54 305 -14
2004 11 14 101300 270.75 0.00289716 3.9 0 28 305 -8
2004 11 14.5 101300 270.95 0.00297259 3.9 0 31 305 -8
2004 11 15 101300 271.05 0.00299474 4.1 0 19 306 -5
2004 11 15.5 101300 271.25 0.00300673 4.3 0 12 306 -6
2004 11 16 101300 271.45 0.00305158 4.5 0 6 307 -6
2004 11 16.5 101300 271.55 0.00304074 3.4 0 0 306 -5
2004 11 17 101300 271.65 0.00309702 3.9 0 -1 307 -6
2004 11 17.5 101300 271.75 0.00308598 3.7 0 -1 307 -5
2004 11 18 101300 272.05 0.00315496 3.8 0 0 309 -7
2004 11 18.5 101300 272.75 0.00332126 3.5 0 1 313 -2
2004 11 19 101300 273.35 0.00346995 3.6 7.24638e-06 0 314 -15
2004 11 19.5 101300 273.55 0.0035208 4.6 7.0922e-06 0 314 -18
2004 11 20 101300 273.65 0.00358555 3.7 7.93651e-06 0 314 -26
2004 11 20.5 101300 273.75 0.00361167 2.9 7.85634e-06 0 314 -34
2004 11 21 101300 274.05 0.00369107 3.2 1.03842e-05 0 314 -95
2004 11 21.5 101300 274.35 0.003772 2.6 1.25604e-05 1 311 -81
2004 11 22 101300 274.75 0.00392468 2.9 1.24521e-05 1 311 8
2004 11 22.5 101300 275.15 0.00403913 2.9 1.32518e-05 1 309 8
2004 11 23 101300 275.55 0.00415652 2.9 1.38889e-05 1 307 8
2004 11 23.5 101300 275.95 0.00427693 2.1 1.47392e-05 1 305 6
2004 12 0 101300 276.05 0.00430751 1.8 1.48912e-05 1 305 8
2004 12 0.5 101300 276.15 0.00433828 2.2 1.57005e-05 1 304 10
2004 12 1 101300 276.65 0.00449509 2 1.69935e-05 1 302 11
2004 12 1.5 101300 277.05 0.00462413 2.1 1.48148e-05 0 300 -12
2004 12 2 101300 277.35 0.00472305 2.1 1.82149e-05 0 300 -2
2004 12 2.5 101300 277.25 0.00468987 2 1.65837e-05 0 300 -7
2004 12 3 101300 277.25 0.00468987 2.2 1.65837e-05 0 300 -10
2004 12 3.5 101300 276.55 0.00446333 1.4 1.35501e-05 -2 303 -52
2004 12 4 101300 275.85 0.00424654 2 1.08932e-05 -2 307 -49
2004 12 4.5 101300 276.35 0.00440041 2.5 1.27714e-05 -1 304 -20
2004 12 5 101300 276.65 0.00449509 1.8 1.32275e-05 -1 303 -28
2004 12 5.5 101300 276.35 0.00440041 2 1.27714e-05 -1 304 -28
2004 12 6 101300 276.15 0.00433828 1.6 1.221e-05 -1 305 -25
2004 12 6.5 101300 275.75 0.00421634 1.1 1.06838e-05 -1 307 -20
2004 12 7 101300 275.35 0.00414164 1.4 1.0582e-05 -1 309 -23
2004 12 7.5 101300 275.15 0.00408268 1.7 1.02881e-05 -1 309 -29
2004 12 8 101300 275.15 0.00408268 1.5 1.02881e-05 0 309 -12
2004 12 8.5 101300 275.25 0.00406819 2.1 1.32518e-05 4 308 -5
2004 12 9 101300 275.65 0.00414119 2.8 1.31313e-05 11 307 5
2004 12 9.5 101300 275.85 0.00420074 3.5 1.33745e-05 12 306 11
2004 12 10 101300 275.55 0.00406688 3.5 5.15873e-05 28 305 17
2004 12 10.5 101300 275.65 0.00414119 2.8 3.45679e-05 51 303 30
2004 12 11 101300 275.55 0.00406688 4.4 5.15873e-05 27 303 20
2004 12 11.5 101300 275.35 0.0039649 4.1 4.12698e-05 36 303 22
2004 12 12 101300 275.55 0.00397724 3 2.849e-05 63 299 26
2004 12 12.5 101300 275.95 0.00409244 2.1 7.40741e-06 94 292 40
2004 12 13 101300 276.15 0.00410437 2.5 3.58423e-06 96 284 37
2004 12 13.5 101300 276.55 0.00417453 2.6 0 133 235 19
2004 12 14 101300 276.45 0.00419281 2.5 7.40741e-06 86 276 32
2004 12 14.5 101300 276.35 0.00416314 2.2 2.849e-05 64 277 23
2004 12 15 101300 276.25 0.00413366 2 3.9886e-05 43 279 11
2004 12 15.5 101300 276.05 0.0041217 1.7 5.15873e-05 27 281 3
2004 12 16 101300 277.25 0.00448753 1.3 2.28311e-05 14 269 -15
2004 12 16.5 101300 275.35 0.00400908 1.1 1.0582e-05 0 258 -39
2004 12 17 101300 273.75 0.00365103 0.8 7.20165e-06 0 253 -63
2004 12 17.5 101300 272.55 0.00338114 0.3 0 0 279 -43
2004 12 18 101300 272.25 0.00334278 0.5 0 0 293 -29
2004 12 18.5 101300 272.35 0.00336742 0.5 0 0 306 -7
2004 12 19 101300 272.75 0.00346762 0.5 0 0 296 -33
2004 12 19.5 101300 271.95 0.00326981 0.9 0 0 290 -54
2004 12 20 101300 270.65 0.00296965 0.5 0 0 290 -50
2004 12 20.5 101300 270.35 0.00290396 0.7 0 0 292 -39
2004 12 21 101300 269.95 0.00281838 0.9 0 0 292 -42
2004 12 21.5 101300 270.55 0.00294761 0.7 0 0 296 -25
2004 12 22 101300 270.95 0.00303666 0.8 0 0 300 -27
2004 12 22.5 101300 271.45 0.00315132 0.8 0 0 302 -27
2004 12 23 101300 271.35 0.00312808 0.6 0 0 304 -11
2004 12 23.5 101300 271.45 0.00315132 0.7 0 0 303 -26
2004 13 0 101300 271.45 0.00315132 0.7 0 0 301 -29
2004 13 0.5 101300 271.25 0.003105 0.4 0 0 301 -26
2004 13 1 101300 271.45 0.00315132 0.4 0 0 303 -20
2004 13 1.5 101300 271.35 0.00312808 0.5 0 0 304 -12
2004 13 2 101300 271.25 0.003105 0.6 0 0 303 -22
2004 13 2.5 101300 271.15 0.00308207 0.3 0 0 302 -16
2004 13 3 101300 270.95 0.00303666 0.5 0 0 303 -16
2004 13 3.5 101300 272.85 0.00349308 0.7 0 0 304 -19
2004 13 4 101300 271.25 0.003105 0.4 0 0 304 -17
2004 13 4.5 101300 271.05 0.00305929 0.7 0 0 301 -34
2004 13 5 101300 270.55 0.00294761 0.9 0 0 300 -22
2004 13 5.5 101300 270.85 0.00301417 0.5 0 0 303 -6
2004 13 6 101300 271.35 0.00312808 1 0 0 305 -6
2004 13 6.5 101300 271.75 0.00322195 0.8 0 0 308 -5
2004 13 7 101300 271.75 0.00322195 1.58778 0 0 308 0
2004 13 7.5 101300 272.15 0.0033183 1.57021 0 0 309 0
2004 13 8 101300 272.45 0.00339223 1.57391 0 0 310 0
2004 13 8.5 101300 272.55 0.00338114 1.57826 0 0 311 0
2004 13 9 101300 272.85 0.00345622 1.71442 0 0 312 0
2004 13 9.5 101300 273.25 0.00352066 1.94537 0 0 314 0
2004 13 10 101300 273.55 0.00355959 2.07407 6.00601e-06 0 315 0
2004 13 10.5 101300 273.65 0.00358555 2.12018 6.82261e-06 0 315 0
2004 13 11 101300 273.95 0.00366443 2.292 9.57854e-06 0 313 0
2004 13 11.5 101300 274.25 0.00370404 2.24898 8.74891e-06 0 304 0
2004 13 12 101300 274.45 0.00375792 2.5 0 55 309 32
2004 13 12.5 101300 274.45 0.00375792 2.29896 8.74891e-06 0 309 0
2004 13 13 101300 274.55 0.00378512 2.28632 8.81834e-06 0 308 0
2004 13 13.5 101300 274.65 0.00377049 2.37041 8.96057e-06 0 304 0
2004 13 14 101300 274.55 0.00378512 2.28632 8.81834e-06 0 308 0
2004 13 14.5 101300 269.65 0.00266847 1.64474 0 0 309 0
2004 13 15 101300 274.45 0.00379933 2.29896 8.74891e-06 0 309 0
2004 13 15.5 101300 274.35 0.00381311 2.25312 8.74891e-06 0 310 0
2004 13 16 101300 274.25 0.00378567 2.24898 8.74891e-06 0 311 0
2004 13 16.5 101300 274.35 0.00381311 2.25312 8.74891e-06 0 311 0
2004 13 17 101300 274.45 0.00384074 2.29896 8.74891e-06 0 311 0
2004 13 17.5 101300 274.45 0.00379933 2.29896 8.74891e-06 0 312 0
2004 13 18 101300 274.45 0.00379933 2.29896 8.74891e-06 0 311 0
2004 13 18.5 101300 274.65 0.00385451 2.37041 0 0 310 0
2004 13 19 101300 274.65 0.00385451 2.37041 0 0 310 0
2004 13 19.5 101300 274.75 0.00388236 2.60385 0 0 310 0
2004 13 20 101300 274.95 0.00393861 2.6243 0 0 310 0
2004 13 20.5 101300 275.25 0.00402433 2.8375 0 0 309 0
2004 13 21 101300 275.75 0.00417087 3.04894 0 0 303 0
2004 13 21.5 101300 275.55 0.0041117 2.94848 0 0 297 0
2004 13 22 101300 275.25 0.00406819 2.8375 0 0 297 0
2004 13 22.5 101300 275.15 0.00403913 2.71604 0 0 304 0
2004 13 23 101300 275.45 0.00412689 2.89901 0 0 306 0
2004 13 23.5 101300 276.35 0.00435295 3.23077 0 0 300 0
2004 14 0 101300 276.75 0.00447822 3.38 0 0 286 0
2004 14 0.5 101300 276.85 0.00446085 2.8 0 0 291 0
2004 14 1 101300 276.95 0.00449251 2.6 0 0 268 -21
2004 14 1.5 101300 277.15 0.0045062 3.1 0 0 291 -2
2004 14 2 101300 277.15 0.0045062 2.5 0 0 295 0
2004 14 2.5 101300 277.15 0.0045062 2.9 0 0 293 -5
2004 14 3 101300 277.35 0.00451927 3.5 0 0 293 -9
2004 14 3.5 101300 277.45 0.00444862 3.9 0 0 291 -14
2004 14 4 101300 277.65 0.00445963 4.4 0 0 292 -18
2004 14 4.5 101300 277.65 0.00440762 4.4 0 0 293 -20
2004 14 5 101300 277.65 0.00440762 5.1 0 0 294 -21
2004 14 5.5 101300 277.45 0.00434605 5.7 0 0 293 -22
2004 14 6 101300 277.15 0.00440576 5.4 0 0 297 -12
2004 14 6.5 101300 277.05 0.00437476 6.2 0 0 297 -12
2004 14 7 101300 277.15 0.00440576 6.8 0 0 297 -12
2004 14 7.5 101300 277.15 0.00440576 6.7 0 1 297 -13
2004 14 8 101300 277.15 0.00435554 6.4 0 1 297 -16
2004 14 8.5 101300 277.15 0.00435554 6.8 0 3 297 -15
2004 14 9 101300 277.05 0.00437476 6.8 0 6 298 -9
2004 14 9.5 101300 276.85 0.00436251 5.3 0 8 299 -4
2004 14 10 101300 277.05 0.00442463 5.7 0 28 298 6
2004 14 10.5 101300 277.15 0.00440576 6.2 0 29 297 3
2004 14 11 101300 277.05 0.00442463 5.7 0 36 298 13
2004 14 11.5 101300 277.15 0.00440576 6.7 0 61 297 27
2004 14 12 101300 277.05 0.00437476 6.9 0 48 297 16
2004 14 12.5 101300 277.05 0.0043249 7.1 0 49 296 12
2004 14 13 101300 277.05 0.00427504 7.1 0 89 289 31
2004 14 13.5 101300 277.05 0.00417533 6.9 0 85 284 35
2004 14 14 101300 276.65 0.00391348 7.8 0 61 287 16
2004 14 14.5 101300 276.05 0.00388951 6.6 0 31 299 -17
2004 14 15 101300 275.95 0.00390801 5.6 0 23 295 -18
2004 14 15.5 101300 276.05 0.00388951 5.6 0 6 295 -23
2004 14 16 101300 276.15 0.00387052 7 0 5 295 -24
2004 14 16.5 101300 275.95 0.0038619 6.3 0 0 298 -29
2004 14 17 101300 275.75 0.00385266 6.6 0 0 299 -32
2004 14 17.5 101300 275.55 0.00384281 6.4 0 -1 296 -36
2004 14 18 101300 275.55 0.00379801 6.4 0 -1 296 -39
2004 14 18.5 101300 275.55 0.00379801 6 0 -1 298 -36
2004 14 19 101300 275.35 0.00378821 5.8 0 0 304 -30
2004 14 19.5 101300 275.05 0.00379406 4.5 0 0 307 -18
2004 14 20 101300 275.05 0.00388052 4.4 0 0 306 -16
2004 14 20.5 101300 274.95 0.00389568 3 0 0 304 -11
2004 14 21 101300 275.25 0.0039366 2.9 0 0 302 -14
2004 14 21.5 101300 275.15 0.00390847 2.8 0 0 301 -15
2004 14 22 101300 275.15 0.00386492 3 0 0 292 -24
2004 14 22.5 101300 275.15 0.00390847 2.7 0 0 300 -15
2004 14 23 101300 275.35 0.00392073 3.1 0 0 301 -16
2004 14 23.5 101300 275.25 0.00389274 2.2 0 0 299 -16
2004 15 0 101300 275.25 0.00389274 1.6 0 0 298 -12
2004 15 0.5 101300 275.05 0.00388052 1.5 0 0 286 -20
2004 15 1 101300 274.65 0.00385451 1.4 0 -1 274 -32
2004 15 1.5 101300 274.25 0.00378567 1.4 0 -1 277 -37
2004 15 2 101300 274.45 0.00379933 1.9 0 0 304 -8
2004 15 2.5 101300 274.45 0.00384074 2 0 0 305 -6
2004 15 3 101300 274.55 0.00382683 1.8 0 0 304 -6
2004 15 3.5 101300 274.45 0.00379933 0.8 0 0 300 -11
2004 15 4 101300 273.95 0.00370437 0.7 0 0 301 -13
2004 15 4.5 101300 273.45 0.00361082 0.4 0 0 304 -12
2004 15 5 101300 273.15 0.00357045 0.7 0 0 308 -7
2004 15 5.5 101300 273.25 0.00359657 0.7 0 0 308 -8
2004 15 6 101300 273.05 0.00354449 0.3 0 0 308 -7
2004 15 6.5 101300 273.15 0.00357045 0.7 0 0 309 -6
2004 15 7 101300 273.05 0.00354449 0.6 0 0 308 -7
2004 15 7.5 101300 272.85 0.00349308 0.5 0 0 303 -13
2004 15 8 101300 272.75 0.00346762 0.2 0 0 293 -27
2004 15 8.5 101300 272.35 0.00336742 0.6 0 9 292 -22
2004 15 9 101300 272.35 0.00336742 0.6 0 26 298 -2
2004 15 9.5 101300 272.55 0.0034172 0.5 0 52 283 -7
2004 15 10 101300 272.95 0.0035187 1.1 0 75 294 26
2004 15 10.5 101300 273.35 0.00362287 1.5 0 109 286 44
2004 15 11 101300 274.25 0.00378567 1.7 0 172 268 99
2004 15 11.5 101300 274.95 0.00380983 1.5 0 146 232 49
2004 15 12 101300 275.25 0.00371732 2 0 135 220 13
2004 15 12.5 101300 275.05 0.00362115 2.1 0 144 221 12
2004 15 13 101300 275.75 0.00358 2.5 0 194 213 34
2004 15 13.5 101300 276.35 0.00354656 2.8 0 191 212 34
2004 15 14 101300 275.75 0.00348914 2.7 0 68 275 17
2004 15 14.5 101300 275.25 0.00341042 2.4 0 55 277 11
2004 15 15 101300 274.95 0.00342361 2.3 0 40 274 0
2004 15 15.5 101300 274.75 0.00341702 1.9 0 25 266 -17
2004 15 16 101300 273.85 0.00332086 2.1 0 9 233 -64
2004 15 16.5 101300 272.75 0.00321151 2 0 0 228 -74
2004 15 17 101300 272.05 0.00315496 2.3 0 0 237 -76
2004 15 17.5 101300 271.95 0.00313182 2.8 0 0 253 -72
2004 15 18 101300 271.85 0.00314306 2.6 0 0 259 -71
2004 15 18.5 101300 271.65 0.00309702 2.2 0 0 264 -67
2004 15 19 101300 271.35 0.00306208 1.6 0 0 267 -66
2004 15 19.5 101300 270.85 0.00295058 1.1 0 0 270 -66
2004 15 20 101300 270.55 0.00291651 0.6 0 0 277 -68
2004 15 20.5 101300 269.75 0.00277643 0.4 0 0 280 -68
2004 15 21 101300 270.55 0.00294761 1.4 0 0 293 -38
2004 15 21.5 101300 271.35 0.00309508 0.7 0 0 302 -19
2004 15 22 101300 271.85 0.00317731 1.5 0 0 306 -13
2004 15 22.5 101300 272.25 0.00327224 1.6 0 0 308 -8
2004 15 23 101300 272.55 0.00330903 1.4 0 0 310 -5
2004 15 23.5 101300 272.65 0.00333336 0.8 0 0 311 -4
2004 16 0 101300 272.75 0.00339444 0.5 0 0 312 0
2004 16 0.5 101300 272.95 0.00348157 1.1 0 0 313 -2
2004 16 1 101300 273.35 0.0035464 1.3 0 0 314 -2
2004 16 1.5 101300 273.45 0.00357231 1.8 0 0 314 -8
2004 16 2 101300 273.55 0.00359838 1.9 0 0 314 -12
2004 16 2.5 101300 273.65 0.00362462 2.3 0 0 314 -20
2004 16 3 101300 273.75 0.00365103 2.1 0 0 314 -23
2004 16 3.5 101300 273.85 0.00363797 2 0 0 313 -71
2004 16 4 101300 273.95 0.00366443 2.2 0 0 315 -10
2004 16 4.5 101300 274.05 0.00369107 2.5 0 0 314 -5
2004 16 5 101300 274.15 0.00371787 1.9 0 0 314 -2
2004 16 5.5 101300 274.15 0.00371787 1.9 0 0 310 -4
2004 16 6 101300 274.05 0.00369107 1.6 0 0 292 -35
2004 16 6.5 101300 273.75 0.00365103 1.7 0 0 307 -15
2004 16 7 101300 273.85 0.00363797 1.7 0 0 309 -11
2004 16 7.5 101300 273.65 0.00358555 1.7 0 0 294 -34
2004 16 8 101300 273.25 0.00348271 1.6 0 0 288 -49
2004 16 8.5 101300 273.15 0.00345742 1.6 0 15 293 -36
2004 16 9 101300 273.25 0.00348271 1.4 0 31 298 -13
2004 16 9.5 101300 273.35 0.00346995 1.6 0 49 294 -3
2004 16 10 101300 273.75 0.00353296 2.4 0 69 292 16
2004 16 10.5 101300 274.05 0.00353018 2.4 0 85 290 38
2004 16 11 101300 274.35 0.00352538 2.6 0 71 297 37
2004 16 11.5 101300 274.55 0.00353492 2.6 0 54 302 25
2004 16 12 101300 274.55 0.00357661 3.2 0 43 307 6
2004 16 12.5 101300 274.45 0.00355092 3.8 0 47 308 6
2004 16 13 101300 274.25 0.00358161 4.1 0 41 310 3
2004 16 13.5 101300 273.95 0.00358457 4.2 0 28 313 -6
2004 16 14 101300 272.083 0.00316218 3.7 0 18 -9999.99 -17
2004 16 14.5 101300 272.118 0.00317186 3.9 0 14 -9999.99 -5
2004 16 15 101300 272.111 0.00317324 4.2 0 6 -9999.99 -11
2004 16 15.5 101300 272.128 0.00317911 3.8 0 5 -9999.99 -5
2004 16 16 101300 272.155 0.00318726 3.7 0 2 -9999.99 -10
2004 16 16.5 101300 272.199 0.00319802 3.2 0 0 -9999.99 -21
2004 16 17 101300 272.228 0.00320538 3.5 0 0 -9999.99 -19
2004 16 17.5 101300 272.258 0.00321281 3.4 0 0 -9999.99 -14
2004 16 18 101300 272.287 0.00322013 3 0 1 -9999.99 -26
2004 16 18.5 101300 272.315 0.00322733 3 0 0 -9999.99 -44
2004 16 19 101300 272.343 0.00323434 2.9 0 0 -9999.99 -22
2004 16 19.5 101300 272.371 0.00324132 2.7 0 0 -9999.99 -21
2004 16 20 101300 272.398 0.00324818 2.5 0 0 -9999.99 -4
2004 16 20.5 101300 270.61 0.00293518 2.6 0 0 -9999.99 -12.5
2004 16 21 101300 270.81 0.00297851 1.18333 0 0 -9999.99 -35
2004 16 21.5 101300 271.15 0.00304735 1.12 0 0 -9999.99 -29.2
