V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2000 7 11 101300 281.281 0.00273993 1.80406 0 365.07 -9999.99 237.876
2000 7 11.5 101300 280.195 0.00289279 1.70747 0 327.953 -9999.99 210.685
2000 7 12 101300 280.302 0.00292344 1.91031 0 340.673 -9999.99 221.257
2000 7 12.5 101300 279.3 0.00294446 2.15479 0 261.563 -9999.99 156.492
2000 7 13 101300 279.554 0.00300985 1.96633 0 278.997 -9999.99 165.46
2000 7 13.5 101300 279.805 0.00297864 2.00511 0 239.517 -9999.99 123.067
2000 7 14 101300 281.102 0.00299792 1.73265 0 378.523 -9999.99 227.065
2000 7 14.5 101300 279.425 0.00293474 2.22443 0 160.71 -9999.99 54.4906
2000 7 15 101300 278.685 0.00279569 2.0321 0 136.91 -9999.99 39.0577
2000 7 15.5 101300 279.212 0.00282151 1.69382 0 145.43 -9999.99 31.4893
2000 7 16 101300 278.32 0.00276861 1.57849 0 87.005 -9999.99 -17.77
2000 7 16.5 101300 277.26 0.00272608 1.23885 0 39.544 -9999.99 -53.3328
2000 7 17 101300 275.286 0.00267181 1.26289 0 -0.523967 -9999.99 -74.9651
2000 7 17.5 101300 275.895 0.00269801 1.44976 0 -5.27597 -9999.99 -79.8722
2000 7 18 101300 275.852 0.00268071 1.55016 0 -5.62507 -9999.99 -80.9297
2000 7 18.5 101300 275.274 0.00269094 1.27977 0 -5.55013 -9999.99 -80.6066
2000 7 19 101300 274.58 0.00266251 1.20889 0 -5.5544 -9999.99 -79.0075
2000 7 19.5 101300 274.228 0.00261505 1.07689 0 -5.41657 -9999.99 -78.3192
2000 7 20 101300 274.378 0.0025987 0.943514 0 -5.5132 -9999.99 -77.8036
2000 7 20.5 101300 274.17 0.002552 1.01264 0 -5.39347 -9999.99 -77.329
2000 7 21 101300 274.034 0.00256458 1.22112 0 -5.26797 -9999.99 -76.8937
2000 7 21.5 101300 274.443 0.00247324 1.30054 0 -5.21987 -9999.99 -77.0511
2000 7 22 101300 274.599 0.0024089 1.14326 0 -5.22293 -9999.99 -78.3811
2000 7 22.5 101300 274.699 0.00237706 0.99845 0 -5.33147 -9999.99 -77.7924
2000 7 23 101300 274.377 0.00235606 0.812117 0 -5.4251 -9999.99 -77.6302
2000 7 23.5 101300 274.731 0.00237387 1.04893 0 -5.46587 -9999.99 -78.3815
2000 8 0 101300 274.322 0.00229893 0.985637 0 -5.33097 -9999.99 -77.1347
2000 8 0.5 101300 274.435 0.00237384 1.12522 0 -5.1705 -9999.99 -76.183
2000 8 1 101300 274.056 0.00239743 1.3469 0 -5.37887 -9999.99 -75.4062
2000 8 1.5 101300 274.228 0.00240362 1.09604 0 -5.19817 -9999.99 -74.6353
2000 8 2 101300 273.965 0.00240132 0.783027 0 -5.18347 -9999.99 -74.077
2000 8 2.5 101300 273.828 0.00240366 0.853408 0 -5.31497 -9999.99 -73.8621
2000 8 3 101300 273.822 0.00241365 1.51929 0 -5.15633 -9999.99 -73.786
2000 8 3.5 101300 273.751 0.00241748 1.16731 0 -5.12 -9999.99 -73.805
2000 8 4 101300 273.921 0.00240193 1.17651 0 -5.26623 -9999.99 -74.1435
2000 8 4.5 101300 274.233 0.0023958 1.88499 0 -5.0835 -9999.99 -74.6095
2000 8 5 101300 273.85 0.00241701 1.69453 0 -4.76353 -9999.99 -75.3695
2000 8 5.5 101300 274.229 0.00241056 2.03014 0 -5.316 -9999.99 -76.1775
2000 8 6 101300 274.424 0.00241558 2.02844 0 -5.4216 -9999.99 -76.0827
2000 8 6.5 101300 274.326 0.00242455 1.7231 0 -5.148 -9999.99 -75.6254
2000 8 7 101300 274.19 0.00241919 1.60088 0 -5.7489 -9999.99 -76.3627
2000 8 7.5 101300 274.044 0.00240167 1.54139 0 -5.44577 -9999.99 -74.5402
2000 8 8 101300 274.189 0.00239797 1.78517 0 -3.54883 -9999.99 -73.4803
2000 8 8.5 101300 274.264 0.00241134 1.58755 0 28.6849 -9999.99 -49.4631
2000 8 9 101300 275.692 0.00255409 1.85206 0 90.0107 -9999.99 3.02367
2000 8 9.5 101300 274.909 0.00261408 1.15292 0 143.679 -9999.99 44.1696
2000 8 10 101300 275.117 0.0026323 1.47208 0 232.603 -9999.99 126.523
2000 8 10.5 101300 276.8 0.00267674 0.795288 0 291.35 -9999.99 172.238
2000 8 11 101300 277.642 0.00265436 0.701315 0 341.48 -9999.99 212.611
2000 8 11.5 101300 277.865 0.00264985 1.00094 0 378.673 -9999.99 237.328
2000 8 12 101300 277.549 0.00251872 1.51401 0 400.697 -9999.99 256.175
2000 8 12.5 101300 277.932 0.00210347 1.24182 0 407.657 -9999.99 267.372
2000 8 13 101300 278.091 0.00230497 1.47738 0 402.14 -9999.99 266.021
2000 8 13.5 101300 278.059 0.0025616 1.21597 0 394.247 -9999.99 240.668
2000 8 14 101300 277.839 0.00252892 1.03739 0 363.253 -9999.99 208.501
2000 8 14.5 101300 277.587 0.00248256 0.881591 0 309.86 -9999.99 169.281
2000 8 15 101300 277.534 0.00245912 1.58514 0 266.973 -9999.99 133.157
2000 8 15.5 101300 276.352 0.00244675 1.36068 0 159.417 -9999.99 53.1453
2000 8 16 101300 274.327 0.00246576 1.20098 0 64.8587 -9999.99 -15.1017
2000 8 16.5 101300 273.104 0.00241947 1.3632 0 30.7343 -9999.99 -35.5278
2000 8 17 101300 271.973 0.00220061 1.7398 0 0.8614 -9999.99 -52.6696
2000 8 17.5 101300 271.383 0.0025715 1.57965 0 -3.63247 -9999.99 -53.4235
2000 8 18 101300 271.289 0.00236593 1.63153 0 -3.79457 -9999.99 -54.5396
2000 8 18.5 101300 271.562 0.00231081 1.73871 0 -3.5928 -9999.99 -56.5593
2000 8 19 101300 271.342 0.00228841 1.87055 0 -3.68533 -9999.99 -54.511
2000 8 19.5 101300 271.457 0.00225796 2.10974 0 -3.47003 -9999.99 -52.2047
2000 8 20 101300 271.433 0.00225088 2.05786 0 -3.66087 -9999.99 -54.4909
2000 8 20.5 101300 271.508 0.00219878 1.49829 0 -3.76987 -9999.99 -55.6551
2000 8 21 101300 271.476 0.00218466 1.79042 0 -4.11153 -9999.99 -60.2782
2000 8 21.5 101300 271.808 0.00215641 1.78435 0 -4.35883 -9999.99 -67.4726
2000 8 22 101300 271.518 0.00213404 1.79983 0 -4.83303 -9999.99 -70.0342
2000 8 22.5 101300 271.454 0.00212902 1.91784 0 -4.64627 -9999.99 -69.8545
2000 8 23 101300 271.855 0.00213922 1.88224 0 -4.5215 -9999.99 -69.9051
2000 8 23.5 101300 271.649 0.00214579 1.49707 0 -4.53867 -9999.99 -70.4358
2000 9 0 101300 271.268 0.00221533 1.53147 0 -4.65917 -9999.99 -69.609
2000 9 0.5 101300 271.091 0.00214668 1.34131 0 -4.62497 -9999.99 -66.6523
2000 9 1 101300 270.913 0.00213381 1.51648 0 -4.0006 -9999.99 -58.1699
2000 9 1.5 101300 271.074 0.00213725 1.23203 0 -3.77707 -9999.99 -54.2219
2000 9 2 101300 270.903 0.00212166 1.14499 0 -3.5784 -9999.99 -50.9691
2000 9 2.5 101300 270.951 0.00213256 1.25137 0 -3.6129 -9999.99 -53.2552
2000 9 3 101300 270.17 0.00207598 1.75225 0 -4.5093 -9999.99 -60.2264
2000 9 3.5 101300 269.935 0.00198282 1.86945 0 -4.51013 -9999.99 -65.0498
2000 9 4 101300 269.786 0.00196119 1.15967 0 -4.2207 -9999.99 -65.9721
2000 9 4.5 101300 270.146 0.00194207 0.97033 0 -4.14907 -9999.99 -62.9052
2000 9 5 101300 270.176 0.00191587 0.921857 0 -4.14833 -9999.99 -56.2652
2000 9 5.5 101300 269.973 0.00191236 0.596638 0 -3.23897 -9999.99 -48.2136
2000 9 6 101300 270.019 0.00190664 0.796694 0 -3.314 -9999.99 -45.2072
2000 9 6.5 101300 270.55 0.00185517 0.825248 0 -3.2634 -9999.99 -38.3436
2000 9 7 101300 270.063 0.00185126 1.21155 0 -2.92043 -9999.99 -37.218
2000 9 7.5 101300 269.915 0.00186287 0.733438 0 -2.74567 -9999.99 -33.3294
2000 9 8 101300 269.862 0.00187365 1.36492 0 -1.3779 -9999.99 -32.4111
2000 9 8.5 101300 270.142 0.00193875 1.79681 0 14.2855 -9999.99 -17.6292
2000 9 9 101300 270.209 0.00197895 1.72994 0 32.6937 -9999.99 6.1834
2000 9 9.5 101300 270.629 0.00198428 1.67736 0 73.8673 -9999.99 34.9733
2000 9 10 101300 271.194 0.00202038 1.8207 0 114.447 -9999.99 58.6742
2000 9 10.5 101300 271.634 0.00211725 1.34771 0 133.247 -9999.99 61.5458
2000 9 11 101300 272.365 0.00208951 1.20505 0 233.49 -9999.99 146.588
2000 9 11.5 101300 272.965 0.00203377 1.18358 0 267.653 -9999.99 185.659
2000 9 12 101300 272.866 0.00208188 1.3075 0 215.623 -9999.99 143.598
2000 9 12.5 101300 272.835 0.00205194 1.53383 0 189 -9999.99 114.065
2000 9 13 101300 273.718 0.00205832 1.70755 0 304.55 -9999.99 199.999
2000 9 13.5 101300 274.911 0.00207633 1.66658 0 374.317 -9999.99 249.368
2000 9 14 101300 275.355 0.0023355 1.11283 0 406.24 -9999.99 265.219
2000 9 14.5 101300 275.354 0.00202233 1.3974 0 363.18 -9999.99 236.412
2000 9 15 101300 274.887 0.00201428 1.37754 0 248.917 -9999.99 131.202
2000 9 15.5 101300 274.227 0.00206673 1.18086 0 159.787 -9999.99 59.9631
2000 9 16 101300 272.067 0.0020572 0.998879 0 44.6363 -9999.99 -33.4682
2000 9 16.5 101300 271.127 0.00197806 0.599985 0 20.392 -9999.99 -49.2893
2000 9 17 101300 270.774 0.00194032 1.30003 0 1.89557 -9999.99 -47.5055
2000 9 17.5 101300 270.555 0.00188814 1.26004 0 -4.0868 -9999.99 -34.5578
2000 9 18 101300 270.754 0.00185778 1.65344 0 -4.2068 -9999.99 -26.4911
2000 9 18.5 101300 270.599 0.00190585 1.49812 0 -4.70487 -9999.99 -25.9029
2000 9 19 101300 271.136 0.00192633 1.06471 0 -4.05917 -9999.99 -19.6298
2000 9 19.5 101300 270.562 0.00185153 1.016 0 -3.88523 -9999.99 -19.7061
2000 9 20 101300 270.418 0.00186506 0.783994 0 -3.33777 -9999.99 -17.2305
2000 9 20.5 101300 270.572 0.00188051 0.875669 0 -3.142 -9999.99 -16.0313
2000 9 21 101300 270.517 0.00191435 0.775549 0 -3.16703 -9999.99 -14.8554
2000 9 21.5 101300 270.245 0.00195187 1.01092 0 -3.45253 -9999.99 -15.751
2000 9 22 101300 270.195 0.00193962 1.21814 0 -3.66313 -9999.99 -14.8961
2000 9 22.5 101300 270.482 0.00191189 1.46194 0 -3.85597 -9999.99 -14.6002
2000 9 23 101300 270.362 0.00191536 1.28498 0 -3.67763 -9999.99 -14.8739
2000 9 23.5 101300 270.554 0.00190951 1.20523 0 -4.1061 -9999.99 -15.6657
2000 10 0 101300 270.305 0.00223174 1.09679 0 -4.60427 -9999.99 -19.1144
2000 10 0.5 101300 270.163 0.00203953 1.14629 0 -4.25693 -9999.99 -15.0487
2000 10 1 101300 270.508 0.0019635 1.0758 0 -3.96473 -9999.99 -12.6231
2000 10 1.5 101300 270.698 0.00191995 0.889979 0 -3.6465 -9999.99 -13.4066
2000 10 2 101300 270.58 0.0018408 0.709636 0 -3.77517 -9999.99 -16.7503
2000 10 2.5 101300 270.418 0.00182643 0.850273 0 -4.008 -9999.99 -20.7251
2000 10 3 101300 270.364 0.00182687 1.25849 0 -4.0987 -9999.99 -22.5246
2000 10 3.5 101300 270.463 0.00180327 0.810698 0 -3.91603 -9999.99 -23.9086
2000 10 4 101300 270.465 0.00188199 1.26366 0 -4.42777 -9999.99 -28.4549
2000 10 4.5 101300 270.315 0.00194091 1.56468 0 -4.67293 -9999.99 -29.7103
2000 10 5 101300 270.063 0.00200198 1.60875 0 -4.8642 -9999.99 -32.0511
2000 10 5.5 101300 270.197 0.00204353 1.46715 0 -4.89597 -9999.99 -32.3232
2000 10 6 101300 270.076 0.00207675 1.48267 0 -5.0311 -9999.99 -33.0128
2000 10 6.5 101300 270.514 0.0021139 1.77498 0 -4.90287 -9999.99 -32.6325
2000 10 7 101300 270.213 0.00213384 1.05072 0 -4.9647 -9999.99 -35
2000 10 7.5 101300 270.225 0.00214538 1.32327 0 -5.0751 -9999.99 -35.9285
2000 10 8 101300 270.72 0.00216363 1.36356 0 -2.8562 -9999.99 -33.881
2000 10 8.5 101300 271.518 0.00213337 1.58121 0 42.328 -9999.99 3.13287
2000 10 9 101300 273.023 0.00217987 1.1219 0 138.617 -9999.99 80.5593
2000 10 9.5 101300 273.698 0.00217743 1.51495 0 191.867 -9999.99 116.25
2000 10 10 101300 275.095 0.00217811 1.15118 0 283.207 -9999.99 206.276
2000 10 10.5 101300 276.054 0.00221151 1.04908 0 346.267 -9999.99 250.161
2000 10 11 101300 275.744 0.00218346 1.18513 0 306.36 -9999.99 204.424
2000 10 11.5 101300 276.715 0.00219429 0.843637 0 414.23 -9999.99 281.124
2000 10 12 101300 276.698 0.00220676 1.22959 0 349.907 -9999.99 223.887
2000 10 12.5 101300 277.299 0.0021883 1.12722 0 398.603 -9999.99 266.616
2000 10 13 101300 277.556 0.00221377 1.15139 0 401.513 -9999.99 271.589
2000 10 13.5 101300 276.995 0.00227194 1.48115 0 393.523 -9999.99 246.148
2000 10 14 101300 276.573 0.00232972 1.39963 0 364.533 -9999.99 215.776
2000 10 14.5 101300 276.371 0.00234521 1.49781 0 299.677 -9999.99 167.599
2000 10 15 101300 275.94 0.00236401 1.42719 0 257.11 -9999.99 132.386
2000 10 15.5 101300 275.506 0.0024007 1.22052 0 190.053 -9999.99 74.7412
2000 10 16 101300 274.664 0.00239739 1.14084 0 118.917 -9999.99 18.5546
2000 10 16.5 101300 273.414 0.00241888 1.0685 0 54.3413 -9999.99 -28.9473
2000 10 17 101300 271.671 0.00208877 1.15554 0 4.89847 -9999.99 -59.6597
2000 10 17.5 101300 271.138 0.00202128 1.04615 0 -3.75647 -9999.99 -55.6375
2000 10 18 101300 271.13 0.00199581 1.11587 0 -3.45247 -9999.99 -53.9085
2000 10 18.5 101300 270.909 0.00197876 1.38174 0 -3.50293 -9999.99 -55.7206
2000 10 19 101300 270.678 0.00198942 1.18517 0 -3.23773 -9999.99 -54.3874
2000 10 19.5 101300 270.488 0.00195677 0.914322 0 -3.32767 -9999.99 -56.0458
2000 10 20 101300 270.311 0.00192591 1.30186 0 -3.4087 -9999.99 -54.7389
2000 10 20.5 101300 270.265 0.00191872 1.24516 0 -3.72353 -9999.99 -57.5942
2000 10 21 101300 270.274 0.00191812 1.04694 0 -3.6999 -9999.99 -50.5283
2000 10 21.5 101300 270.293 0.00191274 0.847528 0 -2.29737 -9999.99 -23.9606
2000 10 22 101300 270.964 0.00192124 0.695116 0 -2.2285 -9999.99 -20.8455
2000 10 22.5 101300 271.315 0.00192125 0.836387 0 -2.7883 -9999.99 -30.7134
2000 10 23 101300 271.536 0.00191573 0.7204 0 -3.12597 -9999.99 -39.0152
2000 10 23.5 101300 271.867 0.00191577 0.890732 0 -2.3701 -9999.99 -24.0459
2000 11 0 101300 271.809 0.00190883 0.867253 0 -1.88923 -9999.99 -27.9355
2000 11 0.5 101300 271.663 0.00227432 1.37308 0 -2.4851 -9999.99 -36.1652
2000 11 1 101300 271.654 0.00215061 1.29571 0 -1.45287 -9999.99 -18.3744
2000 11 1.5 101300 271.927 0.00219451 1.64545 0 -1.56037 -9999.99 -22.0538
2000 11 2 101300 271.752 0.00221499 1.86442 0 -1.1754 -9999.99 -16.6468
2000 11 2.5 101300 271.3 0.00218848 1.45471 0 -1.3062 -9999.99 -16.916
2000 11 3 101300 271.202 0.00217885 1.49057 0 -1.08053 -9999.99 -16.7493
2000 11 3.5 101300 271.259 0.00215946 1.66755 0 -0.981833 -9999.99 -18.5702
2000 11 4 101300 271.119 0.00210277 1.17977 0 -1.05333 -9999.99 -23.8172
2000 11 4.5 101300 271.28 0.002113 1.27493 0 -2.04383 -9999.99 -44.5628
2000 11 5 101300 271.278 0.00204251 1.25723 0 -2.4079 -9999.99 -50.6986
2000 11 5.5 101300 271.144 0.00206153 1.60029 0 -1.4057 -9999.99 -27.7414
2000 11 6 101300 271.145 0.00185463 1.60762 0 -1.16603 -9999.99 -22.1938
2000 11 6.5 101300 271.316 0.0011274 1.5008 0 -1.3013 -9999.99 -24.7879
2000 11 7 101300 271.396 0.00110388 1.56628 0 -1.75203 -9999.99 -34.7723
2000 11 7.5 101300 271.049 0.00108923 1.58601 0 -2.92927 -9999.99 -49.1415
2000 11 8 101300 270.877 0.0010546 1.43659 0 -1.7839 -9999.99 -50.7242
2000 11 8.5 101300 270.633 0.00104505 1.31929 0 10.8857 -9999.99 -50.5706
2000 11 9 101300 270.777 0.00105217 0.99226 0 70.54 -9999.99 -4.19943
2000 11 9.5 101300 271.44 0.0010795 0.856939 0 217.393 -9999.99 124.78
2000 11 10 101300 271.988 0.00113452 0.718921 0 259.127 -9999.99 177.086
2000 11 10.5 101300 272.5 0.00200535 0.832837 0 200.203 -9999.99 122.732
2000 11 11 101300 273.146 0.00200098 0.950816 0 220.103 -9999.99 127.033
2000 11 11.5 101300 274.915 0.00203057 0.764872 0 409.537 -9999.99 283.124
2000 11 12 101300 274.878 0.00206741 0.588407 0 419.79 -9999.99 282.127
2000 11 12.5 101300 275.073 0.00225088 0.645279 0 412.753 -9999.99 274.998
2000 11 13 101300 275.227 0.00233127 0.627693 0 404.07 -9999.99 272.779
2000 11 13.5 101300 275.113 0.00230811 0.853679 0 391.443 -9999.99 249.979
2000 11 14 101300 274.427 0.00224133 0.826554 0 331.433 -9999.99 189.867
2000 11 14.5 101300 274.684 0.00223017 0.790813 0 303.263 -9999.99 170.363
2000 11 15 101300 274.213 0.00225271 0.638253 0 248.67 -9999.99 123.95
2000 11 15.5 101300 273.538 0.00224688 0.554615 0 185.55 -9999.99 69.604
2000 11 16 101300 272.694 0.00216324 0.611814 0 117.407 -9999.99 12.3047
2000 11 16.5 101300 271.818 0.00212801 1.01079 0 51.312 -9999.99 -38.5547
2000 11 17 101300 270.545 0.00203306 1.1543 0 3.41063 -9999.99 -68.185
2000 11 17.5 101300 269.934 0.00196077 1.02606 0 -4.92897 -9999.99 -73.2735
2000 11 18 101300 269.867 0.00193145 1.77029 0 -4.98503 -9999.99 -72.3005
2000 11 18.5 101300 269.579 0.0019725 1.24909 0 -4.75583 -9999.99 -71.2018
2000 11 19 101300 269.326 0.00198765 0.946038 0 -4.67813 -9999.99 -70.3324
2000 11 19.5 101300 269.232 0.00198966 1.08156 0 -4.58553 -9999.99 -69.2995
2000 11 20 101300 269.132 0.00203005 0.810905 0 -4.54197 -9999.99 -69.0789
2000 11 20.5 101300 268.912 0.00204479 1.23231 0 -4.5033 -9999.99 -69.1795
2000 11 21 101300 269.025 0.00202702 1.64964 0 -4.6901 -9999.99 -68.4541
2000 11 21.5 101300 269.907 0.00200997 1.45555 0 -4.8973 -9999.99 -68.3823
2000 11 22 101300 269.751 0.00198674 1.43159 0 -4.6834 -9999.99 -69.9627
2000 11 22.5 101300 269.487 0.00198107 1.33934 0 -4.68403 -9999.99 -70.9117
2000 11 23 101300 269.275 0.0019887 1.31422 0 -4.52703 -9999.99 -70.6674
2000 11 23.5 101300 268.866 0.00202392 1.30632 0 -4.8342 -9999.99 -71.1988
2000 12 0 101300 268.617 0.00217966 1.15827 0 -4.75443 -9999.99 -69.9812
2000 12 0.5 101300 268.805 0.00202371 1.77292 0 -4.22007 -9999.99 -70.0737
2000 12 1 101300 269.072 0.00204645 1.87199 0 -4.4332 -9999.99 -71.5162
2000 12 1.5 101300 268.928 0.00202904 1.92772 0 -4.71733 -9999.99 -71.8522
2000 12 2 101300 268.93 0.00201918 2.33453 0 -4.8536 -9999.99 -72.4291
2000 12 2.5 101300 268.897 0.00202803 1.73639 0 -4.7764 -9999.99 -72.2626
2000 12 3 101300 268.855 0.0020647 1.43205 0 -4.91963 -9999.99 -72.1293
2000 12 3.5 101300 268.658 0.00202375 1.85379 0 -5.13657 -9999.99 -72.6052
2000 12 4 101300 268.561 0.00198893 2.09264 0 -5.22937 -9999.99 -72.3449
2000 12 4.5 101300 268.366 0.00200364 1.84644 0 -5.1885 -9999.99 -71.3885
2000 12 5 101300 268.433 0.0019778 1.23162 0 -5.39637 -9999.99 -71.8204
2000 12 5.5 101300 268.148 0.00194205 1.24704 0 -4.92233 -9999.99 -70.6867
2000 12 6 101300 268.335 0.0019352 1.42364 0 -4.94213 -9999.99 -72.3101
2000 12 6.5 101300 267.813 0.00192924 1.41655 0 -5.3274 -9999.99 -71.3004
2000 12 7 101300 267.725 0.00191194 1.37972 0 -5.40507 -9999.99 -70.2387
2000 12 7.5 101300 267.605 0.00195906 1.38549 0 -5.0935 -9999.99 -69.3165
2000 12 8 101300 267.71 0.00195179 1.12716 0 -2.3459 -9999.99 -67.7431
2000 12 8.5 101300 267.909 0.00195418 0.949108 0 36.0242 -9999.99 -39.7999
2000 12 9 101300 269.48 0.00205523 1.21416 0 117.653 -9999.99 18.2841
2000 12 9.5 101300 270.299 0.00214197 1.11386 0 198.367 -9999.99 82.3658
2000 12 10 101300 270.534 0.00228529 0.814209 0 260.857 -9999.99 141.619
2000 12 10.5 101300 272.2 0.00235586 1.02725 0 317.657 -9999.99 186.434
2000 12 11 101300 273.083 0.00235301 1.04561 0 365.49 -9999.99 228.827
2000 12 11.5 101300 273.971 0.0023353 1.17882 0 393.097 -9999.99 256.355
2000 12 12 101300 272.703 0.00240355 1.36505 0 412.313 -9999.99 270.824
2000 12 12.5 101300 272.562 0.00238484 1.66902 0 421.64 -9999.99 281.742
2000 12 13 101300 273.022 0.00243636 1.45195 0 416.427 -9999.99 280.668
2000 12 13.5 101300 272.742 0.00247062 1.65941 0 407.737 -9999.99 256.659
2000 12 14 101300 273.001 0.00249008 1.43682 0 373.967 -9999.99 220.25
2000 12 14.5 101300 272.473 0.0025873 1.09291 0 316.873 -9999.99 179.449
2000 12 15 101300 272.167 0.00251736 1.40654 0 259.023 -9999.99 130.909
2000 12 15.5 101300 271.697 0.00255032 1.24851 0 194.53 -9999.99 74.548
2000 12 16 101300 271.001 0.00251999 1.08118 0 123.043 -9999.99 13.6365
2000 12 16.5 101300 270.131 0.00238232 1.15779 0 55.089 -9999.99 -38.9854
2000 12 17 101300 268.337 0.002377 0.980902 0 5.59093 -9999.99 -69.0129
2000 12 17.5 101300 266.934 0.00236937 0.654083 0 -3.02993 -9999.99 -59.7749
2000 12 18 101300 266.329 0.00207804 0.68975 0 -2.2827 -9999.99 -26.1566
2000 12 18.5 101300 265.908 0.00205305 0.624274 0 -0.817667 -9999.99 -8.69184
2000 12 19 101300 265.736 0.00212107 0.797412 0 -0.574667 -9999.99 -5.17018
2000 12 19.5 101300 265.509 0.00218781 0.769939 0 -0.6747 -9999.99 -5.65941
2000 12 20 101300 265.565 0.00226411 0.817648 0 -0.367533 -9999.99 -2.81283
2000 12 20.5 101300 265.6 0.00233577 1.00748 0 -0.2355 -9999.99 -2.08428
2000 12 21 101300 265.595 0.00231036 0.777561 0 -0.245433 -9999.99 -2.24129
2000 12 21.5 101300 265.527 0.00228277 0.825129 0 -0.4644 -9999.99 -3.47126
2000 12 22 101300 265.551 0.00232742 0.81895 0 -0.302633 -9999.99 -2.29428
2000 12 22.5 101300 265.5 0.00234345 1.13303 0 -0.253367 -9999.99 -2.0093
2000 12 23 101300 265.381 0.00235786 1.35468 0 -0.248833 -9999.99 -2.11834
2000 12 23.5 101300 265.311 0.00234953 1.56801 0 -0.208433 -9999.99 -1.68845
2000 13 0 101300 265.282 0.00229321 1.69804 0 -0.1368 -9999.99 -1.3407
2000 13 0.5 101300 265.349 0.00222977 1.73054 0 -0.186333 -9999.99 -1.62478
2000 13 1 101300 265.3 0.00223164 1.77434 0 -0.207233 -9999.99 -1.73899
2000 13 1.5 101300 265.242 0.00221424 1.50205 0 -0.2024 -9999.99 -1.48806
2000 13 2 101300 265.366 0.00222741 1.70671 0 -0.159667 -9999.99 -1.0906
2000 13 2.5 101300 265.706 0.00223256 1.66736 0 -0.156567 -9999.99 -1.13739
2000 13 3 101300 265.714 0.00223422 1.71716 0 -0.1106 -9999.99 -0.999707
2000 13 3.5 101300 265.709 0.00222941 1.64484 0 -0.0427667 -9999.99 -0.670013
2000 13 4 101300 265.735 0.0022422 1.32387 0 -0.0458667 -9999.99 -0.579817
2000 13 4.5 101300 265.805 0.00225029 0.991177 0 -0.0747 -9999.99 -0.687033
2000 13 5 101300 265.839 0.00221192 1.21916 0 -0.0334667 -9999.99 -0.560449
2000 13 5.5 101300 265.803 0.00207705 1.23753 0 -0.0346333 -9999.99 -0.773021
2000 13 6 101300 265.599 0.00206205 1.22159 0 0.00393333 -9999.99 -0.615516
2000 13 6.5 101300 265.536 0.00202067 1.39518 0 -0.0223667 -9999.99 -0.62386
2000 13 7 101300 265.467 0.00203646 0.980527 0 -0.0688333 -9999.99 -0.670642
2000 13 7.5 101300 265.435 0.00204933 1.20374 0 -0.0479667 -9999.99 -0.64147
2000 13 8 101300 265.334 0.00202847 1.27198 0 0.3 -9999.99 -0.541707
2000 13 8.5 101300 265.222 0.00195864 1.10112 0 3.12487 -9999.99 1.59037
2000 13 9 101300 265.233 0.00197318 0.86086 0 9.85277 -9999.99 6.60724
2000 13 9.5 101300 265.24 0.00201191 0.761782 0 16.5163 -9999.99 11.696
2000 13 10 101300 265.223 0.00200628 0.854954 0 23.576 -9999.99 16.995
2000 13 10.5 101300 265.288 0.00216034 0.937192 0 34.4137 -9999.99 25.2179
2000 13 11 101300 265.288 0.00225474 0.934448 0 44.1797 -9999.99 32.5903
2000 13 11.5 101300 265.309 0.00223947 0.808865 0 46.902 -9999.99 34.627
2000 13 12 101300 265.468 0.00227618 0.738183 0 54.4603 -9999.99 40.3502
2000 13 12.5 101300 265.569 0.00228458 0.814402 0 64.7393 -9999.99 48.548
2000 13 13 101300 265.477 0.0023134 1.13381 0 64.369 -9999.99 48.4443
2000 13 13.5 101300 265.598 0.00231799 0.999566 0 72.696 -9999.99 54.9735
2000 13 14 101300 265.641 0.00232489 1.34097 0 57.9723 -9999.99 43.4848
2000 13 14.5 101300 265.594 0.00236628 1.21552 0 56.8677 -9999.99 42.8276
2000 13 15 101300 265.818 0.00237247 1.21497 0 55.8213 -9999.99 42.2592
2000 13 15.5 101300 265.612 0.0023554 1.20908 0 49.2833 -9999.99 32.7747
2000 13 16 101300 265.171 0.00241955 0.959847 0 41.205 -9999.99 22.8257
2000 13 16.5 101300 264.967 0.00238204 1.17426 0 18.2753 -9999.99 4.14892
2000 13 17 101300 264.437 0.00232128 1.22466 0 1.59407 -9999.99 -15.3094
2000 13 17.5 101300 264.349 0.00228613 1.11286 0 -4.2367 -9999.99 -20.0337
2000 13 18 101300 264.229 0.00230228 1.26969 0 -4.4589 -9999.99 -17.4262
2000 13 18.5 101300 263.978 0.00236296 1.29786 0 -4.77327 -9999.99 -19.6053
2000 13 19 101300 264.101 0.00235114 1.3728 0 -4.54507 -9999.99 -17.6294
2000 13 19.5 101300 264.026 0.00230283 1.57807 0 -3.93407 -9999.99 -16.3978
2000 13 20 101300 263.989 0.00229358 1.39885 0 -4.22387 -9999.99 -17.4743
2000 13 20.5 101300 263.615 0.00225098 0.885062 0 -4.288 -9999.99 -18.293
2000 13 21 101300 264.391 0.00218348 0.70176 0 -3.96597 -9999.99 -14.6415
2000 13 21.5 101300 264.672 0.002142 1.19472 0 -3.81007 -9999.99 -16.7773
2000 13 22 101300 264.572 0.00218769 1.0519 0 -4.10347 -9999.99 -15.654
