V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2003 8 3.5 101300 278.75 0.00235892 4.73 0 -2.55 213.6 -122.31
2003 8 4 101300 278.55 0.00235945 5.25 0 -2.41 213.2 -122.01
2003 8 4.5 101300 278.55 0.00235393 5.75 0 -2.3 212.8 -122.45
2003 8 5 101300 278.55 0.00235945 6.54 0 -2.38 211.7 -122.84
2003 8 5.5 101300 277.85 0.00237835 5.55 0 -2.56 210.6 -121.56
2003 8 6 101300 277.55 0.0024164 5.71 0 -1.77 236.7 -94.04
2003 8 6.5 101300 277.75 0.00247147 6.27 0 -0.81 278.3 -53.13
2003 8 7 101300 278.05 0.00258267 6.52 0 -0.73 289.8 -42.39
2003 8 7.5 101300 278.25 0.00271106 7.3 0 -0.53 300.4 -32.18
2003 8 8 101300 278.15 0.00288034 7.85 0 -0.93 288.4 -43.65
2003 8 8.5 101300 277.25 0.00321392 7.96 0 -1.52 270.4 -58.6
2003 8 9 101300 275.85 0.00358275 6.56 0 -1.91 302.7 -21.1
2003 8 9.5 101300 274.65 0.00362768 6.96 0 0.72 306.9 -11.21
2003 8 10 101300 273.85 0.00363797 6.55 5.55556e-05 5.18 305.7 -5.87
2003 8 10.5 101300 273.55 0.00343159 7.31 0 16.77 277.1 -24.38
2003 8 11 101300 273.65 0.00314804 7.35 0 18.23 295.9 -5.08
2003 8 11.5 101300 273.95 0.00288208 6.52 0 52.66 289.8 16.41
2003 8 12 101300 273.85 0.00261574 7.17 0 46.45 289.7 12.8
2003 8 12.5 101300 273.65 0.00250392 7.28 0 72.4 287.5 32.44
2003 8 13 101300 273.55 0.0024277 6.97 0 76.4 289.2 37.71
2003 8 13.5 101300 273.25 0.00225024 7.45 0 99.4 283.6 52.23
2003 8 14 101300 273.15 0.0021662 7.31 0 139.4 277.5 79.25
2003 8 14.5 101300 272.85 0.00224074 6.05 0 80.4 284.8 39.79
2003 8 15 101300 272.45 0.0021618 6.3 0 72.4 274.9 24.1
2003 8 15.5 101300 271.85 0.00219509 6.96 0 78.5 268.9 24.99
2003 8 16 101300 271.15 0.00240601 5.68 0 40.41 279.1 7.42
2003 8 16.5 101300 270.55 0.00236634 6.39 0 17.98 275.2 -12.59
2003 8 17 101300 269.95 0.00238444 5.82 0 5.43 281.9 -13.14
2003 8 17.5 101300 269.05 0.00221735 5.04 0 -0.08 271.5 -24.64
2003 8 18 101300 268.05 0.0019114 6.1 0 -0.93 263.1 -28.87
2003 8 18.5 101300 266.85 0.00163109 7.28 0 -0.83 254.8 -32.42
2003 8 19 101300 266.05 0.00160188 5.77 0 -0.9 252.7 -31.15
2003 8 19.5 101300 264.95 0.00157991 5.79 0 -1 249.6 -29.77
2003 8 20 101300 264.05 0.00143255 5.4 0 -0.62 255.2 -21.04
2003 8 20.5 101300 263.15 0.00137633 5.54 0 -0.64 251.7 -20.92
2003 8 21 101300 262.35 0.00122538 6.72 0 -0.6 246.6 -22.79
2003 8 21.5 101300 262.05 0.00123816 5.15 0 -0.45 253.3 -14.96
2003 8 22 101300 261.45 0.00119829 5.45 0 -0.76 236.8 -29.02
2003 8 22.5 101300 260.95 0.00109635 5.8 0 -0.89 216.6 -47.59
2003 8 23 101300 260.85 0.00109773 5.26 0 -0.59 232.7 -30.82
2003 8 23.5 101300 260.55 0.00106136 4.89 0 -1.13 205 -57.46
2003 9 0 101300 260.45 0.0010457 5.27 0 -1.15 194.2 -67.68
2003 9 0.5 101300 260.35 0.00104284 4.94 0 -1.16 190.6 -71.24
2003 9 1 101300 260.45 0.00104711 4.8 0 -1.14 196.7 -65.02
2003 9 1.5 101300 260.35 0.00106108 4.62 0 -0.9 207.9 -53.7
2003 9 2 101300 260.75 0.00110047 5.13 0 -0.1 250.5 -12.25
2003 9 2.5 101300 260.85 0.00113135 4.72 0 -0.23 251.3 -11.95
2003 9 3 101300 260.85 0.00114012 4.94 0 -0.27 248 -15.2
2003 9 3.5 101300 260.85 0.00112112 5.06 0 -0.28 248 -15.1
2003 9 4 101300 260.75 0.00111932 4.96 0 -0.33 246.4 -16.45
2003 9 4.5 101300 260.75 0.00112802 5.07 0 -0.38 243.1 -19.4
2003 9 5 101300 260.45 0.00110512 4.73 0 -0.49 239.8 -21.83
2003 9 5.5 101300 260.15 0.00107293 5.08 0 -0.75 228.7 -31.48
2003 9 6 101300 259.75 0.00103311 4.3 0 -0.91 216.7 -42.18
2003 9 6.5 101300 259.35 0.000986863 4.34 0 -1.17 201.5 -55.92
2003 9 7 101300 258.95 0.000951173 5.12 0 -1.39 183.4 -72.39
2003 9 7.5 101300 258.55 0.000923917 5.01 0 -1.56 172.3 -82
2003 9 8 101300 258.05 0.000898033 4.84 0 -1.74 159.8 -92.7
2003 9 8.5 101300 257.55 0.000862539 4.65 0 -1.83 159.6 -90.89
2003 9 9 101300 256.95 0.000823495 4.82 0 -1.72 152.6 -95.42
2003 9 9.5 101300 256.25 0.000782386 4.58 0 1.5 142.1 -101.04
2003 9 10 101300 255.85 0.000762159 4.19 0 23.67 139.9 -87.56
2003 9 10.5 101300 255.95 0.000759875 3.83 0 76.6 138.5 -53.82
2003 9 11 101300 256.35 0.000758793 3.97 0 121.4 137.7 -20.09
2003 9 11.5 101300 257.05 0.000743884 3.98 0 166.8 137.8 17.38
2003 9 12 101300 257.75 0.000737707 3.84 0 194.5 138.2 40.42
2003 9 12.5 101300 257.75 0.000721849 4.57 0 225.1 137.8 67.44
2003 9 13 101300 258.05 0.00070873 4.41 0 239.4 138.5 78.81
2003 9 13.5 101300 258.95 0.000712211 4.12 0 241.2 140 80.41
2003 9 14 101300 259.05 0.000708009 4.37 0 233.9 140.8 73.56
2003 9 14.5 101300 259.05 0.000716838 3.88 0 220.5 144.1 63.99
2003 9 15 101300 259.25 0.000713338 4.11 0 204.7 154 57.71
2003 9 15.5 101300 259.25 0.000722313 3.41 0 164.2 169.6 40.18
2003 9 16 101300 258.65 0.000721651 3.74 0 106.3 143.9 -32.45
2003 9 16.5 101300 257.65 0.000699012 3.65 0 56.11 142.1 -69.14
2003 9 17 101300 256.95 0.000678346 2.85 0 13.17 143.9 -94.29
2003 9 17.5 101300 256.55 0.00069178 3.01 0 1.25 190.8 -53.7
2003 9 18 101300 256.55 0.000703048 3.04 0 -0.94 199.7 -46.49
2003 9 18.5 101300 256.25 0.000695482 2.83 0 -1.33 183.2 -62.32
2003 9 19 101300 256.45 0.000690042 3.24 0 -0.41 214.9 -31.47
2003 9 19.5 101300 256.75 0.000688929 3.11 0 -0.4 219.4 -28.07
2003 9 20 101300 257.05 0.000680852 3.55 0 -0.32 227.2 -21.01
2003 9 20.5 101300 257.05 0.000669101 4.02 0 -0.44 228.7 -19.23
2003 9 21 101300 256.85 0.000673728 2.93 0 -0.93 209.7 -37.88
2003 9 21.5 101300 256.45 0.000653473 2.59 0 -0.95 205.7 -40.86
2003 9 22 101300 256.15 0.000636152 2.75 0 -1.46 186.2 -58.98
2003 9 22.5 101300 255.85 0.000636625 2.49 0 -1.39 182.7 -61.48
2003 9 23 101300 254.85 0.000611297 2.25 0 -3.15 129.5 -110.83
2003 9 23.5 101300 253.55 0.000580741 2.02 0 -2.99 124.7 -111.27
2003 10 0 101300 252.95 0.000567098 2.65 0 -2.54 123.4 -111.49
2003 10 0.5 101300 252.55 0.000540401 2.52 0 -2.67 121.6 -110.98
2003 10 1 101300 251.65 0.000506121 2.32 0 -2.62 120.8 -109.18
2003 10 1.5 101300 251.15 0.000490706 1.63 0 -3.03 120 -107.39
2003 10 2 101300 249.35 0.000409718 1.5 0 -2.66 119.4 -101.73
2003 10 2.5 101300 248.65 0.000414966 1.79 0 -2.47 118 -103.48
2003 10 3 101300 248.65 0.000408798 2.2 0 -2.23 116.7 -104.49
2003 10 3.5 101300 248.95 0.000411058 2.17 0 -2.5 116 -104.7
2003 10 4 101300 248.45 0.000393885 2.05 0 -2.39 115.4 -103.73
2003 10 4.5 101300 248.05 0.000377392 2.33 0 -2.33 115.2 -102.61
2003 10 5 101300 248.15 0.000374457 2.8 0 -2.24 114.7 -103.2
2003 10 5.5 101300 247.75 0.00035253 2.33 0 -2.59 113.6 -102.78
2003 10 6 101300 247.05 0.000329748 1.91 0 -2.58 113.6 -100.96
2003 10 6.5 101300 246.25 0.000308765 1.52 0 -2.75 113 -99.05
2003 10 7 101300 245.15 0.000275736 0.76 0 -3 112.1 -96.48
2003 10 7.5 101300 243.75 0.000240035 1.02 0 -2.19 113.4 -92.8
2003 10 8 101300 245.05 0.000279438 2.18 0 -1.92 114.1 -95.36
2003 10 8.5 101300 245.75 0.000282554 2.07 0 -2.39 114.7 -94.91
2003 10 9 101300 244.75 0.000255902 1.48 0 -2.26 116.2 -89.6
2003 10 9.5 101300 244.55 0.000256767 1.57 0 4.33 117.9 -84.78
2003 10 10 101300 244.95 0.000266233 1.63 0 40.05 118.5 -63.11
2003 10 10.5 101300 245.65 0.000279155 1.58 0 91.7 117.3 -26.68
2003 10 11 101300 246.55 0.000294969 1.53 0 137.2 116.2 6.84
2003 10 11.5 101300 247.95 0.000314648 2.21 0 181.7 116.4 43.42
2003 10 12 101300 249.25 0.000336058 2.46 0 205.9 117.3 61.5
2003 10 12.5 101300 249.85 0.000348928 2.69 0 233.5 117.8 84.3
2003 10 13 101300 250.65 0.000361204 2.34 0 242.8 118.8 90.5
2003 10 13.5 101300 251.55 0.000371832 2.62 0 243.5 119.9 90.53
2003 10 14 101300 251.85 0.000376992 2.59 0 235.3 121.3 82.86
2003 10 14.5 101300 252.05 0.000384365 3.05 0 217.4 122.4 66.28
2003 10 15 101300 252.15 0.00039196 2.99 0 188.9 122.9 40.46
2003 10 15.5 101300 251.95 0.000390663 3.12 0 151.1 122.3 7.73
2003 10 16 101300 251.65 0.000391243 2.73 0 106.1 121.9 -29.16
2003 10 16.5 101300 251.05 0.00038444 2.94 0 58.69 121.8 -62.56
2003 10 17 101300 249.85 0.000368396 2.76 0 14.66 121.7 -89.6
2003 10 17.5 101300 248.85 0.000353981 2.28 0 -0.4 122 -95.06
2003 10 18 101300 247.95 0.000341174 2.55 0 -2.18 121.6 -94.92
2003 10 18.5 101300 247.45 0.000333316 2.87 0 -2.08 121.2 -93.7
2003 10 19 101300 246.85 0.00032112 2.56 0 -2.09 121.1 -92.07
2003 10 19.5 101300 246.35 0.000312885 2.49 0 -2.02 121.4 -90.1
2003 10 20 101300 245.85 0.000301095 2.21 0 -2.01 121.4 -88.56
2003 10 20.5 101300 245.35 0.000288528 1.27 0 -2.21 121.2 -87.11
2003 10 21 101300 243.95 0.000236976 0.56 0 -1.94 121.6 -82
2003 10 21.5 101300 242.75 0.000216735 1.56 0 -1.52 123.5 -79.1
2003 10 22 101300 243.05 0.000229454 1.19 0 -2.07 123.9 -78.92
2003 10 22.5 101300 242.15 0.000195916 0.75 0 -1.89 125.1 -73.88
2003 10 23 101300 241.15 0.000180388 0.95 0 -1.8 126.9 -70.71
2003 10 23.5 101300 240.55 0.000167017 1.19 0 -1.69 128.7 -67.09
2003 11 0 101300 240.25 0.000165207 1.34 0 -1.59 131.2 -65.57
2003 11 0.5 101300 240.35 0.0001666 1.17 0 -1.67 132.4 -62.88
2003 11 1 101300 240.05 0.000159482 0.72 0 -2.31 132.8 -61.53
2003 11 1.5 101300 239.65 0.000151785 1.04 0 -1.93 134 -58.58
2003 11 2 101300 239.25 0.000146954 1.76 0 -1.7 135.4 -56.96
2003 11 2.5 101300 239.95 0.000163574 1.33 0 -1.54 138.4 -56.55
2003 11 3 101300 240.05 0.000159482 0.75 0 -1.56 141.5 -51.34
2003 11 3.5 101300 239.65 0.000152663 0.82 0 -1.4 140.4 -51.77
2003 11 4 101300 239.45 0.000150753 1.36 0 -1.07 145.2 -46.98
2003 11 4.5 101300 240.55 0.000174211 1.62 0 -1.67 147.3 -47.44
2003 11 5 101300 240.55 0.000168935 1.5 0 -1.23 151.3 -42.37
2003 11 5.5 101300 240.35 0.000165894 1.29 0 -0.84 158.5 -34.65
2003 11 6 101300 240.75 0.00017765 1.64 0 -0.44 169.2 -26.24
2003 11 6.5 101300 241.45 0.000189385 1.73 0 -0.72 160 -36.8
2003 11 7 101300 242.15 0.000207681 1.86 0 -0.71 160.8 -37.94
2003 11 7.5 101300 242.65 0.000215256 0.59 0 -0.61 174.3 -24.95
2003 11 8 101300 243.05 0.000229454 0.99 0 0.49 188.5 -13.31
2003 11 8.5 101300 243.85 0.000247264 0.46 0 -0.37 184.2 -18.91
2003 11 9 101300 244.35 0.000262684 0.54 0 0.91 204.9 0.05
2003 11 9.5 101300 244.95 0.000276467 0.67 0 3.26 208 4.01
2003 11 10 101300 245.45 0.000293915 0.29 0 12.69 195.7 -2.86
2003 11 10.5 101300 246.35 0.000323295 0.74 0 30.23 209.2 20.92
2003 11 11 101300 247.45 0.000360502 0.44 0 43.74 214.6 33.42
2003 11 11.5 101300 248.55 0.000400019 0.64 0 65.08 214.4 47
2003 11 12 101300 249.45 0.000428886 0.94 0 82.9 212.8 56.85
2003 11 12.5 101300 250.55 0.000456134 1.1 0 117.2 205.9 74.58
2003 11 13 101300 251.55 0.000473713 1.52 0 130.3 200.4 76.93
2003 11 13.5 101300 252.15 0.000476192 1.86 0 138.1 197.3 79.91
2003 11 14 101300 252.45 0.000473725 2.1 0 154.3 198.6 92.11
2003 11 14.5 101300 253.35 0.000490496 2.44 0 257.5 202.7 172.66
2003 11 15 101300 254.25 0.00049558 2.68 0 219.9 175.4 114.91
2003 11 15.5 101300 253.65 0.0004914 2.66 0 113.9 158.4 15.77
2003 11 16 101300 253.75 0.000498083 2.41 0 87.4 182.9 17.43
2003 11 16.5 101300 253.95 0.000505109 1.93 0 56.13 198.1 6.57
2003 11 17 101300 253.85 0.000509724 2.26 0 23.52 218.9 0.23
2003 11 17.5 101300 253.55 0.000515715 2.09 0 1.95 216.6 -15.15
2003 11 18 101300 253.15 0.000505804 1.85 0 -0.2 223.7 -9.65
2003 11 18.5 101300 253.25 0.000513303 1.54 0 -0.18 221.7 -12.29
2003 11 19 101300 253.35 0.000524787 1.16 0 0.13 231.6 -3.16
2003 11 19.5 101300 253.65 0.00054499 1.29 0 0.14 233.8 -1.88
2003 11 20 101300 253.85 0.000550414 1.58 0 -0.13 231.1 -4.98
2003 11 20.5 101300 253.75 0.000575536 2.12 0 -0.22 229.1 -6.6
2003 11 21 101300 253.45 0.000582812 3.15 0 -0.51 219.8 -14.73
2003 11 21.5 101300 253.05 0.000566734 2.84 0 -0.94 196.9 -35.92
2003 11 22 101300 252.15 0.000527438 2.93 0 -1 194.1 -35.96
2003 11 22.5 101300 251.65 0.00050948 2.75 0 -1.58 162.8 -65.58
2003 11 23 101300 250.95 0.000489673 2.98 0 -2.13 137.8 -88.34
2003 11 23.5 101300 250.25 0.000464287 2.85 0 -2.16 132.9 -90.57
2003 12 0 101300 249.35 0.000431071 2.21 0 -2.31 128.7 -92
2003 12 0.5 101300 248.85 0.000414166 2.23 0 -2.25 127.2 -91.94
2003 12 1 101300 248.05 0.000378853 1.73 0 -2.43 126.9 -89.86
2003 12 1.5 101300 247.35 0.000357215 1.81 0 -2.45 125.9 -89.17
2003 12 2 101300 246.85 0.000335947 1.72 0 -2.52 126.4 -86.62
2003 12 2.5 101300 246.15 0.000315728 2 0 -2.39 127 -84.73
2003 12 3 101300 245.65 0.000297495 1.92 0 -2.55 127.3 -82.66
2003 12 3.5 101300 244.85 0.000269903 1.74 0 -2.56 129.5 -77.7
2003 12 4 101300 243.75 0.000241015 1.9 0 -2.46 131.5 -73.13
2003 12 4.5 101300 244.85 0.000279679 2.19 0 -2.32 133.4 -73.49
2003 12 5 101300 244.55 0.000265568 2.25 0 -2.43 134.7 -70.78
2003 12 5.5 101300 243.75 0.000239383 2.04 0 -2.44 136.3 -66.78
2003 12 6 101300 242.35 0.000201722 1.3 0 -2.59 137.9 -61.66
2003 12 6.5 101300 242.75 0.00022534 2.04 0 -2.02 139.6 -62.02
2003 12 7 101300 243.45 0.000238051 2.11 0 -2.09 140.9 -61.74
2003 12 7.5 101300 243.35 0.000232341 1.9 0 -2.3 141.7 -59.94
2003 12 8 101300 243.05 0.000224263 1.64 0 -2.39 142.6 -58.03
2003 12 8.5 101300 241.65 0.00018188 1.26 0 -2.18 143.1 -52.41
2003 12 9 101300 240.05 0.000159482 1.23 0 -1.66 143.4 -51.24
2003 12 9.5 101300 240.15 0.000165669 1.74 0 6.35 143.7 -45.31
2003 12 10 101300 242.25 0.000213084 2.08 0 51.24 144.3 -19.04
2003 12 10.5 101300 243.35 0.000235169 1.39 0 109.3 146.1 24.83
2003 12 11 101300 244.75 0.00027312 1.39 0 156.5 147.7 61.13
2003 12 11.5 101300 246.45 0.000310748 1.92 0 201.5 146.8 97.15
2003 12 12 101300 247.85 0.000344769 2 0 227.4 144.1 113.25
2003 12 12.5 101300 248.65 0.000370764 1.68 0 264.2 137.9 138.44
2003 12 13 101300 249.85 0.000387863 2.27 0 279.5 126.6 138.44
2003 12 13.5 101300 250.75 0.000388 2.52 0 281.1 125 135.39
2003 12 14 101300 251.45 0.00040355 2.37 0 264.6 126.3 117.71
2003 12 14.5 101300 252.05 0.000423329 2.11 0 236.8 126.6 90.45
2003 12 15 101300 252.25 0.000430104 2 0 201 126.9 57.59
2003 12 15.5 101300 252.25 0.000433645 1.68 0 159 127 20.07
2003 12 16 101300 252.15 0.000438287 1.64 0 113.2 127 -18.26
2003 12 16.5 101300 251.75 0.000431974 1.48 0 63.11 126.9 -54.34
2003 12 17 101300 250.75 0.000410955 1.49 0 15.78 127 -84
2003 12 17.5 101300 249.25 0.000384888 1.6 0 -0.86 127 -88.69
2003 12 18 101300 248.25 0.000368955 2.14 0 -2.33 127.1 -88.84
2003 12 18.5 101300 247.95 0.000365772 2.28 0 -2.09 127 -88.39
2003 12 19 101300 247.55 0.000354981 2.16 0 -2.13 126.8 -87.5
2003 12 19.5 101300 247.05 0.00034174 2.17 0 -1.85 127.2 -85.69
2003 12 20 101300 246.35 0.000313718 1.79 0 -1.89 126.4 -83.67
2003 12 20.5 101300 245.15 0.000275363 0.78 0 -2.36 125.5 -81.3
2003 12 21 101300 243.25 0.000217377 0.83 0 -1.73 125.4 -76.17
2003 12 21.5 101300 241.85 0.000194683 1.45 0 -1.93 125 -75
2003 12 22 101300 241.35 0.000182371 0.92 0 -2.31 125 -72.1
2003 12 22.5 101300 240.45 0.000165628 0.84 0 -2.11 125.6 -69.04
2003 12 23 101300 239.95 0.0001586 0.97 0 -1.63 126.4 -68.6
2003 12 23.5 101300 240.05 0.000164506 1.86 0 -1.75 126.9 -69.02
2003 13 0 101300 240.55 0.000172293 1.69 0 -2.04 126.1 -70.3
2003 13 0.5 101300 240.75 0.000176427 2 0 -1.62 127.7 -68.79
2003 13 1 101300 241.75 0.000197662 1.87 0 -1.85 128.3 -68.92
2003 13 1.5 101300 240.45 0.000163965 1.05 0 -1.4 128.8 -65.07
2003 13 2 101300 239.45 0.0001486 0.49 0 -1.64 128.8 -64.12
2003 13 2.5 101300 239.05 0.000143861 1.86 0 -1.81 128.8 -64.12
2003 13 3 101300 240.65 0.000179798 1.98 0 -2.09 128.9 -66.72
2003 13 3.5 101300 240.85 0.000172724 1.19 0 -2.16 129.2 -63.69
2003 13 4 101300 239.05 0.000141172 1.6 0 -1.82 129.6 -61.89
2003 13 4.5 101300 240.25 0.000170097 2.19 0 -1.67 130 -64.8
2003 13 5 101300 239.85 0.000154583 1.85 0 -1.73 129.5 -63.37
2003 13 5.5 101300 239.25 0.000145688 0.93 0 -2.15 129.4 -62.47
2003 13 6 101300 238.55 0.000133729 1.13 0 -2.15 130.6 -59.06
2003 13 6.5 101300 238.25 0.000130736 1.4 0 -1.98 131.9 -57.53
2003 13 7 101300 238.25 0.000130354 0.51 0 -2.35 132.6 -55.5
2003 13 7.5 101300 237.75 0.000121798 0.64 0 -1.82 134.4 -51.58
2003 13 8 101300 237.55 0.000120439 1.1 0 -1.27 136.4 -50.67
2003 13 8.5 101300 237.75 0.000124159 1.52 0 -1.43 139 -48.96
2003 13 9 101300 238.05 0.000129641 1.7 0 -1.1 139.9 -49.35
2003 13 9.5 101300 239.55 0.000157032 1.41 0 8.26 140.2 -48.35
2003 13 10 101300 240.95 0.000182146 1.38 0 56.89 140.1 -18.55
2003 13 10.5 101300 243.45 0.000242175 1.32 0 114.4 141.6 21.4
2003 13 11 101300 245.35 0.000292702 0.79 0 158.6 142.9 52.58
2003 13 11.5 101300 248.55 0.000405112 1.26 0 199.6 143.9 80.31
2003 13 12 101300 251.45 0.000477477 1.7 0 223.8 141 93.82
2003 13 12.5 101300 252.25 0.000457721 2.41 0 257.8 135 117.13
2003 13 13 101300 253.45 0.000458603 2.73 0 271.7 134.6 127.27
2003 13 13.5 101300 254.65 0.000478887 2.72 0 272.8 135.5 125.85
2003 13 14 101300 255.25 0.000496725 3.2 0 251.8 136.1 103.59
2003 13 14.5 101300 255.55 0.000495445 3.36 0 228.7 136 80.14
2003 13 15 101300 255.45 0.000485654 3.77 0 200.7 135.3 53.76
2003 13 15.5 101300 255.35 0.000483391 3.3 0 163.2 133.2 18.48
2003 13 16 101300 254.75 0.000475971 3.34 0 119.5 130.7 -19.49
2003 13 16.5 101300 254.15 0.000459606 3.36 0 70.6 129.1 -56.65
2003 13 17 101300 253.45 0.000441309 3.46 0 20.51 129.3 -90.44
2003 13 17.5 101300 252.75 0.00043155 3.05 0 1 129.5 -98.33
2003 13 18 101300 251.75 0.000420453 2.5 0 -2.4 129.3 -98.13
2003 13 18.5 101300 250.75 0.000421502 2.88 0 -2.3 129.5 -94.94
2003 13 19 101300 250.45 0.000427325 3.88 0 -1.88 129.4 -94.26
2003 13 19.5 101300 250.25 0.000423339 4.03 0 -1.85 127.8 -95.47
2003 13 20 101300 250.05 0.000422843 3.17 0 -2.06 126.8 -95.49
2003 13 20.5 101300 249.85 0.000422219 3.13 0 -1.94 126.6 -95.29
2003 13 21 101300 249.95 0.000426013 2.89 0 -2.04 126.2 -95.69
2003 13 21.5 101300 249.55 0.000417705 2.46 0 -2.19 126.5 -93.59
2003 13 22 101300 248.95 0.000404193 2.2 0 -2.11 128.6 -89.64
2003 13 22.5 101300 248.75 0.000403178 2.53 0 -1.79 133.1 -84.78
2003 13 23 101300 248.95 0.000408417 2.15 0 -1.81 133.2 -84.53
2003 13 23.5 101300 249.15 0.0004137 2.63 0 -1.68 134.4 -84.22
2003 14 0 101300 249.25 0.000413102 2.39 0 -1.82 135.4 -83.58
2003 14 0.5 101300 249.05 0.000407856 2.07 0 -1.91 134.6 -83.42
2003 14 1 101300 248.75 0.000402659 2.31 0 -1.73 133.5 -84.42
2003 14 1.5 101300 249.25 0.00041907 2.53 0 -1.52 134 -85.94
2003 14 2 101300 249.75 0.00043094 2.39 0 -1.46 134.8 -86.97
2003 14 2.5 101300 250.25 0.000443516 2.6 0 -1.57 134 -88.98
2003 14 3 101300 250.05 0.000431587 2.57 0 -1.98 132.4 -89.52
2003 14 3.5 101300 249.85 0.000426227 3.02 0 -1.8 130.4 -91.3
2003 14 4 101300 249.75 0.000422427 3.41 0 -1.82 126.3 -95.14
2003 14 4.5 101300 249.45 0.000412865 3.17 0 -2.02 123.4 -97.13
2003 14 5 101300 249.15 0.000405097 2.67 0 -2 123.1 -96.73
2003 14 5.5 101300 248.55 0.000386267 1.95 0 -2.15 122.8 -94.45
2003 14 6 101300 247.75 0.000362949 1.66 0 -2.21 123.5 -91.03
2003 14 6.5 101300 245.65 0.000276814 0.99 0 -3.09 123.1 -83.24
2003 14 7 101300 243.05 0.000212659 1.61 0 -1.3 125.9 -75.99
2003 14 7.5 101300 242.15 0.000203199 1.38 0 -2.57 125.6 -74.4
2003 14 8 101300 242.15 0.000210762 1.54 0 -1.76 128.6 -73.24
2003 14 8.5 101300 243.25 0.000239164 2.07 0 -1.55 132 -71.4
2003 14 9 101300 243.55 0.000240325 1.76 0 -1.02 133.6 -69.45
2003 14 9.5 101300 244.35 0.000260612 1.68 0 6.33 133.1 -66.93
2003 14 10 101300 245.05 0.000287555 2 0 46.14 131.2 -46.49
2003 14 10.5 101300 246.85 0.000339 1.56 0 100 130.7 -10.13
2003 14 11 101300 248.55 0.000381173 1.8 0 149 129.6 24.42
2003 14 11.5 101300 250.55 0.000404327 2.46 0 189.8 127.9 53.47
2003 14 12 101300 252.25 0.000429396 2.68 0 214.9 128.5 70.34
2003 14 12.5 101300 253.45 0.00044917 3.3 0 246.2 128.8 94.45
2003 14 13 101300 254.85 0.000478285 2.58 0 258.2 129.5 101.5
2003 14 13.5 101300 255.45 0.000474455 3.1 0 261 129.4 102.8
2003 14 14 101300 256.15 0.000486618 2.34 0 254.9 130.7 94.57
2003 14 14.5 101300 257.05 0.000497124 2.36 0 236.7 130.8 76.22
2003 14 15 101300 257.45 0.000514036 1.56 0 206.7 132.3 47.89
2003 14 15.5 101300 258.45 0.000526181 1.65 0 167.8 133.7 12.1
2003 14 16 101300 258.45 0.000534582 1.64 0 122.9 133.9 -24.57
2003 14 16.5 101300 257.75 0.000531585 2.09 0 74 134 -59.64
2003 14 17 101300 256.65 0.00052822 1.7 0 15.58 135.1 -92.9
2003 14 17.5 101300 253.75 0.00047146 1.66 0 -0.55 135.6 -94.88
2003 14 18 101300 250.65 0.000410396 2.01 0 -2.5 135 -91.84
2003 14 18.5 101300 249.65 0.000406284 1.84 0 -2.61 134.4 -88.28
2003 14 19 101300 247.45 0.000344375 1.58 0 -2.03 134.3 -82.11
2003 14 19.5 101300 246.15 0.000314093 2.02 0 -1.66 134.1 -80.05
2003 14 20 101300 245.25 0.000279454 2.11 0 -2.65 132.1 -77.24
2003 14 20.5 101300 243.95 0.00024496 2.11 0 -1.78 132 -74.28
2003 14 21 101300 243.25 0.000228582 1.81 0 -1.42 131.4 -72.68
2003 14 21.5 101300 242.75 0.000215548 1.39 0 -1.51 131.6 -70.41
2003 14 22 101300 242.35 0.000208575 2.12 0 -1.84 130.9 -71.62
2003 14 22.5 101300 241.85 0.000195771 2.32 0 -0.96 131.9 -67.3
2003 14 23 101300 241.75 0.000195236 2.38 0 -1.09 132 -67.52
2003 14 23.5 101300 241.65 0.000193624 2.31 0 -1.62 131.6 -68.94
2003 15 0 101300 241.25 0.00018292 2.12 0 -1.39 133.5 -65.05
2003 15 0.5 101300 241.55 0.000193873 1.87 0 -0.58 133.8 -65.26
2003 15 1 101300 241.35 0.000184186 1.89 0 -1.42 133 -63.79
2003 15 1.5 101300 240.95 0.00017666 1.86 0 -1.32 133 -62.23
2003 15 2 101300 240.95 0.000181897 2.21 0 -0.99 134.3 -62.91
2003 15 2.5 101300 240.95 0.000176162 2.22 0 -1.65 134.3 -61.22
2003 15 3 101300 240.55 0.000169895 2.28 0 -0.95 134.9 -59.61
2003 15 3.5 101300 240.35 0.000165659 2.05 0 -1.21 135.8 -57.28
2003 15 4 101300 240.15 0.000162441 2.1 0 -1.1 136.5 -56.08
2003 15 4.5 101300 239.95 0.000157243 1.61 0 -1.08 136.6 -54.73
2003 15 5 101300 239.65 0.000153761 1.58 0 -0.84 136.5 -54.84
2003 15 5.5 101300 239.65 0.000153102 1.38 0 -1.1 136.2 -54.76
2003 15 6 101300 239.35 0.000147564 1.7 0 -0.94 135 -55.3
2003 15 6.5 101300 239.15 0.000144669 1.65 0 -0.73 134.5 -55.05
2003 15 7 101300 239.05 0.000143447 1.75 0 -1.19 134.2 -55.76
2003 15 7.5 101300 238.95 0.000141006 1.72 0 -0.72 134.6 -53.96
2003 15 8 101300 238.85 0.000139814 1.58 0 -0.84 135 -53.31
2003 15 8.5 101300 238.65 0.000136858 1.56 0 -0.65 135.7 -52.32
2003 15 9 101300 238.65 0.00013666 1.58 0 -0.46 136.5 -50.71
