V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
1999 272 0 101300 284.77 0.00826149 1.14 0 1.08 -9999.99 -6.28
1999 272 0.5 101300 284.61 0.00817823 0.42 0.000111111 0.97 -9999.99 -8.33
1999 272 1 101300 284.2 0.00798714 0.83 0 0.94 -9999.99 -9.35
1999 272 1.5 101300 283.75 0.00774082 0.81 0 0.93 -9999.99 -9.02
1999 272 2 101300 283.19 0.00745057 1.07 0 0.66 -9999.99 -21.6
1999 272 2.5 101300 282.47 0.00713211 0.81 0 0.31 -9999.99 -22.03
1999 272 3 101300 282.25 0.00700944 0.63 0 0.74 -9999.99 -9.44
1999 272 3.5 101300 282.04 0.00691029 0.82 0 0.75 -9999.99 -10.27
1999 272 4 101300 281.42 0.00668968 0.91 0 -0.54 -9999.99 -21.51
1999 272 4.5 101300 280.81 0.00643708 0.95 0 0.22 -9999.99 -14.14
1999 272 5 101300 280.77 0.00639162 0.76 0 -1.2 -9999.99 -19.42
1999 272 5.5 101300 280.48 0.00626624 0.7 0 -0.71 -9999.99 -16.69
1999 272 6 101300 280.41 0.00620775 0.26 0 -0.33 -9999.99 -16.24
1999 272 6.5 101300 280.57 0.00624449 0.56 0 6.11 -9999.99 -8.92
1999 272 7 101300 281.12 0.00636576 0.8 0 29.9 -9999.99 7.74
1999 272 7.5 101300 280.65 0.00618842 0.49 0 71.15 -9999.99 34.14
1999 272 8 101300 280.45 0.00613435 0.51 0 190.34 -9999.99 90.53
1999 272 8.5 101300 281.56 0.00653257 0.15 0 235.49 -9999.99 125.93
1999 272 9 101300 282.51 0.00669172 0.49 0 294.74 -9999.99 171.67
1999 272 9.5 101300 282.67 0.0069471 0.71 0 355.34 -9999.99 211.63
1999 272 10 101300 283.45 0.00713628 0.46 0 411.94 -9999.99 234.4
1999 272 10.5 101300 284.19 0.00744161 1.02 0 502.74 -9999.99 300.77
1999 272 11 101300 284.71 0.00742607 1.14 0 555.04 -9999.99 335.97
1999 272 11.5 101300 284.72 0.00741749 0.95 0 394.09 -9999.99 235.87
1999 272 12 101300 285.48 0.00784065 0.85 0 438.34 -9999.99 283.5
1999 272 12.5 101300 286.39 0.00836071 1.01 0 372.44 -9999.99 227.4
1999 272 13 101300 286.5 0.0086571 0.99 0 275.34 -9999.99 157.43
1999 272 13.5 101300 286.96 0.00903841 1.09 0 375.54 -9999.99 230.93
1999 272 14 101300 287.52 0.00901254 0.51 0 361.54 -9999.99 224.3
1999 272 14.5 101300 286.78 0.00881347 0.73 0 116.74 -9999.99 57.58
1999 272 15 101300 286.64 0.00883386 0.63 0 113.74 -9999.99 62.04
1999 272 15.5 101300 286.88 0.0088323 1.18 0 95.49 -9999.99 39.77
1999 272 16 101300 286.58 0.0086768 2.37 0 63.26 -9999.99 13.08
1999 272 16.5 101300 286.39 0.00868173 2.69 0 57.16 -9999.99 10.18
1999 272 17 101300 286.15 0.00861843 2.7 0 45.65 -9999.99 8.76
1999 272 17.5 101300 285.94 0.0085579 2.92 0 22.21 -9999.99 -1.5
1999 272 18 101300 285.71 0.00846614 2.97 0 6.38 -9999.99 -8.3
1999 272 18.5 101300 285.06 0.00828283 2.92 0 0.52 -9999.99 -25.49
1999 272 19 101300 284.28 0.00796832 3.21 0 -0.99 -9999.99 -37.63
1999 272 19.5 101300 284.07 0.00783225 3.57 0 -0.89 -9999.99 -26.18
1999 272 20 101300 283.56 0.00758024 2.99 0 -1.14 -9999.99 -42.76
1999 272 20.5 101300 283.06 0.00732665 2.91 0 -1.31 -9999.99 -41.61
1999 272 21 101300 282.42 0.00706456 1.02 0 -1.46 -9999.99 -32.5
1999 272 21.5 101300 281.98 0.00684774 0.52 0 -1.55 -9999.99 -24.97
1999 272 22 101300 282.05 0.00688532 1.57 0 -1.47 -9999.99 -21.16
1999 272 22.5 101300 282.17 0.00693521 2.07 0 -1.26 -9999.99 -20.5
1999 272 23 101300 282.37 0.00700604 1.8 0 -0.54 -9999.99 -15.01
1999 272 23.5 101300 281.87 0.00680581 0.54 0 -1.3 -9999.99 -17.66
1999 273 0 101300 282.69 0.00713794 1.44 0 0.38 -9999.99 -4.68
1999 273 0.5 101300 282.55 0.00707875 0.51 0 1.09 -9999.99 0.85
1999 273 1 101300 281.82 0.00681191 0.42 0 0.96 -9999.99 -2.59
1999 273 1.5 101300 282.12 0.00692166 0.16 0 0.94 -9999.99 -2.46
1999 273 2 101300 282.58 0.00711729 0.71 0 0.99 -9999.99 -1.1
1999 273 2.5 101300 282.59 0.00715287 1.01 0 1.05 -9999.99 -0.58
1999 273 3 101300 282.98 0.00734745 1.41 0 1.01 -9999.99 -1.33
1999 273 3.5 101300 283.41 0.00758329 0.85 0 1.06 -9999.99 -0.72
1999 273 4 101300 283.76 0.00774045 1.58 0 0.97 -9999.99 -2.42
1999 273 4.5 101300 284.05 0.00786869 2.05 0 0.88 -9999.99 -2.5
1999 273 5 101300 284.77 0.0082844 1.64 0.000222222 0.95 -9999.99 -1.88
1999 273 5.5 101300 286.36 0.00923505 2.13 0 1.01 -9999.99 -1.76
1999 273 6 101300 286.38 0.00922452 2.87 0 0.94 -9999.99 -3.12
1999 273 6.5 101300 286.29 0.00916922 2.35 0 1.2 -9999.99 -2.3
1999 273 7 101300 286.23 0.00913594 2.46 0 10.34 -9999.99 2.23
1999 273 7.5 101300 285.78 0.00880385 2.49 0 19.98 -9999.99 8.69
1999 273 8 101300 285.54 0.00862258 1.39 0 41.23 -9999.99 20.93
1999 273 8.5 101300 285.7 0.00867265 2.02 0.000333333 19.37 -9999.99 8.56
1999 273 9 101300 287.4 0.00977206 1.24 0.000444444 15.45 -9999.99 7.47
1999 273 9.5 101300 287.59 0.00992027 1.53 0.000222222 14.7 -9999.99 7.6
1999 273 10 101300 287.34 0.00982244 2.44 0.000111111 17.33 -9999.99 9.8
1999 273 10.5 101300 287.28 0.00984321 3.23 0.000111111 16.18 -9999.99 9.71
1999 273 11 101300 287.6 0.0100035 2.24 0.000111111 53.5 -9999.99 35.9
1999 273 11.5 101300 287.63 0.00997789 3.52 0 37.66 -9999.99 24.34
1999 273 12 101300 288.19 0.0104217 3.91 0.000994444 22.03 -9999.99 13.6
1999 273 12.5 101300 288.22 0.0105112 3.46 0.000222222 20.66 -9999.99 12.84
1999 273 13 101300 288.65 0.0107363 4.14 0.00132778 23.35 -9999.99 13.97
1999 273 13.5 101300 287.9 0.0102703 4.02 0 13.63 -9999.99 8.1
1999 273 14 101300 288.52 0.0107389 4.34 0.000111111 10.2 -9999.99 6.19
1999 273 14.5 101300 288.87 0.0109875 4.01 0.000333333 8 -9999.99 4.35
1999 273 15 101300 288.91 0.0110181 3.85 0.000111111 10.03 -9999.99 5.8
1999 273 15.5 101300 288.78 0.0109173 5.08 0.000222222 10.6 -9999.99 5.85
1999 273 16 101300 288.6 0.0107803 4.46 0.000222222 7.17 -9999.99 3.4
1999 273 16.5 101300 288.34 0.0106028 4.49 0 10 -9999.99 5.44
1999 273 17 101300 288.47 0.0106923 4.1 0.000111111 6.55 -9999.99 2.89
1999 273 17.5 101300 288.72 0.0108289 4.82 0.000444444 4.58 -9999.99 1.39
1999 273 18 101300 288.62 0.0107078 4.62 0.000333333 2.26 -9999.99 -0.66
1999 273 18.5 101300 288.45 0.010592 4.19 0.000661111 1.19 -9999.99 -1.35
1999 273 19 101300 288.31 0.0104901 5 0.000772222 1.18 -9999.99 -1.47
1999 273 19.5 101300 288.26 0.0104412 5.09 0.000883333 1.17 -9999.99 -1.75
1999 273 20 101300 288.22 0.0104078 4.95 0.000772222 1.16 -9999.99 -1.67
1999 273 20.5 101300 288.17 0.0103901 5.23 0.000333333 1.17 -9999.99 -1.32
1999 273 21 101300 287.99 0.0102601 4.61 0.000555556 1.17 -9999.99 -1.68
1999 273 21.5 101300 287.96 0.0102622 4.05 0.000555556 1.17 -9999.99 -1.36
1999 273 22 101300 287.81 0.0101773 3.92 0.000883333 1.18 -9999.99 -1.55
1999 273 22.5 101300 287.61 0.0100448 3.42 0.000661111 1.18 -9999.99 -1.33
1999 273 23 101300 287.46 0.00995226 3.42 0.000661111 1.17 -9999.99 -1.33
1999 273 23.5 101300 287.42 0.00990715 4.21 0.00110556 1.13 -9999.99 -1.62
1999 274 0 101300 287.47 0.00992019 4.11 0.00155 1.13 -9999.99 -1.99
1999 274 0.5 101300 287.5 0.00994772 4.31 0.000661111 1.14 -9999.99 -1.53
1999 274 1 101300 287.4 0.00989122 3.93 0.000883333 1.15 -9999.99 -1.65
1999 274 1.5 101300 287.48 0.00994087 4.38 0.000444444 1.13 -9999.99 -1.53
1999 274 2 101300 287.4 0.00988112 3.95 0.000661111 1.13 -9999.99 -1.76
1999 274 2.5 101300 287.49 0.00993921 4.46 0.000222222 1.14 -9999.99 -1.6
1999 274 3 101300 287.51 0.00995725 3.85 0.000111111 1.14 -9999.99 -1.56
1999 274 3.5 101300 287.52 0.00999122 4.02 0.000333333 1.13 -9999.99 -1.31
1999 274 4 101300 287.54 0.00998996 4.76 0.000333333 1.15 -9999.99 -1.57
1999 274 4.5 101300 287.27 0.00978973 4.34 0.000111111 1.15 -9999.99 -2
1999 274 5 101300 287.21 0.00975049 4.63 0.000444444 1.13 -9999.99 -1.82
1999 274 5.5 101300 287.09 0.00969024 4.04 0.000333333 1.13 -9999.99 -1.57
1999 274 6 101300 287.04 0.00966358 4.89 0.000333333 1.13 -9999.99 -1.69
1999 274 6.5 101300 286.99 0.00963501 4.12 0.000444444 1.29 -9999.99 -1.22
1999 274 7 101300 287.06 0.00969004 4.07 0.000661111 5.63 -9999.99 1.77
1999 274 7.5 101300 287.1 0.00970747 4.07 0.000222222 8.75 -9999.99 3.98
1999 274 8 101300 287.16 0.00973861 4.18 0.000333333 15.91 -9999.99 8.86
1999 274 8.5 101300 287.1 0.00969558 4.32 0.000222222 38.72 -9999.99 24.88
1999 274 9 101300 287.23 0.00976222 4.79 0.000444444 35.92 -9999.99 23.21
1999 274 9.5 101300 287.16 0.00971376 4.4 0.000444444 29.67 -9999.99 19.07
1999 274 10 101300 287.24 0.00976959 4.42 0.000661111 48.37 -9999.99 32.53
1999 274 10.5 101300 287.29 0.00980752 3.62 0.000661111 60.75 -9999.99 41.37
1999 274 11 101300 287.24 0.0097616 4.56 0.000555556 72.71 -9999.99 50.07
1999 274 11.5 101300 287.33 0.00982006 4.22 0.000555556 99.04 -9999.99 68.26
1999 274 12 101300 287.51 0.00992775 5.23 0.000444444 201.59 -9999.99 140.73
1999 274 12.5 101300 287.59 0.00999593 4.8 0.000222222 174.09 -9999.99 120.67
1999 274 13 101300 287.59 0.00998775 5 0.000111111 146.54 -9999.99 102.5
1999 274 13.5 101300 287.67 0.0100471 3.99 0.000111111 95.64 -9999.99 66.23
1999 274 14 101300 287.38 0.00987531 4.07 0.000111111 50.41 -9999.99 34.27
1999 274 14.5 101300 287.28 0.00982117 4.58 0.000111111 71.74 -9999.99 49.93
1999 274 15 101300 287.24 0.00979158 4.31 0.000111111 54.54 -9999.99 37.05
1999 274 15.5 101300 287.45 0.00991133 3.9 0.000111111 62.37 -9999.99 43.49
1999 274 16 101300 287.41 0.00992799 3.39 0.000333333 16.78 -9999.99 10.22
1999 274 16.5 101300 287.08 0.00968787 3.64 0.000444444 22.52 -9999.99 14.01
1999 274 17 101300 287.05 0.00965114 4.06 0.000222222 20.44 -9999.99 12.48
1999 274 17.5 101300 286.35 0.00928083 4.18 0 6.98 -9999.99 3.12
1999 274 18 101300 286.65 0.00944703 4.07 0.000111111 2.53 -9999.99 -0.2
1999 274 18.5 101300 286.31 0.00919161 3.73 0.000222222 1.19 -9999.99 -1.76
1999 274 19 101300 286.23 0.00916773 3.06 0.000111111 1.12 -9999.99 -1.5
1999 274 19.5 101300 288.43 0.0105858 2.82 0.000333333 1.12 -9999.99 -1.41
1999 274 20 101300 286.19 0.00913526 3.32 0.000222222 1.12 -9999.99 -1.68
1999 274 20.5 101300 282.965 0.00724114 2.32 0.000111111 1.11 -9999.99 -1.71
1999 274 21 101300 282.963 0.00724031 2.32 0.000111111 1.09 -9999.99 -1.91
1999 274 21.5 101300 282.962 0.00723951 2.43 0 1.09 -9999.99 -3.11
1999 274 22 101300 282.961 0.00723881 2.28 0.000111111 1.07 -9999.99 -1.89
1999 274 22.5 101300 282.959 0.00723798 3.14 0.000111111 1.11 -9999.99 -1.93
1999 274 23 101300 282.958 0.00723709 3.04 0.000111111 1.08 -9999.99 -2.5
1999 274 23.5 101300 282.957 0.00723685 2.65 0.000111111 1.07 -9999.99 -2.68
1999 275 0 101300 282.958 0.0072374 3.04 0 1.1 -9999.99 -2.59
1999 275 0.5 101300 282.96 0.00723874 2.52 0.000111111 1.08 -9999.99 -2.67
1999 275 1 101300 282.962 0.00723957 2.34 0.000111111 1.08 -9999.99 -2.44
1999 275 1.5 101300 282.962 0.00723982 1.87 0 1.09 -9999.99 -2.73
1999 275 2 101300 282.964 0.00724129 1.89 0 1.08 -9999.99 -2.5
1999 275 2.5 101300 282.968 0.00724313 2.86 0.000111111 1.06 -9999.99 -3.86
1999 275 3 101300 282.972 0.00724502 2.38 0 1.04 -9999.99 -3.16
1999 275 3.5 101300 282.977 0.00724753 2.03 0 1.06 -9999.99 -3.16
1999 275 4 101300 282.99 0.00725475 2.33 0 1.01 -9999.99 -5.12
1999 275 4.5 101300 282.994 0.00725727 2.25 0 1.03 -9999.99 -4.7
1999 275 5 101300 282.988 0.00725402 2.33 0 1.04 -9999.99 -6.93
1999 275 5.5 101300 282.992 0.00725628 2.38 0 1.13 -9999.99 -5.46
1999 275 6 101300 282.997 0.00725881 1.97 0 1.1 -9999.99 -7.25
1999 275 6.5 101300 283.015 0.00726833 2.2 0 1.68 -9999.99 -7.55
1999 275 7 101300 283.064 0.00729126 2.61 0 8.04 -9999.99 -3.04
1999 275 7.5 101300 283.118 0.00731855 2.01 0 15.99 -9999.99 4.25
1999 275 8 101300 283.555 0.00755432 1.38 0.000111111 19.37 -9999.99 6.11
1999 275 8.5 101300 283.645 0.00760714 1.09 0 21.31 -9999.99 7.8
1999 275 9 101300 283.704 0.00761745 1.63 0 41.24 -9999.99 21.17
1999 275 9.5 101300 284.127 0.00776928 2.03 0 62.93 -9999.99 35.35
1999 275 10 101300 284.193 0.00781619 4.66 0 59.01 -9999.99 32.22
1999 275 10.5 101300 283.956 0.00763518 2.75 0 78.09 -9999.99 45.54
1999 275 11 101300 283.832 0.00749726 3.03 0 111.89 -9999.99 68.7
1999 275 11.5 101300 283.467 0.00723275 3.2 0 138.84 -9999.99 87.47
1999 275 12 101300 284.89 0.00799579 2.46 0 99.59 -9999.99 59.84
1999 275 12.5 101300 283.74 0.0074015 2.5 0 87.19 -9999.99 50.81
1999 275 13 101300 283.35 0.00725815 2.3 0 49.53 -9999.99 24.87
1999 275 13.5 101300 281.8 0.00657771 1.42 0 47.85 -9999.99 24.56
1999 275 14 101300 281.86 0.0065363 1.78 0 68.91 -9999.99 38.25
1999 275 14.5 101300 281.9 0.00651356 2.03 0 77.79 -9999.99 44.12
1999 275 15 101300 282.73 0.00689619 2.45 0 79.14 -9999.99 44.48
1999 275 15.5 101300 282.74 0.00685498 2.79 0 60.37 -9999.99 31.12
1999 275 16 101300 282.72 0.0068908 1.64 0 25.96 -9999.99 7.85
1999 275 16.5 101300 282.58 0.00691742 1.55 0 19.95 -9999.99 4.48
1999 275 17 101300 282.47 0.00685162 2.05 0 15.83 -9999.99 -0.54
1999 275 17.5 101300 282.33 0.00683017 2.13 0 7.59 -9999.99 -7.16
1999 275 18 101300 282.26 0.00679785 2.7 0 1.53 -9999.99 -11.59
1999 275 18.5 101300 282.08 0.0067281 2.58 0 0.92 -9999.99 -12.78
1999 275 19 101300 282.09 0.00670647 2.57 0 0.84 -9999.99 -11.09
1999 275 19.5 101300 281.94 0.0067114 1.76 0 0.75 -9999.99 -12
1999 275 20 101300 281.77 0.00666614 1.93 0 0.79 -9999.99 -11.54
1999 275 20.5 101300 281.81 0.0066322 2.02 0 0.78 -9999.99 -11.8
1999 275 21 101300 281.75 0.00662456 2.07 0 0.85 -9999.99 -10.91
1999 275 21.5 101300 281.64 0.0066026 1.73 0 0.85 -9999.99 -11.44
1999 275 22 101300 281.6 0.00655108 1.74 0 0.83 -9999.99 -11.73
1999 275 22.5 101300 281.51 0.00654573 1.88 0 0.84 -9999.99 -11.36
1999 275 23 101300 281.48 0.00656767 1.59 0 0.83 -9999.99 -10.29
1999 275 23.5 101300 281.48 0.00655952 2.07 0 0.81 -9999.99 -11.77
1999 276 0 101300 281.42 0.00655709 2.49 0 0.86 -9999.99 -11.5
1999 276 0.5 101300 281.51 0.00660903 1.95 0 0.87 -9999.99 -9.75
1999 276 1 101300 281.5 0.00661133 1.65 0 0.97 -9999.99 -8.91
1999 276 1.5 101300 281.53 0.00663918 1.95 0 0.89 -9999.99 -10.81
1999 276 2 101300 281.43 0.00661098 1.69 0 0.82 -9999.99 -12.29
1999 276 2.5 101300 281.39 0.00660646 1.87 0 0.92 -9999.99 -9.9
1999 276 3 101300 281.44 0.00662023 1.79 0 0.82 -9999.99 -11.96
1999 276 3.5 101300 281.45 0.00656306 2.31 0 0.82 -9999.99 -10.76
1999 276 4 101300 281.35 0.00653593 1.62 0 0.81 -9999.99 -9.89
1999 276 4.5 101300 281.31 0.00646775 1.87 0 0.77 -9999.99 -12.92
1999 276 5 101300 281.05 0.0063558 2.6 0 0.79 -9999.99 -13.72
1999 276 5.5 101300 280.92 0.00635439 2.67 0 0.82 -9999.99 -13.65
1999 276 6 101300 280.87 0.00634503 2.52 0 0.84 -9999.99 -13.65
1999 276 6.5 101300 280.74 0.00627195 2.81 0 1.66 -9999.99 -12.62
1999 276 7 101300 280.73 0.00626506 2.22 0 11.84 -9999.99 -6.2
1999 276 7.5 101300 280.86 0.00626648 2.57 0 24.96 -9999.99 3.85
1999 276 8 101300 280.94 0.00634019 2.68 0 42.25 -9999.99 16.07
1999 276 8.5 101300 281.13 0.00640128 2.63 0 82.79 -9999.99 43.51
1999 276 9 101300 281.58 0.00650592 2.42 0 129.29 -9999.99 75.63
1999 276 9.5 101300 281.68 0.00650976 2.96 0 165.04 -9999.99 102.43
1999 276 10 101300 281.79 0.00651012 3.36 0 178.49 -9999.99 112.47
1999 276 10.5 101300 281.82 0.00648936 3.56 0 183.24 -9999.99 115.6
1999 276 11 101300 281.85 0.00643993 3.06 0 176.04 -9999.99 110.33
1999 276 11.5 101300 282.17 0.00642837 3.07 0 242.64 -9999.99 156.03
1999 276 12 101300 282.36 0.00648428 3.07 0 260.14 -9999.99 168.73
1999 276 12.5 101300 282.44 0.00650209 3.02 0 297.99 -9999.99 189.73
1999 276 13 101300 282.59 0.00658522 2.77 0 203.69 -9999.99 131.37
1999 276 13.5 101300 282.55 0.0066485 2.57 0 110.14 -9999.99 67.06
1999 276 14 101300 282.49 0.00657066 2.87 0 239.84 -9999.99 141.47
1999 276 14.5 101300 282.63 0.00649879 2.99 0 142.49 -9999.99 62.67
1999 276 15 101300 282.69 0.0065215 2.48 0 142.54 -9999.99 77.63
1999 276 15.5 101300 282.44 0.00652021 1.93 0 102.09 -9999.99 53.92
1999 276 16 101300 282.47 0.00652474 1.76 0 62.34 -9999.99 28.07
1999 276 16.5 101300 282.08 0.00639915 1.5 0 35.37 -9999.99 7.8
1999 276 17 101300 281.84 0.00640772 1.84 0 28.81 -9999.99 4.19
1999 276 17.5 101300 281.73 0.00642488 2.06 0 10.12 -9999.99 -8.57
1999 276 18 101300 281.58 0.00645395 2.36 0 2.63 -9999.99 -14.68
1999 276 18.5 101300 281.5 0.00643041 2.15 0 0.86 -9999.99 -14.31
1999 276 19 101300 281.52 0.00645485 1.97 0 0.82 -9999.99 -13.59
1999 276 19.5 101300 281.58 0.00650113 2.46 0 0.79 -9999.99 -15.17
1999 276 20 101300 281.54 0.00646638 2.53 0 0.78 -9999.99 -16.39
1999 276 20.5 101300 281.49 0.00646341 1.92 0 0.8 -9999.99 -11.17
1999 276 21 101300 281.9 0.00668619 2.14 0 0.75 -9999.99 -8.39
1999 276 21.5 101300 283.57 0.00755088 2.12 0.000111111 0.73 -9999.99 -11.71
1999 276 22 101300 283.17 0.00737426 2.05 0 0.76 -9999.99 -11.04
1999 276 22.5 101300 282.17 0.00685546 2.18 0 0.85 -9999.99 -12.74
1999 276 23 101300 282.01 0.00675818 2.68 0.000111111 0.78 -9999.99 -8.51
1999 276 23.5 101300 282.63 0.0070973 2.07 0 0.77 -9999.99 -8.06
1999 277 0 101300 282.25 0.00690134 2.5 0 0.75 -9999.99 -15.08
1999 277 0.5 101300 281.47 0.006515 1.89 0 0.76 -9999.99 -15.17
1999 277 1 101300 281.01 0.00630948 1.86 0 0.76 -9999.99 -13.77
1999 277 1.5 101300 280.53 0.00612299 0.73 0 0.64 -9999.99 -21.27
1999 277 2 101300 280.13 0.00599079 0.33 0 0.63 -9999.99 -15.87
1999 277 2.5 101300 280.04 0.00585408 1.2 0 0.79 -9999.99 -10.84
1999 277 3 101300 280.69 0.00613724 1.49 0.000111111 0.79 -9999.99 -7.03
1999 277 3.5 101300 282.22 0.0068516 1.11 0 0.75 -9999.99 -7.85
1999 277 4 101300 280.91 0.00623965 1.05 0 0.9 -9999.99 -8.31
1999 277 4.5 101300 280.42 0.0060434 1.33 0 0.94 -9999.99 -5.31
1999 277 5 101300 280.97 0.00626928 0.59 0.000111111 0.9 -9999.99 -5.85
1999 277 5.5 101300 280.75 0.00615092 0.66 0 0.8 -9999.99 -5.77
1999 277 6 101300 280.76 0.00614092 1.32 0 0.86 -9999.99 -7.26
1999 277 6.5 101300 280.43 0.00593698 1.71 0 1.28 -9999.99 -7.67
1999 277 7 101300 280.05 0.00574857 1.02 0 5.17 -9999.99 -4.28
1999 277 7.5 101300 279.96 0.00567507 0.24 0 9.28 -9999.99 -0.7
1999 277 8 101300 280 0.00573491 0.9 0 17.75 -9999.99 5.46
1999 277 8.5 101300 280.24 0.00592285 0.59 0 41.64 -9999.99 22.02
1999 277 9 101300 280.53 0.00606636 2.18 0 52.45 -9999.99 28.61
1999 277 9.5 101300 280.74 0.00610281 2.1 0 39.66 -9999.99 20.7
1999 277 10 101300 281.86 0.00670428 2.78 0.000111111 51.75 -9999.99 30.92
1999 277 10.5 101300 283.45 0.00744372 2.23 0.000111111 51.73 -9999.99 30.17
1999 277 11 101300 281.54 0.0063641 2.76 0 97.44 -9999.99 57.94
1999 277 11.5 101300 281.27 0.00611341 2.38 0 140.34 -9999.99 85.03
1999 277 12 101300 281.31 0.00585234 2.63 0 362.79 -9999.99 221.03
1999 277 12.5 101300 281.97 0.00604202 3.45 0 230.04 -9999.99 133.9
1999 277 13 101300 281.57 0.00591196 2.16 0 159.14 -9999.99 95.43
1999 277 13.5 101300 282.1 0.00603963 2.78 0 265.89 -9999.99 166.77
1999 277 14 101300 282.1 0.00610122 3.13 0 209.44 -9999.99 126.87
1999 277 14.5 101300 282.11 0.00607136 3.58 0 291.09 -9999.99 179
1999 277 15 101300 281.72 0.00604784 1.99 0 127.09 -9999.99 73.4
1999 277 15.5 101300 281.84 0.00598263 2.84 0 131.29 -9999.99 75.43
1999 277 16 101300 281.62 0.00598283 2.39 0 72.68 -9999.99 39.1
1999 277 16.5 101300 282.06 0.00653457 2.33 0.000444444 26.48 -9999.99 8.69
1999 277 17 101300 280.99 0.00610516 1.37 0 32.07 -9999.99 7.2
1999 277 17.5 101300 280.19 0.00571359 1.9 0 9.68 -9999.99 -7.19
1999 277 18 101300 279.8 0.00552804 1.2 0 3.49 -9999.99 -17.72
1999 277 18.5 101300 279.72 0.00549936 1.65 0 0.97 -9999.99 -13.17
1999 277 19 101300 279.97 0.00557128 1.83 0 0.98 -9999.99 -11.66
1999 277 19.5 101300 280.2 0.00561929 1.26 0 1.02 -9999.99 -9.3
1999 277 20 101300 280.32 0.00568784 1.84 0 1.01 -9999.99 -9.73
1999 277 20.5 101300 280.33 0.00575637 1.77 0 0.95 -9999.99 -11.59
1999 277 21 101300 280.42 0.00579843 1.55 0 1.02 -9999.99 -7.8
1999 277 21.5 101300 280.58 0.0058587 2.26 0 1.08 -9999.99 -6.85
1999 277 22 101300 280.41 0.00584491 1.03 0 1.06 -9999.99 -6.17
1999 277 22.5 101300 280.4 0.00591151 0.8 0 0.96 -9999.99 -5.74
1999 277 23 101300 280.68 0.00601218 0.91 0 0.92 -9999.99 -6.91
1999 277 23.5 101300 280.79 0.00607973 1.34 0 1 -9999.99 -6.79
1999 278 0 101300 280.99 0.00617017 1.93 0 1.06 -9999.99 -5.5
1999 278 0.5 101300 281.07 0.006208 2.33 0 1.06 -9999.99 -6.24
1999 278 1 101300 281.11 0.00622369 2.56 0 1.11 -9999.99 -5.51
1999 278 1.5 101300 281.07 0.00625092 2.75 0 1.11 -9999.99 -5.79
1999 278 2 101300 281.1 0.00625317 2.8 0 1.09 -9999.99 -6.74
1999 278 2.5 101300 281.03 0.00620947 2.28 0 1.05 -9999.99 -8.25
1999 278 3 101300 280.88 0.00619686 1.63 0 0.98 -9999.99 -7.49
1999 278 3.5 101300 280.85 0.00615877 1.68 0 1.05 -9999.99 -7.96
1999 278 4 101300 280.82 0.00610847 2.12 0 1.03 -9999.99 -9.38
1999 278 4.5 101300 280.9 0.00604351 3.16 0 1 -9999.99 -10.49
1999 278 5 101300 280.69 0.00595456 2.48 0 0.92 -9999.99 -13.86
1999 278 5.5 101300 280.48 0.00588832 0.63 0 0.76 -9999.99 -17.03
1999 278 6 101300 280.41 0.00585564 2.01 0 0.2 -9999.99 -36.46
1999 278 6.5 101300 280.25 0.00578092 0.87 0 1.5 -9999.99 -16.42
1999 278 7 101300 280.22 0.00573972 0.83 0 13.05 -9999.99 -31.01
1999 278 7.5 101300 280.21 0.00574386 1.7 0 29.27 -9999.99 -1.57
1999 278 8 101300 280.26 0.00583173 1.85 0 37.13 -9999.99 7.69
1999 278 8.5 101300 280.3 0.00581212 0.84 0 23.61 -9999.99 7.41
1999 278 9 101300 280.25 0.00580088 0.6 0 36.22 -9999.99 15.91
1999 278 9.5 101300 280.57 0.00588083 0.99 0 93.14 -9999.99 53.42
1999 278 10 101300 281.16 0.00607627 1.6 0 72.49 -9999.99 43.63
1999 278 10.5 101300 281.45 0.00616932 1.58 0 50.38 -9999.99 29.08
1999 278 11 101300 281.57 0.00621247 2.07 0 57.82 -9999.99 33.74
1999 278 11.5 101300 281.59 0.00622095 2.04 0 59.91 -9999.99 35.93
1999 278 12 101300 281.62 0.00631182 1.99 0 41.22 -9999.99 22.76
1999 278 12.5 101300 281.55 0.00635616 1.55 0 68.17 -9999.99 41.05
1999 278 13 101300 281.82 0.00645669 1.5 0 106.49 -9999.99 67.63
1999 278 13.5 101300 282.47 0.00654144 2.21 0 115.09 -9999.99 73.02
1999 278 14 101300 282.32 0.00639988 2.29 0 57.68 -9999.99 32.85
1999 278 14.5 101300 282.03 0.00631403 2.36 0 41.93 -9999.99 22.51
1999 278 15 101300 281.95 0.00634923 1.93 0 42.45 -9999.99 22.14
1999 278 15.5 101300 282.02 0.00644359 1.8 0 77.94 -9999.99 45.04
1999 278 16 101300 282.28 0.00652882 2.08 0 106.14 -9999.99 57.92
1999 278 16.5 101300 282.37 0.0065673 2.39 0 43.32 -9999.99 19.67
1999 278 17 101300 282.23 0.00652032 2.15 0 24.13 -9999.99 6.14
1999 278 17.5 101300 282.11 0.00650149 2.02 0 7.98 -9999.99 -5.8
1999 278 18 101300 281.98 0.00641627 2.23 0 1.83 -9999.99 -10.16
1999 278 18.5 101300 281.92 0.00647904 2.94 0 0.76 -9999.99 -9.04
1999 278 19 101300 281.83 0.00655359 3.29 0 0.66 -9999.99 -10.81
