V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2004 348 13 101300 283.093 -9999.99 3.39889 0.000376296 76.0672 -9999.99 54.2852
2004 348 13.5 101300 283.809 -9999.99 3.86825 0.000388056 79.0237 -9999.99 56.0784
2004 348 14 101300 284.68 -9999.99 4.562 0.000302381 103.594 -9999.99 71.9017
2004 348 14.5 101300 284.817 -9999.99 5.3365 0.000141111 120.957 -9999.99 81.4253
2004 348 15 101300 284.763 -9999.99 6.0366 2.01587e-05 123.542 -9999.99 83.7176
2004 348 15.5 101300 284.505 -9999.99 6.22517 2.01587e-05 92.3583 -9999.99 58.7717
2004 348 16 101300 284.067 -9999.99 6.40371 0 79.1037 -9999.99 48.542
2004 348 16.5 101300 283.478 -9999.99 6.9245 2.01587e-05 44.9077 -9999.99 24.945
2004 348 17 101300 282.83 -9999.99 6.39717 2.01587e-05 21.3734 -9999.99 9.94414
2004 348 17.5 101300 282.274 -9999.99 5.81114 0 9.21951 -9999.99 -0.082
2004 348 18 101300 281.803 -9999.99 5.32129 0 4.22277 -9999.99 -5.63843
2004 348 18.5 101300 281.521 -9999.99 5.05343 0 1.4324 -9999.99 -10.422
2004 348 19 101300 281.367 -9999.99 4.68043 0 0.197832 -9999.99 -12.244
2004 348 19.5 101300 281.251 -9999.99 4.44643 0 0.0671556 -9999.99 -13.3321
2004 348 20 101300 281.153 -9999.99 4.38329 0 0.0669005 -9999.99 -12.9833
2004 348 20.5 101300 281.097 -9999.99 4.17886 0 0.0756378 -9999.99 -11.4121
2004 348 21 101300 281.044 -9999.99 3.83314 0 0.0824617 -9999.99 -10.4086
2004 348 21.5 101300 280.989 -9999.99 3.609 0 0.0872449 -9999.99 -9.72643
2004 348 22 101300 280.979 -9999.99 3.49357 0 0.0923469 -9999.99 -8.47214
2004 348 22.5 101300 281.012 -9999.99 3.75486 0 0.0996811 -9999.99 -8.02029
2004 348 23 101300 281.175 -9999.99 3.9934 0 0.07375 -9999.99 -8.6956
2004 348 23.5 101300 281.547 -9999.99 3.791 0 0.00610119 -9999.99 -8.117
2004 349 0 101300 280.86 -9999.99 3.5776 0 0.168393 -9999.99 -4.9254
2004 349 0.5 101300 280.902 -9999.99 3.66567 0 0.142262 -9999.99 -5.77383
2004 349 1 101300 280.853 -9999.99 3.47286 0 0.121939 -9999.99 -6.30757
2004 349 1.5 101300 280.705 -9999.99 3.39429 0 0.121237 -9999.99 -6.86786
2004 349 2 101300 280.586 -9999.99 3.47729 0 0.124171 -9999.99 -7.765
2004 349 2.5 101300 280.455 -9999.99 3.49443 0 0.133291 -9999.99 -7.83557
2004 349 3 101300 280.382 -9999.99 3.21743 2.01587e-05 0.145855 -9999.99 -7.54343
2004 349 3.5 101300 280.347 -9999.99 3.09214 2.01587e-05 0.151339 -9999.99 -7.87943
2004 349 4 101300 280.282 -9999.99 3.19443 0 0.154656 -9999.99 -8.43186
2004 349 4.5 101300 280.228 -9999.99 3.14514 0 0.160778 -9999.99 -8.623
2004 349 5 101300 280.171 -9999.99 3.3015 0 0.163202 -9999.99 -9.40386
2004 349 5.5 101300 280.123 -9999.99 3.20917 2.01587e-05 0.167538 -9999.99 -9.987
2004 349 6 101300 280.105 -9999.99 2.906 0.000100794 0.17787 -9999.99 -9.834
2004 349 6.5 101300 280.057 -9999.99 2.92657 0.000241905 0.172321 -9999.99 -14.4921
2004 349 7 101300 280.014 -9999.99 3.08871 0.000241905 0.164605 -9999.99 -14.496
2004 349 7.5 101300 280.048 -9999.99 2.91671 0.000120952 0.285395 -9999.99 -13.9134
2004 349 8 101300 280.122 -9999.99 2.72071 0.00016127 1.29751 -9999.99 -12.8694
2004 349 8.5 101300 280.207 -9999.99 2.54657 0.000201587 3.91907 -9999.99 -10.6783
2004 349 9 101300 280.316 -9999.99 2.48214 0.00016127 9.86301 -9999.99 -0.516571
2004 349 9.5 101300 280.487 -9999.99 2.425 8.06349e-05 18.277 -9999.99 6.97543
2004 349 10 101300 280.662 -9999.99 2.41914 8.06349e-05 30.2487 -9999.99 16.5516
2004 349 10.5 101300 280.802 -9999.99 2.52457 0.000141111 44.9427 -9999.99 28.3839
2004 349 11 101300 280.936 -9999.99 2.54114 0.000120952 60.8439 -9999.99 41.1227
2004 349 11.5 101300 281.067 -9999.99 2.67243 0.000221746 73.5249 -9999.99 51.1933
2004 349 12 101300 281.551 -9999.99 2.94783 0.000376296 76.1182 -9999.99 53.6412
2004 349 12.5 101300 282.25 -9999.99 3.5426 0.000366889 79.4287 -9999.99 55.3142
2004 349 13 101300 283.32 -9999.99 4.023 0.000176389 126.459 -9999.99 91.285
2004 349 13.5 101300 284.883 -9999.99 4.61167 4.7037e-05 142.447 -9999.99 104.061
2004 349 14 101300 287.588 -9999.99 6.057 7.05556e-05 152.86 -9999.99 100.602
2004 349 14.5 101300 287.415 -9999.99 6.348 0 187.336 -9999.99 115.426
2004 349 15 101300 284.102 -9999.99 5.95033 0 205.554 -9999.99 128.103
2004 349 15.5 101300 282.461 -9999.99 6.1685 0 202.437 -9999.99 123.96
2004 349 16 101300 282.14 -9999.99 6.47075 0 151.704 -9999.99 83.5788
2004 349 16.5 101300 281.564 -9999.99 6.2975 0 110.845 -9999.99 52.2635
2004 349 17 101300 281.139 -9999.99 5.85575 0 85.4205 -9999.99 33.4577
2004 349 17.5 101300 280.856 -9999.99 5.2235 0 54.1196 -9999.99 8.705
2004 349 18 101300 280.492 -9999.99 4.7855 0 20.2747 -9999.99 -22.1273
2004 349 18.5 101300 279.892 -9999.99 4.7005 0 6.25212 -9999.99 -37.206
2004 349 19 101300 279.228 -9999.99 4.621 0 0.826005 -9999.99 -39.3285
2004 349 19.5 101300 278.734 -9999.99 4.20675 0 0.0140625 -9999.99 -35.9982
2004 349 20 101300 278.407 -9999.99 3.8565 0 -0.00535714 -9999.99 -27.8857
2004 349 20.5 101300 278.323 -9999.99 3.562 0 -0.00133929 -9999.99 -18.365
2004 349 21 101300 278.309 -9999.99 3.567 0 0.00446429 -9999.99 -16.568
2004 349 21.5 101300 278.267 -9999.99 3.85475 0 0.00357143 -9999.99 -21.3825
2004 349 22 101300 278.078 -9999.99 3.841 0 0.000892857 -9999.99 -28.6912
2004 349 22.5 101300 277.728 -9999.99 3.42575 0 -0.000334821 -9999.99 -31.6383
2004 349 23 101300 275.99 -9999.99 3.18833 0 -0.00178571 -9999.99 -38.9327
2004 349 23.5 101300 272.548 -9999.99 2.8665 0 -0.00357143 -9999.99 -49.744
2004 350 0 101300 281.276 -9999.99 4.4655 0 0.00848214 -9999.99 -8.235
2004 350 0.5 101300 277.752 -9999.99 3.479 0 0.00119048 -9999.99 -17.178
2004 350 1 101300 275.892 -9999.99 3.09425 0 -0.00200893 -9999.99 -21.096
2004 350 1.5 101300 275.612 -9999.99 3.15225 0 -0.00133929 -9999.99 -23.0175
2004 350 2 101300 275.359 -9999.99 3.34175 0 0.000111607 -9999.99 -24.1572
2004 350 2.5 101300 275.061 -9999.99 3.33475 0 0.00345982 -9999.99 -19.6047
2004 350 3 101300 274.791 -9999.99 3.102 0 0.00680804 -9999.99 -12.9688
2004 350 3.5 101300 274.541 -9999.99 3.24225 0 0.00848214 -9999.99 -12.625
2004 350 4 101300 274.34 -9999.99 3.302 0 0.00792411 -9999.99 -17.7855
2004 350 4.5 101300 274.156 -9999.99 2.9745 0 0.00803571 -9999.99 -19.707
2004 350 5 101300 273.935 -9999.99 2.96725 0 0.00982143 -9999.99 -18.5478
2004 350 5.5 101300 273.789 -9999.99 2.96 0 0.00993303 -9999.99 -15.4148
2004 350 6 101300 273.72 -9999.99 2.788 0 0.00904018 -9999.99 -12.521
2004 350 6.5 101300 273.621 -9999.99 2.8085 0 0.00558036 -9999.99 -20.8925
2004 350 7 101300 273.515 -9999.99 2.66575 0 0.00870536 -9999.99 -21.4792
2004 350 7.5 101300 273.479 -9999.99 2.44525 0 0.18192 -9999.99 -12.2235
2004 350 8 101300 273.483 -9999.99 2.27675 0 1.51172 -9999.99 -9.86975
2004 350 8.5 101300 273.466 -9999.99 2.17375 0 4.53583 -9999.99 -6.11675
2004 350 9 101300 273.435 -9999.99 2.2755 0 10.2991 -9999.99 -0.9725
2004 350 9.5 101300 273.408 -9999.99 2.492 0 19.5251 -9999.99 6.3985
2004 350 10 101300 273.394 -9999.99 2.545 0 34.9843 -9999.99 19.3565
2004 350 10.5 101300 273.432 -9999.99 2.3805 0 56.1188 -9999.99 36.9005
2004 350 11 101300 273.503 -9999.99 2.27825 0 68.9113 -9999.99 47.27
2004 350 11.5 101300 273.546 -9999.99 2.31375 0 69.7038 -9999.99 47.3643
2004 350 12 101300 271.68 -9999.99 2.22267 0 65.7086 -9999.99 43.502
2004 350 12.5 101300 267.936 -9999.99 2.008 0 63.5408 -9999.99 42.056
2004 350 13 101300 267.982 -9999.99 2.0235 0 67.104 -9999.99 45.307
2004 350 13.5 101300 271.598 -9999.99 2.89967 0 174.216 -9999.99 112.582
2004 350 14 101300 273.476 -9999.99 3.547 0 210.283 -9999.99 131.488
2004 350 14.5 101300 274.616 -9999.99 3.828 0 217.322 -9999.99 131.316
2004 350 15 101300 275.404 -9999.99 4.087 0 212.272 -9999.99 123.464
2004 350 15.5 101300 276.017 -9999.99 4.07057 0 201.355 -9999.99 113.373
2004 350 16 101300 276.1 -9999.99 3.91786 0 150.304 -9999.99 73.55
2004 350 16.5 101300 275.958 -9999.99 3.73086 0 107.74 -9999.99 40.9157
2004 350 17 101300 275.577 -9999.99 3.616 0 75.9205 -9999.99 16.5143
2004 350 17.5 101300 275.081 -9999.99 3.33886 0 47.1157 -9999.99 -5.478
2004 350 18 101300 274.509 -9999.99 3.07629 0 17.3543 -9999.99 -29.2367
2004 350 18.5 101300 273.942 -9999.99 2.93643 0 5.02506 -9999.99 -35.2173
2004 350 19 101300 273.48 -9999.99 2.87229 0 0.649107 -9999.99 -33.3623
2004 350 19.5 101300 273.223 -9999.99 2.72814 0 0.0163903 -9999.99 -27.4647
2004 350 20 101300 273.105 -9999.99 2.77886 0 0.00516582 -9999.99 -25.5514
2004 350 20.5 101300 272.946 -9999.99 2.83514 0 0.00395408 -9999.99 -25.461
2004 350 21 101300 272.7 -9999.99 2.982 0 0.00299745 -9999.99 -29.0284
2004 350 21.5 101300 272.328 -9999.99 3.20443 0 0.00178571 -9999.99 -33.7566
2004 350 22 101300 271.88 -9999.99 3.14486 0 0.000318878 -9999.99 -38.6641
2004 350 22.5 101300 271.274 -9999.99 2.94529 0 0.00178571 -9999.99 -37.6546
2004 350 23 101300 270.525 -9999.99 2.85267 0 0.0046131 -9999.99 -34.2607
2004 350 23.5 101300 269.716 -9999.99 2.9498 0 0.00732143 -9999.99 -29.5226
2004 351 0 101300 271.209 -9999.99 2.619 0 0.003125 -9999.99 -33.9113
2004 351 0.5 101300 269.835 -9999.99 2.9702 0 0.00723214 -9999.99 -27.4612
2004 351 1 101300 269.153 -9999.99 2.986 0 0.00931122 -9999.99 -23.6269
2004 351 1.5 101300 268.822 -9999.99 2.992 0 0.0112883 -9999.99 -20.4207
2004 351 2 101300 268.493 -9999.99 3.13114 0 0.013074 -9999.99 -18.6281
2004 351 2.5 101300 268.207 -9999.99 3.06371 0 0.0135842 -9999.99 -16.5016
2004 351 3 101300 267.96 -9999.99 2.99843 0 0.0137117 -9999.99 -15.3406
2004 351 3.5 101300 267.735 -9999.99 3.00729 0 0.0144133 -9999.99 -14.8627
2004 351 4 101300 267.556 -9999.99 3.04386 0 0.0140944 -9999.99 -15.2593
2004 351 4.5 101300 267.438 -9999.99 2.96757 0 0.0131378 -9999.99 -14.2891
2004 351 5 101300 267.353 -9999.99 2.98529 0 0.013074 -9999.99 -12.5179
2004 351 5.5 101300 267.318 -9999.99 2.981 0 0.0133929 -9999.99 -10.578
2004 351 6 101300 267.329 -9999.99 3.07929 0 0.0121173 -9999.99 -9.24186
2004 351 6.5 101300 267.343 -9999.99 3.08714 0 0.00790816 -9999.99 -8.62343
2004 351 7 101300 267.355 -9999.99 3.03086 0 0.00892857 -9999.99 -8.08357
2004 351 7.5 101300 267.365 -9999.99 3.038 0 0.0457908 -9999.99 -7.75457
2004 351 8 101300 267.337 -9999.99 3.08157 0 0.514094 -9999.99 -7.20729
2004 351 8.5 101300 267.283 -9999.99 3.063 0 2.04082 -9999.99 -5.25943
2004 351 9 101300 267.182 -9999.99 3.20457 0 4.98635 -9999.99 -2.56814
2004 351 9.5 101300 267.107 -9999.99 3.15343 0 10.0425 -9999.99 1.33357
2004 351 10 101300 267.094 -9999.99 2.97857 0 18.0371 -9999.99 7.10686
2004 351 10.5 101300 267.119 -9999.99 2.89157 0 33.5448 -9999.99 18.3379
2004 351 11 101300 267.17 -9999.99 2.81543 0 53.0447 -9999.99 32.2863
2004 351 11.5 101300 267.218 -9999.99 2.838 0 74.8969 -9999.99 47.0956
2004 351 12 101300 267.334 -9999.99 2.73857 0 105.673 -9999.99 66.8049
2004 351 12.5 101300 267.485 -9999.99 2.58257 0 139.747 -9999.99 87.7027
2004 351 13 101300 267.683 -9999.99 2.583 0 162.008 -9999.99 103.162
2004 351 13.5 101300 269.185 -9999.99 3.02625 0 198.098 -9999.99 126.633
2004 351 14 101300 270.386 -9999.99 3.19333 0 213.836 -9999.99 133.133
2004 351 14.5 101300 271.313 -9999.99 3.3173 0 213.844 -9999.99 129.395
2004 351 15 101300 272.042 -9999.99 3.48445 0 203.984 -9999.99 119.6
2004 351 15.5 101300 272.652 -9999.99 3.55133 0 183.225 -9999.99 105.424
2004 351 16 101300 272.687 -9999.99 3.38608 0 136.363 -9999.99 72.3412
2004 351 16.5 101300 272.616 -9999.99 3.21008 0 107.874 -9999.99 50.1721
2004 351 17 101300 272.417 -9999.99 3.17775 0 83.6152 -9999.99 27.4976
2004 351 17.5 101300 272.129 -9999.99 2.95275 0 53.4303 -9999.99 0.857667
2004 351 18 101300 271.761 -9999.99 2.69917 0 23.2237 -9999.99 -23.409
2004 351 18.5 101300 271.354 -9999.99 2.55825 0 6.97556 -9999.99 -32.3547
2004 351 19 101300 270.999 -9999.99 2.49417 0 0.884784 -9999.99 -32.2997
2004 351 19.5 101300 270.77 -9999.99 2.49892 0 0.0213542 -9999.99 -26.4747
2004 351 20 101300 270.642 -9999.99 2.62525 0 0.00665923 -9999.99 -21.7122
2004 351 20.5 101300 270.465 -9999.99 2.69033 0 0.00669643 -9999.99 -20.4206
2004 351 21 101300 270.176 -9999.99 2.835 0 0.00662202 -9999.99 -23.7042
2004 351 21.5 101300 269.774 -9999.99 3.01375 0 0.00673363 -9999.99 -26.9473
2004 351 22 101300 269.333 -9999.99 3.0265 0 0.00569196 -9999.99 -30.5109
2004 351 22.5 101300 268.823 -9999.99 2.93208 0 0.00517113 -9999.99 -32.573
2004 351 23 101300 268.306 -9999.99 2.9187 0 0.00455357 -9999.99 -34.3612
2004 351 23.5 101300 267.711 -9999.99 2.94062 0 0.00407366 -9999.99 -35.5009
2004 352 0 101300 268.044 -9999.99 3.0495 0 0.0127976 -9999.99 -18.8217
2004 352 0.5 101300 267.308 -9999.99 3.00989 0 0.0103671 -9999.99 -23.4337
2004 352 1 101300 266.869 -9999.99 3.01617 0 0.00889137 -9999.99 -25.0302
2004 352 1.5 101300 266.598 -9999.99 3.00367 0 0.00963542 -9999.99 -22.9748
2004 352 2 101300 266.311 -9999.99 3.11508 0 0.0109003 -9999.99 -21.6881
2004 352 2.5 101300 266.043 -9999.99 3.10225 0 0.0115699 -9999.99 -20.0999
2004 352 3 101300 265.829 -9999.99 3.08608 0 0.0116443 -9999.99 -19.0921
2004 352 3.5 101300 265.663 -9999.99 3.07117 0 0.0113095 -9999.99 -18.5171
2004 352 4 101300 265.535 -9999.99 3.07458 0 0.0104911 -9999.99 -18.4993
2004 352 4.5 101300 265.458 -9999.99 3.109 0 0.00889137 -9999.99 -17.7111
2004 352 5 101300 265.413 -9999.99 3.191 0 0.00651042 -9999.99 -15.8284
2004 352 5.5 101300 265.385 -9999.99 3.20808 0 0.00613839 -9999.99 -14.304
2004 352 6 101300 265.34 -9999.99 3.23067 0 0.00524554 -9999.99 -13.8517
2004 352 6.5 101300 265.281 -9999.99 3.20317 0 0.00502232 -9999.99 -13.0833
2004 352 7 101300 265.214 -9999.99 3.16975 0 0.00539435 -9999.99 -12.6896
2004 352 7.5 101300 265.138 -9999.99 3.25292 0 0.0498512 -9999.99 -12.8302
2004 352 8 101300 265.066 -9999.99 3.31408 0 0.548475 -9999.99 -12.6397
2004 352 8.5 101300 264.972 -9999.99 3.33125 0 2.55629 -9999.99 -11.0768
2004 352 9 101300 264.874 -9999.99 3.43783 0 8.88203 -9999.99 -6.28142
2004 352 9.5 101300 264.801 -9999.99 3.43525 0 20.4876 -9999.99 2.54575
2004 352 10 101300 264.813 -9999.99 3.37625 0 41.248 -9999.99 18.5369
2004 352 10.5 101300 264.935 -9999.99 3.26167 0 78.6692 -9999.99 45.9668
2004 352 11 101300 265.129 -9999.99 3.23317 0 121.327 -9999.99 72.3834
2004 352 11.5 101300 265.385 -9999.99 3.18283 0 162.856 -9999.99 97.0608
2004 352 12 101300 265.686 -9999.99 3.26492 0 208.064 -9999.99 125.847
2004 352 12.5 101300 265.988 -9999.99 3.14117 0 242.789 -9999.99 147.951
2004 352 13 101300 266.224 -9999.99 3.193 0 264.81 -9999.99 162.501
2004 352 13.5 101300 267.351 -9999.99 3.31615 0 280.172 -9999.99 172.282
2004 352 14 101300 268.294 -9999.99 3.41043 0 272.856 -9999.99 165.83
2004 352 14.5 101300 269.078 -9999.99 3.40187 0 253.559 -9999.99 151.465
2004 352 15 101300 269.749 -9999.99 3.503 0 234.013 -9999.99 136.891
2004 352 15.5 101300 270.338 -9999.99 3.57212 0 210.81 -9999.99 118.233
2004 352 16 101300 270.385 -9999.99 3.43324 0 167.81 -9999.99 84.2177
2004 352 16.5 101300 270.326 -9999.99 3.22494 0 129.309 -9999.99 52.0747
2004 352 17 101300 270.136 -9999.99 3.081 0 93.9062 -9999.99 22.6662
2004 352 17.5 101300 269.832 -9999.99 2.86653 0 57.7011 -9999.99 -6.86794
2004 352 18 101300 269.446 -9999.99 2.67671 0 25.7124 -9999.99 -29.7066
2004 352 18.5 101300 269.036 -9999.99 2.51059 0 7.81962 -9999.99 -37.6104
2004 352 19 101300 268.645 -9999.99 2.41812 0 1.00832 -9999.99 -35.698
2004 352 19.5 101300 268.336 -9999.99 2.40782 0 0.0242384 -9999.99 -31.6922
2004 352 20 101300 268.108 -9999.99 2.51988 0 0.00580357 -9999.99 -28.5137
2004 352 20.5 101300 267.877 -9999.99 2.57429 0 0.00464811 -9999.99 -29.1851
2004 352 21 101300 267.544 -9999.99 2.66724 0 0.00320378 -9999.99 -32.7314
2004 352 21.5 101300 267.112 -9999.99 2.80453 0 0.00202206 -9999.99 -36.9152
2004 352 22 101300 266.648 -9999.99 2.84682 0 0.000735294 -9999.99 -40.2036
2004 352 22.5 101300 266.148 -9999.99 2.76947 0 5.2521e-05 -9999.99 -41.6298
2004 352 23 101300 265.503 -9999.99 2.74607 0 -0.000223214 -9999.99 -42.0736
2004 352 23.5 101300 264.695 -9999.99 2.74364 0 -0.000121753 -9999.99 -41.6755
2004 353 0 101300 266.078 -9999.99 2.886 0 0.00486111 -9999.99 -33.2374
2004 353 0.5 101300 265.908 -9999.99 2.80315 0 0.00415522 -9999.99 -34.0415
2004 353 1 101300 265.737 -9999.99 2.78753 0 0.00428046 -9999.99 -33.8444
2004 353 1.5 101300 265.426 -9999.99 2.80147 0 0.00527836 -9999.99 -31.8816
2004 353 2 101300 265.124 -9999.99 2.85082 0 0.0061187 -9999.99 -30.2419
2004 353 2.5 101300 264.846 -9999.99 2.82971 0 0.00722164 -9999.99 -27.0274
2004 353 3 101300 264.613 -9999.99 2.82753 0 0.00779937 -9999.99 -24.5073
2004 353 3.5 101300 264.423 -9999.99 2.82594 0 0.00769433 -9999.99 -23.7416
2004 353 4 101300 264.262 -9999.99 2.80229 0 0.00698529 -9999.99 -23.5316
2004 353 4.5 101300 264.119 -9999.99 2.80088 0 0.00625 -9999.99 -21.8294
2004 353 5 101300 263.987 -9999.99 2.80582 0 0.00491071 -9999.99 -19.7756
2004 353 5.5 101300 263.866 -9999.99 2.80635 0 0.00496323 -9999.99 -18.4528
2004 353 6 101300 263.759 -9999.99 2.83982 0 0.00414916 -9999.99 -18.8358
2004 353 6.5 101300 263.657 -9999.99 2.80541 0 0.0033876 -9999.99 -19.3524
2004 353 7 101300 263.55 -9999.99 2.76218 0 0.00388655 -9999.99 -18.9212
2004 353 7.5 101300 263.424 -9999.99 2.82376 0 0.07802 -9999.99 -18.7921
2004 353 8 101300 263.293 -9999.99 2.90994 0 1.21552 -9999.99 -17.3891
2004 353 8.5 101300 263.182 -9999.99 2.95006 0 5.33784 -9999.99 -13.1919
2004 353 9 101300 263.13 -9999.99 3.02059 0 18.1373 -9999.99 -0.999824
2004 353 9.5 101300 263.148 -9999.99 3.012 0 34.5046 -9999.99 10.7901
2004 353 10 101300 263.265 -9999.99 3.01618 0 63.8565 -9999.99 30.3751
2004 353 10.5 101300 262.883 -9999.99 2.98082 0 106.855 -9999.99 59.6435
2004 353 11 101300 262.674 -9999.99 2.95176 0 153.879 -9999.99 89.9787
2004 353 11.5 101300 263.098 -9999.99 2.94506 0 196.172 -9999.99 116.179
2004 353 12 101300 263.561 -9999.99 3.03694 0 246.464 -9999.99 149.978
2004 353 12.5 101300 263.955 -9999.99 3.04529 0 277.391 -9999.99 170.183
2004 353 13 101300 264.215 -9999.99 3.09241 0 288.91 -9999.99 176.598
2004 353 13.5 101300 265.181 -9999.99 3.18567 0 297.313 -9999.99 181.189
2004 353 14 101300 278.849 -9999.99 5.1515 0 347.362 -9999.99 213.758
2004 353 14.5 101300 279.011 -9999.99 5.09067 0 311.355 -9999.99 184.972
2004 353 15 101300 279.064 -9999.99 5.1645 0 277.485 -9999.99 157.664
2004 353 15.5 101300 279.118 -9999.99 5.0098 0 253.232 -9999.99 139.587
2004 353 16 101300 279.206 -9999.99 4.796 0 188.838 -9999.99 89.0024
2004 353 16.5 101300 279.037 -9999.99 4.4092 0 130.498 -9999.99 43.8806
2004 353 17 101300 278.525 -9999.99 4.1912 0 83.2763 -9999.99 6.9444
2004 353 17.5 101300 277.846 -9999.99 3.8302 0 48.1133 -9999.99 -19.9264
2004 353 18 101300 277.046 -9999.99 3.6506 0 16.8697 -9999.99 -44.3694
2004 353 18.5 101300 276.26 -9999.99 3.4344 0 5.01134 -9999.99 -48.1368
2004 353 19 101300 275.629 -9999.99 3.2662 0 0.661518 -9999.99 -44.1302
2004 353 19.5 101300 275.279 -9999.99 3.1288 0 0.0166964 -9999.99 -35.4732
2004 353 20 101300 275.114 -9999.99 3.2234 0 0.00455357 -9999.99 -32.5004
2004 353 20.5 101300 274.892 -9999.99 3.2312 0 0.00241071 -9999.99 -32.4836
2004 353 21 101300 274.589 -9999.99 3.2356 0 -0.000357143 -9999.99 -37.7532
2004 353 21.5 101300 274.133 -9999.99 3.3496 0 -0.00258929 -9999.99 -44.2416
2004 353 22 101300 273.58 -9999.99 3.2306 0 -0.00455357 -9999.99 -50.7988
2004 353 22.5 101300 272.946 -9999.99 2.9408 0 -0.00383929 -9999.99 -49.6894
2004 353 23 101300 272.625 -9999.99 2.793 0 -0.00334821 -9999.99 -48.3988
2004 353 23.5 101300 272.309 -9999.99 2.77933 0 -0.00178571 -9999.99 -45.8963
2004 354 0 101300 271.209 -9999.99 2.619 0 0.003125 -9999.99 -33.9113
2004 354 0.5 101300 271.021 -9999.99 2.71625 0 0.00357143 -9999.99 -33.3073
2004 354 1 101300 270.817 -9999.99 2.7814 0 0.00410714 -9999.99 -31.5062
2004 354 1.5 101300 270.441 -9999.99 2.898 0 0.00669643 -9999.99 -27.1652
2004 354 2 101300 270.05 -9999.99 3.044 0 0.00928571 -9999.99 -24.7576
2004 354 2.5 101300 269.683 -9999.99 2.9628 0 0.010625 -9999.99 -21.782
2004 354 3 101300 269.356 -9999.99 2.8576 0 0.011875 -9999.99 -20.18
2004 354 3.5 101300 269.061 -9999.99 2.7906 0 0.0132143 -9999.99 -19.602
2004 354 4 101300 268.826 -9999.99 2.7604 0 0.0128571 -9999.99 -20.2606
2004 354 4.5 101300 268.652 -9999.99 2.7162 0 0.0121429 -9999.99 -18.986
2004 354 5 101300 268.498 -9999.99 2.7858 0 0.0127679 -9999.99 -16.5872
2004 354 5.5 101300 268.385 -9999.99 2.7436 0 0.0136607 -9999.99 -13.9496
2004 354 6 101300 268.318 -9999.99 2.7548 0 0.0139286 -9999.99 -12.1692
2004 354 6.5 101300 268.267 -9999.99 2.6634 0 0.0138393 -9999.99 -11.3458
2004 354 7 101300 268.223 -9999.99 2.5554 0 0.0141071 -9999.99 -10.5342
2004 354 7.5 101300 268.186 -9999.99 2.5656 0 0.0620536 -9999.99 -9.9924
2004 354 8 101300 268.134 -9999.99 2.7038 0 0.71875 -9999.99 -9.0804
2004 354 8.5 101300 268.077 -9999.99 2.6406 0 2.85562 -9999.99 -6.2584
2004 354 9 101300 268.005 -9999.99 2.624 0 6.92357 -9999.99 -2.4448
2004 354 9.5 101300 267.939 -9999.99 2.5546 0 13.4604 -9999.99 3.0284
2004 354 10 101300 267.899 -9999.99 2.3854 0 22.0272 -9999.99 9.9344
2004 354 10.5 101300 267.885 -9999.99 2.175 0 33.3114 -9999.99 18.7612
2004 354 11 101300 267.892 -9999.99 2.1068 0 44.644 -9999.99 27.5842
2004 354 11.5 101300 267.925 -9999.99 2.0228 0 53.9428 -9999.99 34.755
2004 354 12 101300 267.995 -9999.99 1.9574 0 62.3089 -9999.99 41.133
2004 354 12.5 101300 268.019 -9999.99 1.9684 0 68.0673 -9999.99 45.4898
2004 354 13 101300 268.041 -9999.99 1.9422 0 72.2567 -9999.99 48.5846
2004 354 13.5 101300 269.829 -9999.99 2.442 0 126.37 -9999.99 82.6115
2004 354 14 101300 278.849 -9999.99 5.1515 0 347.362 -9999.99 213.758
2004 354 14.5 101300 279.011 -9999.99 5.09067 0 311.355 -9999.99 184.972
2004 354 15 101300 279.064 -9999.99 5.1645 0 277.485 -9999.99 157.664
2004 354 15.5 101300 279.118 -9999.99 5.0098 0 253.232 -9999.99 139.587
2004 354 16 101300 279.206 -9999.99 4.796 0 188.838 -9999.99 89.0024
2004 354 16.5 101300 279.037 -9999.99 4.4092 0 130.498 -9999.99 43.8806
2004 354 17 101300 278.525 -9999.99 4.1912 0 83.2763 -9999.99 6.9444
2004 354 17.5 101300 277.846 -9999.99 3.8302 0 48.1133 -9999.99 -19.9264
2004 354 18 101300 277.046 -9999.99 3.6506 0 16.8697 -9999.99 -44.3694
2004 354 18.5 101300 276.26 -9999.99 3.4344 0 5.01134 -9999.99 -48.1368
2004 354 19 101300 275.629 -9999.99 3.2662 0 0.661518 -9999.99 -44.1302
2004 354 19.5 101300 275.279 -9999.99 3.1288 0 0.0166964 -9999.99 -35.4732
