V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2007 65 14 101300 278.339 0.00354814 3.76013 0 202 289.4 130.691
2007 65 14.5 101300 278.564 0.00333736 4.02631 0 406.1 243.9 268.567
2007 65 15 101300 278.947 0.0034116 3.52277 0 206.5 237.8 83.877
2007 65 15.5 101300 279.656 0.00291281 3.3888 0 283.3 241.6 154.91
2007 65 16 101300 279.928 0.00264083 3.59474 0 268.7 236.8 134.6
2007 65 16.5 101300 279.821 0.00264738 3.502 0 182.5 233.9 52.04
2007 65 17 101300 279.598 0.00248036 3.42782 0 98.8 232.2 -25.07
2007 65 17.5 101300 279.228 0.00257869 2.47506 0 31.8 233.5 -79.41
2007 65 18 101300 278.698 0.00269266 3.07531 0 0.514 235.1 -98.666
2007 65 18.5 101300 278.252 0.00276071 3.08897 0 -2.538 252.6 -82.019
2007 65 19 101300 277.918 0.00273661 2.98494 0 -2.345 260.8 -72.241
2007 65 19.5 101300 277.515 0.00276366 2.77658 0 -2.281 255.1 -76.351
2007 65 20 101300 277.261 0.00283593 2.54719 0 -1.703 272 -58.6
2007 65 20.5 101300 277.025 0.00287906 2.13872 0 -2.506 249.9 -79.354
2007 65 21 101300 276.774 0.00294561 1.97955 0 -3.084 233 -94.332
2007 65 21.5 101300 276.272 0.00288976 1.8285 0 -2.924 234.1 -90.437
2007 65 22 101300 275.895 0.00288346 1.99805 0 -1.381 273.1 -50.437
2007 65 22.5 101300 275.49 0.00294124 2.20968 0 -1.317 281.1 -42.577
2007 65 23 101300 275.32 0.00294531 1.62179 0 -2.699 248 -75.128
2007 65 23.5 101300 275.316 0.00295503 1.84567 0 -1.607 257.6 -63.656
2007 66 0 101300 274.879 0.00311783 2.16194 0 -0.8515 -9999.99 -34.901
2007 66 0.5 101300 274.957 0.00308629 2.16871 0 -1.285 271.9 -48.363
2007 66 1 101300 274.801 0.00314948 2.15516 0 -0.418 299.3 -21.439
2007 66 1.5 101300 274.743 0.0031913 2.08728 0 -0.964 287.4 -33.617
2007 66 2 101300 274.946 0.00324679 1.71968 0 -1.125 274.4 -46.215
2007 66 2.5 101300 274.932 0.00324781 0.978028 0 -1.157 285.7 -34.84
2007 66 3 101300 274.99 0.00324846 0.914055 0 -0.643 289.7 -30.436
2007 66 3.5 101300 274.865 0.00323221 1.85718 0 -0.643 292.3 -27.8
2007 66 4 101300 274.014 0.00321218 1.94715 0 -0.996 293.9 -24.553
2007 66 4.5 101300 273.717 0.00321441 1.9905 0 -0.611 298.4 -19.51
2007 66 5 101300 273.61 0.00318564 1.75883 0 -0.803 292.3 -25.458
2007 66 5.5 101300 273.327 0.00316271 1.8662 0 -1.35 271 -46.08
2007 66 6 101300 273.082 0.00313297 1.92396 0 -1.832 259.8 -56.334
2007 66 6.5 101300 272.799 0.00305419 2.03887 0 3.053 254.4 -56.243
2007 66 7 101300 272.645 0.00302359 1.78637 0 26.8 252.3 -36.832
2007 66 7.5 101300 272.794 0.00302005 1.6245 0 74.7 257.7 9.749
2007 66 8 101300 273.343 0.00309001 1.78149 0 151 260.9 79.337
2007 66 8.5 101300 274.19 0.00323709 1.82758 0 190.8 270.8 121.677
2007 66 9 101300 274.897 0.00338495 1.82985 0 211.9 270.4 136.344
2007 66 9.5 101300 276.152 0.00360921 2.22611 0 304.6 264.2 207.72
2007 66 10 101300 276.912 0.00375476 3.00078 0 359.6 271.4 260.193
2007 66 10.5 101300 277.578 0.00388353 3.24715 0 320 289.6 238.078
2007 66 11 101300 277.681 0.00391695 3.31609 0 242.8 299.1 177.743
2007 66 11.5 101300 277.854 0.00378026 2.93506 0 216.7 302.6 157.175
2007 66 12 101300 277.978 0.00337673 3.16287 0 196.7 305.2 141.408
2007 66 12.5 101300 278.069 0.00346198 2.96855 0 194.3 306.6 140.108
2007 66 13 101300 278.114 0.00361943 2.88605 0 152.1 309.9 104.848
2007 66 13.5 101300 278.181 0.00376103 2.67542 0 142.6 311.5 97.624
2007 66 14 101300 278.268 0.00382631 2.63879 0 109.6 312.7 69.348
2007 66 14.5 101300 278.234 0.00388762 2.86103 0 89 314.3 52.703
2007 66 15 101300 278.262 0.00392236 2.51428 0 79.3 315.7 45.504
2007 66 15.5 101300 278.122 0.00393787 2.88676 0 51.75 321.7 27.915
2007 66 16 101300 277.784 0.00411332 3.18184 0 50.5 328 35.112
2007 66 16.5 101300 277.24 0.00427716 3.17087 0.000225556 21.46 331.6 15.644
2007 66 17 101300 276.775 0.00428074 3.18463 0.000338333 16.06 330.3 12.012
2007 66 17.5 101300 276.601 0.00431524 3.21006 0.000225556 4.659 328.5 1.092
2007 66 18 101300 276.432 0.00430677 3.44958 0.000451111 0.289 327.9 -2.86
2007 66 18.5 101300 275.992 0.00418335 3.95784 0.000676667 -0.064 324.8 -4.465
2007 66 19 101300 275.647 0.00412225 3.84103 0.000563889 -0.096 324.7 -2.666
2007 66 19.5 101300 275.643 0.00414363 4.12382 0.000451111 -0.064 324.5 -2.538
2007 66 20 101300 275.649 0.00414992 4.31517 0 -0.032 323.7 -3.374
2007 66 20.5 101300 275.692 0.00418533 4.03187 0.000338333 -0.096 324.5 -2.86
2007 66 21 101300 275.766 0.0042075 4.55074 0 -0.193 324 -3.727
2007 66 21.5 101300 275.813 0.00423991 4.2886 0.000112778 -0.193 325.4 -2.667
2007 66 22 101300 275.816 0.00426366 4.34991 0.000338333 0 325.9 -2.346
2007 66 22.5 101300 275.807 0.00427919 4.37709 0.000112778 -0.064 326.5 -1.767
2007 66 23 101300 275.912 0.00432056 4.02082 0.000338333 0 327.4 -1.414
2007 66 23.5 101300 276.008 0.00436412 3.38529 0.000112778 0 328.4 -0.964
2007 67 0 101300 276.416 0.00451408 3.7377 0.000169167 0 -9999.99 -0.7875
2007 67 0.5 101300 276.374 0.00449825 3.7577 0.000225556 0 330.2 -0.707
2007 67 1 101300 276.458 0.00452995 3.71769 0.000112778 0 330.7 -0.868
2007 67 1.5 101300 276.607 0.00458292 3.17476 0.000112778 0 331.4 -0.642
2007 67 2 101300 276.723 0.0046305 2.86643 0.000112778 0 332 -0.321
2007 67 2.5 101300 276.981 0.00472574 3.0081 0 0 333.2 0
2007 67 3 101300 277.32 0.00485544 2.68793 0 0.032 334.8 0.064
2007 67 3.5 101300 277.678 0.00498979 2.44918 0 -0.032 336.7 0.096
2007 67 4 101300 278.214 0.00519719 2.2071 0 0.193 339 0.836
2007 67 4.5 101300 279.182 0.00558322 2.12083 0 0.643 343.4 1.286
2007 67 5 101300 279.875 0.00586989 2.39601 0 0.386 347.3 1.607
2007 67 5.5 101300 280.62 0.00619809 2.65467 0 0.096 351 1.863
2007 67 6 101300 281.26 0.0064825 2.56667 0 -0.032 354.1 1.735
2007 67 6.5 101300 281.55 0.00661206 3.01334 0 1.092 355.1 2.056
2007 67 7 101300 281.7 0.00667997 2.88977 0 6.392 355.7 6.617
2007 67 7.5 101300 281.83 0.00673932 2.8201 0 17.7 357.3 18.118
2007 67 8 101300 282.02 0.0068269 3.22896 0.000112778 30.32 358.6 29.357
2007 67 8.5 101300 282.32 0.00696724 3.29839 0 47.34 360.3 45.028
2007 67 9 101300 282.69 0.00715121 3.0952 0 47.28 362.1 45
2007 67 9.5 101300 283.03 0.00731714 3.75336 0 69.47 364 65.101
2007 67 10 101300 283.32 0.00742286 3.92679 0 70.4 365.5 66.834
2007 67 10.5 101300 283.74 0.00754004 3.84433 0 85.3 366 78.684
2007 67 11 101300 283.78 0.00752058 3.70989 0 78 366 71.77
2007 67 11.5 101300 283.98 0.00743688 4.82316 0 94.7 364.4 85.483
2007 67 12 101300 284.23 0.00724314 4.76345 0 173.6 358.3 149.987
2007 67 12.5 101300 284.58 0.00721316 4.39285 0 176.6 360.4 152.641
2007 67 13 101300 284.46 0.00708936 4.92212 0 156.8 359.2 133.582
2007 67 13.5 101300 284.79 0.0071109 4.69616 0 168 360.6 143.337
2007 67 14 101300 284.31 0.00717503 5.80382 0.000225556 117.8 363.6 102.544
2007 67 14.5 101300 283.74 0.00724714 5.79587 0 92.4 362.6 81.482
2007 67 15 101300 283.74 0.00727089 5.69724 0.000225556 51.64 362.6 44.479
2007 67 15.5 101300 283.75 0.00728368 5.72693 0.000112778 52.73 362.1 45.086
2007 67 16 101300 283.64 0.0073324 5.55075 0.000338333 49.23 363.1 42.743
2007 67 16.5 101300 283.7 0.00733826 6.51085 0.000112778 62.63 360.6 52.738
2007 67 17 101300 283.75 0.00730744 6.29338 0 29.42 360.1 22.033
2007 67 17.5 101300 283.74 0.00729463 6.02495 0.000112778 10.6 360.9 5.589
2007 67 18 101300 283.67 0.00728413 5.67341 0.000112778 0.931 362 -1.414
2007 67 18.5 101300 283.61 0.00729412 5.5618 0 -0.161 361.2 -3.341
2007 67 19 101300 283.54 0.0072912 5.46937 0.000112778 0.096 361.3 -2.827
2007 67 19.5 101300 283.56 0.00724624 5.88918 0.000112778 0.225 360.4 -3.629
2007 67 20 101300 283.56 0.00720714 5.39084 0 0.61 359 -4.176
2007 67 20.5 101300 283.54 0.0072131 5.14288 0 -0.161 360.6 -3.533
2007 67 21 101300 283.45 0.007224 5.87 0.000112778 -0.289 360.6 -3.116
2007 67 21.5 101300 283.5 0.00718597 5.6102 0 -0.321 359.3 -4.496
2007 67 22 101300 283.33 0.007166 5.57228 0 -0.128 359.8 -3.404
2007 67 22.5 101300 283.13 0.00716902 4.67158 0.000563889 -0.193 361.6 -1.124
2007 67 23 101300 283.17 0.00716549 4.58681 0 -0.064 357.5 -4.497
2007 67 23.5 101300 283.15 0.00714064 5.55651 0.000112778 -0.321 359.7 -2.601
2007 68 0 101300 282.965 0.00688308 5.54192 5.63889e-05 0.4655 -9999.99 -2.746
2007 68 0.5 101300 282.94 0.00693534 5.11385 0 0.353 357.9 -2.569
2007 68 1 101300 282.99 0.00683084 5.97 0.000112778 0.578 356.5 -2.923
2007 68 1.5 101300 282.92 0.00671632 5.46057 0 -0.128 355.5 -3.983
2007 68 2 101300 282.81 0.00659237 5.48351 0 -0.514 354.5 -5.167
2007 68 2.5 101300 282.43 0.00660634 5.04954 0 -0.225 354.9 -4.271
2007 68 3 101300 282.21 0.00662281 4.89394 0 0 355.4 -2.922
2007 68 3.5 101300 282.04 0.00662448 4.78592 0.000112778 -0.193 355.2 -2.281
2007 68 4 101300 281.97 0.00660711 5.06934 0.000112778 -0.257 354.7 -2.505
2007 68 4.5 101300 281.95 0.00654204 5.1121 0 0.032 352.9 -3.951
2007 68 5 101300 281.78 0.00640449 4.54649 0.000112778 -0.064 351.9 -4.079
2007 68 5.5 101300 281.58 0.00622218 4.53937 0 -0.225 347.1 -7.484
2007 68 6 101300 281.38 0.0061986 4.30461 0 -0.128 346.6 -7.002
2007 68 6.5 101300 281.37 0.0060596 3.59412 0 0.835 347.6 -4.336
2007 68 7 101300 281.35 0.00600424 3.52191 0 5.364 347.9 -0.225
2007 68 7.5 101300 281.53 0.00599666 3.75375 0 18.6 347.7 11.149
2007 68 8 101300 281.76 0.0060913 5.4071 0 39.41 346 27.043
2007 68 8.5 101300 281.84 0.00606888 4.63083 0 73.5 342.6 54.199
2007 68 9 101300 282 0.00602973 4.20701 0 102.1 343.7 80.354
2007 68 9.5 101300 282.06 0.00598373 4.42338 0 113.5 342.2 89.383
2007 68 10 101300 282.21 0.0058381 4.45171 0 173.9 336.1 136.734
2007 68 10.5 101300 282.54 0.00575121 4.63953 0 218.7 336 175.463
2007 68 11 101300 282.8 0.00572693 4.58485 0 260.5 334.6 209.11
2007 68 11.5 101300 283.22 0.00555543 4.28533 0 153.9 341.9 117.734
2007 68 12 101300 283.53 0.00557876 4.51267 0 293.1 331.9 232.044
2007 68 12.5 101300 283.93 0.00555813 4.59035 0 319.7 339 259.35
2007 68 13 101300 284.06 0.00557754 5.26536 0 193.2 343.4 149.687
2007 68 13.5 101300 283.735 0.00574576 4.9843 0 183.425 -9999.99 143.151
2007 68 14 101300 283.59 0.00584371 4.84486 0 119 349 90.067
2007 68 14.5 101300 283.36 0.00600848 5.23664 0 101.8 346.7 73.499
2007 68 15 101300 283.11 0.00624178 5.7954 0 193.2 346 155.012
2007 68 15.5 101300 283.06 0.0063719 4.87775 0 99.2 348.8 74.055
2007 68 16 101300 282.79 0.00657606 4.06934 0.000338333 70 357.1 58.694
2007 68 16.5 101300 281.71 0.00618095 4.40615 0.00124056 60.45 346.9 44.711
2007 68 17 101300 281.54 0.00599394 2.36456 0 100 325.3 61.07
2007 68 17.5 101300 281.55 0.00593664 2.06256 0 25.02 320.2 -9.54
2007 68 18 101300 281.22 0.00593117 2.14191 0 1.863 321.2 -25.537
2007 68 18.5 101300 281.21 0.00579386 3.84994 0 -0.803 330.1 -19.01
2007 68 19 101300 281.11 0.00511279 5.17052 0 -0.418 331.8 -16.385
2007 68 19.5 101300 280.89 0.00488664 4.43793 0 -0.867 324.1 -23.702
2007 68 20 101300 280.58 0.00498154 4.43081 0 -1.51 298.5 -48.881
2007 68 20.5 101300 280.117 0.00502926 4.0217 0 -1.959 278.3 -67.676
2007 68 21 101300 279.788 0.00498282 3.79696 0 -2.827 252.2 -92.601
2007 68 21.5 101300 279.482 0.00486665 4.06678 0 -2.987 248 -95.482
2007 68 22 101300 279.29 0.00477899 4.75309 0 -2.57 248 -94.011
2007 68 22.5 101300 279.017 0.00460914 4.2306 0 -2.442 246.9 -94.29
2007 68 23 101300 278.765 0.00443345 4.14379 0 -2.667 244 -95.979
2007 68 23.5 101300 278.497 0.00437346 3.62869 0 -2.281 251.9 -86.625
2007 69 0 101300 278.191 0.00444571 4.56897 0 -2.554 -9999.99 -93.878
2007 69 0.5 101300 278.219 0.00446794 4.49944 0 -2.602 243.1 -94.471
2007 69 1 101300 278.163 0.00442351 4.63851 0 -2.506 243.7 -93.285
2007 69 1.5 101300 278.029 0.00444095 4.61698 0 -2.827 244.8 -91.65
2007 69 2 101300 277.951 0.00446455 4.97235 0 -2.41 242.8 -93.386
2007 69 2.5 101300 277.813 0.00438997 2.95133 0 -2.345 242.4 -93.157
2007 69 3 101300 277.715 0.00432329 2.93955 0 -2.281 242.6 -92.621
2007 69 3.5 101300 277.434 0.0042848 2.87578 0 -2.602 241.1 -92.91
2007 69 4 101300 277.225 0.00426254 2.84748 0 -2.313 249.7 -83.174
2007 69 4.5 101300 277.127 0.00426325 2.8721 0 -0.867 297 -36.01
2007 69 5 101300 277.25 0.00427512 2.87748 0 -0.225 323.7 -10.125
2007 69 5.5 101300 277.238 0.0042513 2.86531 0 -0.578 305.2 -29.102
2007 69 6 101300 276.994 0.00417871 2.85123 0 -2.41 244.5 -87.647
2007 69 6.5 101300 276.764 0.00417968 2.84254 0 4.883 246.6 -78.432
2007 69 7 101300 276.761 0.00411041 3.18679 0 36.59 257.1 -41.016
2007 69 7.5 101300 276.958 0.00406903 4.98325 0 76.2 278.4 14.715
2007 69 8 101300 277.158 0.00414198 4.43172 0 99.6 257.1 14.415
2007 69 8.5 101300 277.683 0.00420933 4.55082 0 254 248.1 143.052
2007 69 9 101300 278.133 0.00420442 4.2405 0 239.2 274.3 153.55
2007 69 9.5 101300 278.607 0.00421254 4.63397 0 222 308.3 167.711
2007 69 10 101300 278.279 0.0043128 5.05339 0.000112778 202.8 324.5 167.71
2007 69 10.5 101300 279.13 0.00420721 4.30878 0 441.8 298.5 353.512
2007 69 11 101300 279.859 0.00406907 5.33807 0 579 266.5 441.899
2007 69 11.5 101300 280.4 0.00395235 5.00788 0 495.7 296.5 391.113
2007 69 12 101300 280.26 0.00392883 6.58649 0 423.5 300 329.553
2007 69 12.5 101300 280.78 0.00382174 5.43304 0 378.2 295.3 280.367
2007 69 13 101300 278.814 0.00418912 4.52685 0.000902222 316 311.1 260.66
2007 69 13.5 101300 280.3 0.00444269 4.50565 0.000112778 586.7 290.3 470.904
2007 69 14 101300 279.93 0.00421941 4.55626 0.000112778 237.8 317.9 186.284
2007 69 14.5 101300 278.373 0.00445064 3.75574 0.000112778 68.44 323.2 46.435
2007 69 15 101300 277.963 0.00426628 3.44089 0 199 311.2 154.61
2007 69 15.5 101300 278.547 0.00412852 3.78907 0.000112778 155.8 311.1 111.013
2007 69 16 101300 278.366 0.0043555 2.30071 0.000112778 103.5 324 76.514
2007 69 16.5 101300 279.228 0.00459006 2.74382 0.000112778 197.5 335.6 168.516
2007 69 17 101300 276.635 0.00403033 3.23335 0.000112778 10.31 321 -1.324
2007 69 17.5 101300 275.641 0.00398966 3.65299 0.00146611 0.096 322.7 -3.631
2007 69 18 101300 275.334 0.00401332 1.96004 0.000112778 0.193 316.3 -9.289
2007 69 18.5 101300 276.409 0.00400911 4.16746 0.000225556 0.675 321.9 -6.779
2007 69 19 101300 277.174 0.00391536 4.56436 0.000112778 0.546 313.9 -17.605
2007 69 19.5 101300 276.616 0.00398623 3.25173 0.000112778 -0.129 317.2 -13.275
2007 69 20 101300 276.097 0.0040097 2.63469 0 -0.321 321.8 -7.165
2007 69 20.5 101300 275.926 0.00395196 2.0153 0 -1.542 313.3 -15.486
2007 69 21 101300 275.63 0.00389189 2.20087 0 -1.799 307.5 -18.957
2007 69 21.5 101300 275.362 0.00385336 2.2429 0 -1.382 310 -14.818
2007 69 22 101300 275.598 0.00386951 2.30939 0 -0.578 314.8 -10.698
2007 69 22.5 101300 275.917 0.00392642 2.66253 0 -0.289 319.2 -7.263
2007 69 23 101300 276.038 0.00396506 2.63734 0 -0.129 321 -7.135
2007 69 23.5 101300 276.163 0.00401453 2.66416 0 -0.289 321 -7.744
2007 70 0 101300 276.449 0.0040826 2.54547 0 -0.755 -9999.99 -14.9425
2007 70 0.5 101300 276.468 0.00407856 2.50423 0 -0.578 316.3 -13.398
2007 70 1 101300 276.43 0.00408666 2.5867 0 -0.932 313.1 -16.487
2007 70 1.5 101300 276.427 0.0041001 2.61181 0 -0.514 316.2 -13.141
2007 70 2 101300 276.631 0.00414533 2.95285 0 -0.064 319.4 -10.926
2007 70 2.5 101300 276.9 0.00418063 2.83841 0 -0.61 313.3 -18.316
2007 70 3 101300 276.944 0.00419366 2.83588 0 -0.675 312.4 -19.404
2007 70 3.5 101300 277.143 0.00421287 2.60793 0 -0.096 324.3 -8.959
2007 70 4 101300 277.331 0.00423349 2.7133 0 -0.257 321.7 -12.499
2007 70 4.5 101300 277.312 0.00425322 2.76531 0 -0.482 317.4 -16.932
2007 70 5 101300 277.227 0.00427324 2.98392 0 -0.353 318.6 -15.549
2007 70 5.5 101300 277.1 0.00428516 3.33001 0 -0.321 317.8 -15.838
2007 70 6 101300 277.207 0.00430251 3.07639 0 -0.096 321.3 -12.462
2007 70 6.5 101300 277.276 0.00431336 2.81994 0 0.578 319 -14.613
2007 70 7 101300 277.365 0.00432011 2.89124 0 6.779 316.3 -11.791
2007 70 7.5 101300 277.466 0.0043304 2.97081 0 21.01 317.3 1.669
2007 70 8 101300 277.383 0.00439195 2.88317 0.000451111 27.63 328.9 18.923
2007 70 8.5 101300 277.274 0.00448499 1.91286 0 17.06 332.8 14.297
2007 70 9 101300 277.526 0.00441576 2.69648 0 57.64 328.6 46.01
2007 70 9.5 101300 278.094 0.00404278 4.19126 0 174.3 312.6 134.464
2007 70 10 101300 278.415 0.00382414 3.91495 0 147.3 315.8 111.356
2007 70 10.5 101300 278.6 0.00376384 3.9991 0 132.3 321.8 101.874
2007 70 11 101300 278.589 0.00382089 3.40603 0 108.9 322.9 81.305
2007 70 11.5 101300 278.644 0.00386788 4.59676 0 143.9 323 111.832
2007 70 12 101300 278.74 0.00391515 5.10845 0 135.1 322.6 103.391
2007 70 12.5 101300 278.511 0.00404086 4.28327 0 75.1 326 53.153
2007 70 13 101300 278.422 0.00409815 3.99977 0 54.77 326 35.174
2007 70 13.5 101300 278.31 0.00420779 3.70738 0 58.21 326.2 38.898
2007 70 14 101300 277.882 0.00439013 3.18823 0 60.46 327.1 42.758
2007 70 14.5 101300 277.864 0.00448491 3.10465 0.000338333 35.18 330 23.454
2007 70 15 101300 277.49 0.00453833 2.90505 0.000225556 32.1 331.8 25.45
2007 70 15.5 101300 277.49 0.00454861 3.82174 0.000112778 23.13 330.6 16.383
2007 70 16 101300 276.924 0.00436069 4.38649 0.000112778 15.94 326.4 8.132
2007 70 16.5 101300 276.028 0.00401324 5.6994 0 18.79 321.4 10.084
2007 70 17 101300 275.522 0.0038396 4.95235 0 14.01 315 1.384
2007 70 17.5 101300 275.458 0.00359508 3.96839 0 14.39 308.8 -3.567
2007 70 18 101300 275.34 0.00341925 4.7359 0 1.928 307.8 -14.394
2007 70 18.5 101300 274.851 0.00298198 5.50316 0 0 301 -19.699
2007 70 19 101300 274.701 0.00304686 3.56629 0 -0.257 305.3 -15.715
2007 70 19.5 101300 274.658 0.00290433 3.75042 0 -0.482 296.9 -24.612
2007 70 20 101300 274.529 0.00271235 3.72392 0 -1.768 257.7 -62.961
2007 70 20.5 101300 274.08 0.00268301 2.82303 0 -3.021 220.1 -99.25
2007 70 21 101300 273.78 0.00268799 3.44314 0 -2.892 219.3 -99.517
2007 70 21.5 101300 273.492 0.00268215 3.41172 0 -2.828 219.4 -98.992
2007 70 22 101300 273.231 0.0027165 3.15219 0 -2.7 219.3 -97.924
2007 70 22.5 101300 272.91 0.0027239 2.72742 0 -2.957 218.7 -97.464
2007 70 23 101300 272.6 0.00274239 2.55678 0 -2.828 218.3 -96.62
2007 70 23.5 101300 272.429 0.0027368 2.48727 0 -2.732 217.4 -96.978
2007 71 0 101300 271.904 0.00265227 3.18348 0 -2.7315 -9999.99 -100.167
2007 71 0.5 101300 272.019 0.00268678 3.16256 0 -2.635 214 -98.724
2007 71 1 101300 271.79 0.00261798 3.20441 0 -2.828 210.4 -101.61
2007 71 1.5 101300 271.612 0.00250985 3.18913 0 -2.925 209.6 -101.743
2007 71 2 101300 271.377 0.00239394 3.17531 0 -2.861 207.6 -102.904
2007 71 2.5 101300 271.128 0.00226911 3.47163 0 -2.861 206.7 -102.614
2007 71 3 101300 270.889 0.00225471 2.97319 0 -3.118 206 -102.24
2007 71 3.5 101300 270.677 0.00211031 3.53109 0 -2.893 203.3 -103.625
2007 71 4 101300 270.405 0.00206368 3.10605 0 -3.183 202.8 -103.247
2007 71 4.5 101300 270.245 0.00204465 3.01134 0 -2.636 215.2 -89.598
2007 71 5 101300 270.129 0.00206553 3.36504 0 -2.668 208 -96.665
2007 71 5.5 101300 269.971 0.00208172 3.18281 0 -2.604 209.9 -93.901
2007 71 6 101300 269.832 0.00212787 2.91871 0 -2.443 212.2 -90.329
2007 71 6.5 101300 269.703 0.00216571 2.46047 0 4.083 214.8 -81.9
2007 71 7 101300 269.612 0.00216255 2.89135 0 28.61 204.4 -71.377
2007 71 7.5 101300 269.901 0.00209451 3.3117 0 145.1 206.4 31.27
2007 71 8 101300 270.227 0.00200763 3.97 0 234.3 207.1 113.64
2007 71 8.5 101300 270.613 0.00195829 3.68969 0 315.9 204.2 186.1
2007 71 9 101300 270.934 0.00180173 3.97392 0 398.7 205.3 261.651
2007 71 9.5 101300 271.261 0.00177262 3.50167 0 474.3 207.5 331.431
2007 71 10 101300 271.665 0.00173529 3.00674 0 531.5 208.9 382.086
2007 71 10.5 101300 271.803 0.0016631 3.38121 0 603.6 209.5 445.301
2007 71 11 101300 272.062 0.00164998 3.36722 0 643.5 210.7 479.043
2007 71 11.5 101300 272.364 0.0016057 3.39449 0 673.5 211.9 501.603
2007 71 12 101300 272.737 0.00161113 2.93971 0 680.7 214.4 507.189
2007 71 12.5 101300 272.669 0.00155087 3.51279 0 594.5 216.6 429.537
2007 71 13 101300 272.829 0.00157279 3.60452 0 653.6 220.9 484.486
2007 71 13.5 101300 273.062 0.00156764 3.01973 0 636.4 217.1 465.941
2007 71 14 101300 273.187 0.00157219 2.95075 0 568.45 216.4 439.66
2007 71 14.5 101300 273.528 0.00166267 2.49307 0 552.8 217.5 391.104
2007 71 15 101300 273.5 0.00161225 2.83627 0 431 217 283.62
2007 71 15.5 101300 273.708 0.0016309 2.43537 0 390.3 214.1 245.252
2007 71 16 101300 273.66 0.00165371 3.18753 0 297.3 212.5 159.305
2007 71 16.5 101300 273.749 0.00167776 2.37944 0 212.1 212.3 81.34
2007 71 17 101300 273.503 0.00159871 2.68364 0 120.1 210.7 -3.14
2007 71 17.5 101300 273.24 0.00162594 2.39094 0 46.62 210.6 -67.301
2007 71 18 101300 272.826 0.00169507 2.62164 0 5.077 210.8 -97.901
2007 71 18.5 101300 272.428 0.00166745 2.39153 0 -3.149 209.9 -103.356
2007 71 19 101300 272.055 0.00168487 2.01901 0 -3.278 210.1 -101.41
2007 71 19.5 101300 271.798 0.00171255 2.1821 0 -3.278 209.5 -100.617
2007 71 20 101300 271.611 0.00173544 2.18488 0 -3.407 209 -100.41
2007 71 20.5 101300 271.493 0.00174169 2.33378 0 -3.375 208.2 -100.65
2007 71 21 101300 271.411 0.00174408 2.29608 0 -3.182 208.3 -100.146
2007 71 21.5 101300 271.252 0.00179662 2.03744 0 -2.989 207.6 -100.079
2007 71 22 101300 270.972 0.00191159 1.79892 0 -3.214 207.7 -99.018
2007 71 22.5 101300 270.84 0.00200306 1.9253 0 -2.957 207.5 -98.071
2007 71 23 101300 270.711 0.00197671 2.3171 0 -2.957 207.4 -97.742
2007 71 23.5 101300 270.512 0.0019622 2.22899 0 -2.925 206.7 -97.429
2007 72 0 101300 270.078 0.0019263 2.31247 0 -3.44 -9999.99 -96.879
2007 72 0.5 101300 270.205 0.00192231 2.34187 0 -3.472 205.6 -97.193
2007 72 1 101300 269.95 0.00193054 2.28306 0 -3.408 205.2 -96.565
2007 72 1.5 101300 269.797 0.00195023 2.57946 0 -3.472 204.4 -96.54
2007 72 2 101300 269.75 0.00194307 2.87445 0 -3.375 204.2 -96.671
2007 72 2.5 101300 269.608 0.00192885 2.86876 0 -3.568 203.5 -96.879
2007 72 3 101300 269.366 0.00191937 2.48848 0 -3.247 203.3 -96.133
2007 72 3.5 101300 269.199 0.001917 2.14214 0 -3.729 202.8 -95.564
2007 72 4 101300 269.139 0.00192624 1.96188 0 -3.568 203.1 -94.847
2007 72 4.5 101300 269.021 0.00191831 2.11856 0 -3.504 203.5 -93.929
2007 72 5 101300 269.032 0.00187666 2.21314 0 -3.343 203.1 -94.397
2007 72 5.5 101300 269.03 0.0018434 2.28318 0 -3.311 202.6 -94.965
2007 72 6 101300 268.992 0.00183701 2.25306 0 -2.443 202.2 -94.854
2007 72 6.5 101300 268.95 0.00184635 2.46324 0 10.8 201.1 -85.557
2007 72 7 101300 269.096 0.00187265 2.2311 0 64.26 199.9 -43.296
2007 72 7.5 101300 269.515 0.00190564 2.2016 0 144.5 200.1 27.57
2007 72 8 101300 270.167 0.00191142 2.60487 0 233.9 201.2 108.47
2007 72 8.5 101300 270.908 0.00188818 2.6668 0 318 203.3 186.14
2007 72 9 101300 271.572 0.00180949 3.05707 0 404.3 205.9 263.92
2007 72 9.5 101300 272.214 0.00175874 2.88978 0 480.6 208.8 332.062
2007 72 10 101300 272.667 0.00167548 3.4192 0 545.1 210.7 387.855
2007 72 10.5 101300 273.188 0.00168124 3.42612 0 598.2 212.3 431.932
2007 72 11 101300 273.628 0.0016452 3.69089 0 641.1 213.9 466.828
2007 72 11.5 101300 274.145 0.00173422 3.51193 0 670.6 216.3 490.16
2007 72 12 101300 274.528 0.0018206 2.84442 0 673.4 219.1 491.351
2007 72 12.5 101300 274.483 0.00195012 3.37389 0 641.8 223.6 466.027
2007 72 13 101300 274.488 0.00206973 3.67328 0 645.8 224.6 469.476
2007 72 13.5 101300 274.689 0.00224832 3.27657 0 645.4 227.9 471.747
2007 72 14 101300 275.005 0.00226769 3.5231 0 570.35 227.1 386.84
2007 72 14.5 101300 275.446 0.00231959 2.99261 0 538.1 228.3 376.572
