V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2007 91 20.5 101300 285.85 0.00717229 4 0 -1.619 284.937 -63.262
2007 91 21 101300 285.75 0.00729696 4 0 -1.403 295.867 -52.203
2007 91 21.5 101300 285.55 0.00735301 3.5 0 -1.473 295.777 -51.503
2007 91 22 101300 285.45 0.00741985 3.6 0 -1.264 307.771 -39.049
2007 91 22.5 101300 285.45 0.00747304 3.5 0 -0.792 325.058 -22.375
2007 91 23 101300 285.65 0.00759036 3.8 0 -0.442 331.14 -17.246
2007 91 23.5 101300 285.55 0.0074958 3.8 0 -0.638 339.794 -9.766
2007 92 0 101300 284.65 0.00720479 3 0 -0.33 350.297 -3.475
2007 92 0.5 101300 283.55 0.00691322 2.6 0.000282 -0.286 350.936 -3.783
2007 92 1 101300 282.85 0.00673686 2.4 0.000282 -0.29 349.634 -3.385
2007 92 1.5 101300 282.45 0.00657176 2.5 0.000141 -0.397 347.714 -3.357
2007 92 2 101300 282.25 0.00648336 2.7 0 -0.422 346.633 -4.059
2007 92 2.5 101300 282.15 0.00649642 2.4 0.000141 -0.5 346.285 -3.63
2007 92 3 101300 282.15 0.00653195 2.1 0 -2.038 343.365 -6.466
2007 92 3.5 101300 281.95 0.0063948 2 0 -2.459 339.435 -8.054
2007 92 4 101300 281.75 0.00628078 2 0 -2.472 333.846 -11.916
2007 92 4.5 101300 281.55 0.00620947 3.2 0 -2.408 330.332 -14.088
2007 92 5 101300 281.55 0.00620947 3.5 0 -1.584 327.186 -17.658
2007 92 5.5 101300 281.95 0.00632469 3.5 0 -1.795 287.808 -57.981
2007 92 6 101300 282.35 0.00644819 3.6 0 6.669 258.022 -80.271
2007 92 6.5 101300 282.55 0.00653604 3.5 0 51.63 269.954 -34.694
2007 92 7 101300 282.95 0.00669991 4.2 0 88.5 287.591 17.39
2007 92 7.5 101300 283.55 0.0069054 3.7 0 150.9 277.818 59.37
2007 92 8 101300 284.15 0.00704192 4.2 0 239.9 304.686 162.07
2007 92 8.5 101300 284.95 0.00724686 4.6 0 298.3 301.301 216.33
2007 92 9 101300 285.95 0.00729294 5.2 0 459 282.707 336.92
2007 92 9.5 101300 286.75 0.00727083 6.2 0 307.5 330.57 256.2
2007 92 10 101300 286.45 0.00708211 4.6 0 211.2 335.047 177.79
2007 92 10.5 101300 285.85 0.0070995 3.9 0 235.6 340.576 201.86
2007 92 11 101300 286.25 0.00731673 5.7 0 512.5 303.858 410.82
2007 92 11.5 101300 287.25 0.00695371 6.7 0.000141 619.1 293.428 488.89
2007 92 12 101300 287.05 0.00715882 5.6 0 335.1 317.736 267.754
2007 92 12.5 101300 286.85 0.00708539 5.6 0 617 286.594 484.07
2007 92 13 101300 286.85 0.0073768 5.4 0.000282 267 330.534 221.71
2007 92 13.5 101300 287.05 0.00729659 5.7 0 475.6 282.225 355.91
2007 92 14 101300 288.35 0.00720663 6.3 0.000141 437.2 328.42 359.9
2007 92 14.5 101300 288.95 0.00652872 7 0 373.4 305.705 281.86
2007 92 15 101300 289.05 0.00614807 7.5 0 521.6 275.208 382.67
2007 92 15.5 101300 289.05 0.00592339 7.6 0 467.7 272.454 331.18
2007 92 16 101300 288.75 0.00604278 7.1 0 369.9 275.191 249.34
2007 92 16.5 101300 288.45 0.00614124 7.2 0 291.8 281.144 184.77
2007 92 17 101300 288.35 0.00613383 6.8 0 276.8 263.931 150.49
2007 92 17.5 101300 288.05 0.00624887 6.4 0 152.6 264.525 41.51
2007 92 18 101300 287.75 0.00636006 6.6 0 96.4 257.729 -16.19
2007 92 18.5 101300 287.45 0.00653807 5.8 0 29.1 257.559 -69.091
2007 92 19 101300 287.15 0.00672343 4.6 0 0.536 255.92 -90.897
2007 92 19.5 101300 286.95 0.00690699 5.1 0 -2.139 261.867 -86.683
2007 92 20 101300 286.55 0.00693819 4.2 0 -1.735 282.148 -66.819
2007 92 20.5 101300 286.25 0.00714859 4.9 0 -2.254 262.408 -86.707
2007 92 21 101300 285.95 0.00733875 4.3 0 -2.314 257.98 -90.588
2007 92 21.5 101300 285.75 0.00737833 3.4 0 -2.169 262.569 -84.729
2007 92 22 101300 285.45 0.00734892 3.4 0 -2.378 260.81 -85.454
2007 92 22.5 101300 285.05 0.00738142 3.1 0 -2.454 262.506 -82.313
2007 92 23 101300 284.75 0.00732902 3.1 0 -2.385 260.944 -83.377
2007 92 23.5 101300 284.45 0.00720079 2.7 0 -2.381 260.028 -85.586
2007 93 0 101300 284.15 0.00715577 2.4 0 -2.472 259.749 -89.57
2007 93 0.5 101300 283.95 0.00714906 2.8 0 -2.376 259.649 -89.942
2007 93 1 101300 283.85 0.0071014 2.6 0 -2.381 258.591 -90.843
2007 93 1.5 101300 283.75 0.00705402 2.5 0 -2.501 260.43 -87.926
2007 93 2 101300 283.45 0.0069213 1.7 0 -2.508 258.03 -89.013
2007 93 2.5 101300 283.35 0.00687498 1.8 0 -2.363 267.998 -78.033
2007 93 3 101300 283.35 0.00684414 2.2 0 -2.254 276.724 -69.283
2007 93 3.5 101300 283.35 0.00682102 2.8 0 -2.468 261.015 -84.856
2007 93 4 101300 283.35 0.00675166 2.8 0 -2.243 284.258 -62.587
2007 93 4.5 101300 283.25 0.00666816 2.6 0 -2.707 261.863 -84.212
2007 93 5 101300 283.05 0.00658659 2.8 0 -2.617 259.152 -85.14
2007 93 5.5 101300 282.95 0.00652737 2.7 0 -0.766 313.958 -30.007
2007 93 6 101300 283.25 0.00653805 2.5 0 6.944 321.435 -17.798
2007 93 6.5 101300 283.65 0.00657444 2.6 0 28.62 324.047 2.232
2007 93 7 101300 283.85 0.00663917 3.3 0 61.38 323.999 32.268
2007 93 7.5 101300 284.15 0.00666794 3.2 0 105 327.418 78.84
2007 93 8 101300 284.35 0.00664215 3.3 0 144.6 323.698 108.68
2007 93 8.5 101300 284.65 0.00654084 3.2 0 178.2 320.415 133.76
2007 93 9 101300 284.95 0.0062954 3.2 0 324.5 298.89 241.76
2007 93 9.5 101300 285.25 0.00586346 3.1 0 434.5 277.371 315.17
2007 93 10 101300 285.55 0.00554349 2.8 0 515.6 286.768 392.37
2007 93 10.5 101300 285.75 0.00540413 3.3 0 379.7 292.974 281.71
2007 93 11 101300 286.05 0.00520548 2.9 0 464.7 275.096 338.97
2007 93 11.5 101300 286.15 0.00474369 3.8 0 396.3 306.03 308.08
2007 93 12 101300 286.25 0.00459797 3.9 0 381.8 299.706 289.02
2007 93 12.5 101300 286.45 0.00426055 4.3 0 459.1 296.475 351.34
2007 93 13 101300 286.55 0.00412716 4 0 689.1 265.949 525.45
2007 93 13.5 101300 286.55 0.00414234 3.4 0 539.5 289.758 414.33
2007 93 14 101300 286.55 0.0042325 4.5 0 445.1 275.844 318.89
2007 93 14.5 101300 286.45 0.00401163 3.2 0 374.1 290.261 270.2
2007 93 15 101300 286.45 0.0041936 3.8 0 336.5 272.051 218.7
2007 93 15.5 101300 286.55 0.00391365 4 0 421.7 258.643 279.71
2007 93 16 101300 285.506 0.00564417 4.27049 0 347.9 286.609 241.93
2007 93 16.5 101300 286.35 0.0042009 3.7 0 154.7 263.408 50.59
2007 93 17 101300 286.25 0.00404319 2.5 0 138.7 255.944 27.87
2007 93 17.5 101300 285.95 0.00400636 3 0 107.2 247.018 -8.45
2007 93 18 101300 285.35 0.00354606 2.8 0 96.6 240.794 -26.91
2007 93 18.5 101300 284.75 0.00369207 2.4 0 29.25 237.614 -81.175
2007 93 19 101300 284.05 0.00374781 2.1 0 -0.079 236.657 -102.697
2007 93 19.5 101300 283.45 0.00379683 2 0 -2.878 234.253 -106.073
2007 93 20 101300 282.95 0.00389053 1.7 0 -2.896 233.513 -104.34
2007 93 20.5 101300 282.45 0.00389387 1.6 0 -2.744 233.244 -102.67
2007 93 21 101300 282.05 0.00400031 1.5 0 -2.797 232.138 -101.012
2007 93 21.5 101300 281.65 0.0040226 1 0 -2.648 232.226 -99.768
2007 93 22 101300 281.45 0.00408311 1.5 0 -2.463 231.928 -98.626
2007 93 22.5 101300 281.25 0.00416783 2.4 0 -2.408 230.772 -98.697
2007 93 23 101300 280.85 0.00422933 2.4 0 -2.466 229.738 -98.05
2007 93 23.5 101300 280.45 0.00418626 1.6 0 -2.673 230.933 -95.094
2007 94 0 101300 280.35 0.00423848 2 0 -2.367 230.503 -94.971
2007 94 0.5 101300 280.25 0.00431781 2.3 0 -2.451 230.399 -94.061
2007 94 1 101300 280.25 0.00443367 2 0 -2.451 233.113 -90.632
2007 94 1.5 101300 280.25 0.00443367 1.9 0 -2.109 239.17 -84.447
2007 94 2 101300 280.25 0.00448973 1.8 0 -2.384 234.59 -88.431
2007 94 2.5 101300 280.15 0.00447131 2.1 0 -2.426 229.709 -93.435
2007 94 3 101300 279.85 0.00449494 1.9 0 -2.643 230.491 -91.076
2007 94 3.5 101300 279.55 0.00452144 1.9 0 -2.444 233.332 -86.752
2007 94 4 101300 279.45 0.004561 1.7 0 -2.273 236.492 -83.209
2007 94 4.5 101300 279.45 0.00459048 2 0 -2.203 241.094 -78.523
2007 94 5 101300 279.35 0.00462906 2.1 0 -2.17 243.45 -75.692
2007 94 5.5 101300 279.15 0.00462304 2.1 0 -0.473 249.178 -68.322
2007 94 6 101300 279.15 0.00462882 1.6 0 14.15 247.642 -59.091
2007 94 6.5 101300 278.95 0.00459342 1.1 0 41.82 251.607 -29.75
2007 94 7 101300 278.75 0.0045243 1.2 0 110.6 248.384 21.47
2007 94 7.5 101300 278.85 0.00441451 1.9 0 209.7 238.883 91.56
2007 94 8 101300 279.25 0.00448077 2.5 0 280.8 244.764 164.97
2007 94 8.5 101300 279.45 0.00445487 2.7 0 375.1 254.154 258.02
2007 94 9 101300 279.55 0.00443239 2.8 0 459 271.538 347.687
2007 94 9.5 101300 279.75 0.00445197 2.3 0 425.7 264.008 310.55
2007 94 10 101300 280.15 0.00439088 2.7 0 432.5 283.168 332.076
2007 94 10.5 101300 280.85 0.00441104 2.3 0 490 274.085 373.391
2007 94 11 101300 281.35 0.0043172 2.6 0 534.8 276.236 412.54
2007 94 11.5 101300 281.75 0.00408453 2.5 0 650.7 285.245 520.625
2007 94 12 101300 282.25 0.0041205 1.8 0 403.1 293.274 312.56
2007 94 12.5 101300 282.55 0.00408623 2.3 0 385.7 293.624 298.09
2007 94 13 101300 282.55 0.00393627 2.7 0 357.7 291.507 270.49
2007 94 13.5 101300 282.95 0.00367298 2.6 0 628.8 270.131 483.44
2007 94 14 101300 283.05 0.00370454 3.1 0 447.9 290.74 346.01
2007 94 14.5 101300 282.95 0.00351677 3.3 0 471.5 261.308 337.34
2007 94 15 101300 283.15 0.00327354 2.9 0 513.9 258.83 368.23
2007 94 15.5 101300 283.05 0.00316062 4.1 0 375.1 242.063 235.16
2007 94 16 101300 282.95 0.00291985 3.3 0 436 243.585 287.2
2007 94 16.5 101300 282.85 0.00276973 3.8 0 363.8 249.69 229.07
2007 94 17 101300 282.75 0.00280345 2.6 0 319.1 251.632 188.66
2007 94 17.5 101300 282.45 0.00251054 2.4 0 176.3 232.236 45.21
2007 94 18 101300 282.15 0.0024941 2.7 0 91.9 227.161 -32.58
2007 94 18.5 101300 281.75 0.00303336 2.7 0 19 231.44 -82.448
2007 94 19 101300 281.15 0.00351855 2.8 0 1.036 230.711 -98.718
2007 94 19.5 101300 280.45 0.00404169 3 0 -2.639 234.143 -95.421
2007 94 20 101300 280.05 0.00426798 2.8 0 -1.95 259.355 -69.353
2007 94 20.5 101300 279.75 0.0043978 2.9 0 -2.481 239.347 -87.496
2007 94 21 101300 279.35 0.00447096 1.9 0 -2.294 248.636 -76.259
2007 94 21.5 101300 279.05 0.00451075 1.9 0 -2.698 228.528 -93.954
2007 94 22 101300 278.65 0.00444269 2.3 0 -2.68 229.475 -91.193
2007 94 22.5 101300 278.35 0.00430148 2.2 0 -2.656 230.341 -89.026
2007 94 23 101300 278.05 0.00419076 1.8 0 -2.741 229.133 -89.109
2007 94 23.5 101300 277.75 0.00416635 1.7 0 -2.695 227.469 -89.252
2007 95 0 101300 277.45 0.00415118 1.8 0 -2.738 226.033 -89.095
2007 95 0.5 101300 277.15 0.00405932 1.9 0 -2.633 225.008 -89.26
2007 95 1 101300 276.65 0.0040443 1.5 0 -3.016 223.292 -88.407
2007 95 1.5 101300 276.15 0.00400615 1.2 0 -2.839 221.891 -88.771
2007 95 2 101300 275.85 0.00396722 1.2 0 -2.824 223.211 -92.758
2007 95 2.5 101300 275.55 0.00391899 1.4 0 -2.639 226.558 -88.727
2007 95 3 101300 275.35 0.00387655 2.2 0 -2.659 224.129 -91.437
2007 95 3.5 101300 275.35 0.00382355 2 0 -2.909 220.183 -95.766
2007 95 4 101300 275.35 0.00380588 1.7 0 -3.021 219.592 -95.942
2007 95 4.5 101300 275.25 0.00379187 1.3 0 -2.863 219.68 -95.429
2007 95 5 101300 275.15 0.00378655 1.8 0 -2.791 219.804 -94.418
2007 95 5.5 101300 274.95 0.00374974 1.2 0 -1.817 218.11 -95.005
2007 95 6 101300 274.45 0.00364199 1.5 0 18.68 217.5 -80.234
2007 95 6.5 101300 273.85 0.00344769 1.5 0 70.2 216.088 -44.673
2007 95 7 101300 273.65 0.00328474 1.5 0 145.8 216.729 17.454
2007 95 7.5 101300 274.15 0.00321559 2.7 0 235.1 219.61 105.24
2007 95 8 101300 275.25 0.00320443 1.5 0 325 218.556 184.76
2007 95 8.5 101300 276.65 0.00318269 2.4 0 412.6 220.517 264.77
2007 95 9 101300 277.75 0.00316469 2.9 0 489.7 222.39 331.123
2007 95 9.5 101300 278.65 0.00323042 2.8 0 551.4 226.156 384.491
2007 95 10 101300 279.75 0.00331036 2.1 0 603.1 231.556 430.422
2007 95 10.5 101300 280.85 0.00303495 2.4 0 652.5 235.376 473.577
2007 95 11 101300 281.85 0.0029597 2.1 0 689.7 239.368 507.375
2007 95 11.5 101300 282.45 0.00287294 2.9 0 720 242 537.511
2007 95 12 101300 282.65 0.00286659 3 0 736 242.556 552.741
2007 95 12.5 101300 282.95 0.00284816 3 0 738 242.574 553.148
2007 95 13 101300 283.25 0.00279184 3.3 0 730 243.493 545.02
2007 95 13.5 101300 283.65 0.00270096 3.1 0 707 244.727 524.626
2007 95 14 101300 284.15 0.00277721 2.7 0 670.4 245.878 491.03
2007 95 14.5 101300 284.35 0.00274145 2.6 0 625.8 245.857 451.58
2007 95 15 101300 284.55 0.00268425 2.7 0 576.6 246.037 406.87
2007 95 15.5 101300 284.75 0.00272682 2.7 0 511.6 246.212 348.73
2007 95 16 101300 284.85 0.00267292 2.6 0 445.7 244.169 290.02
2007 95 16.5 101300 284.85 0.00268902 2.4 0 365.5 243.275 217.33
2007 95 17 101300 284.85 0.00279409 2 0 276.3 243.261 135.8
2007 95 17.5 101300 284.75 0.00290025 2 0 187.2 243.221 54.52
2007 95 18 101300 284.55 0.00300495 1.9 0 103.7 241.514 -20.46
2007 95 18.5 101300 284.25 0.00304175 1.6 0 38.53 240.618 -72.755
2007 95 19 101300 284.05 0.0032443 1.6 0 1.466 239.208 -98.617
2007 95 19.5 101300 283.65 0.00342032 1.5 0 -3.023 237.337 -102.625
2007 95 20 101300 283.25 0.00332684 1.7 0 -2.677 235.982 -101.542
2007 95 20.5 101300 283.05 0.0031719 1.8 0 -2.443 235.665 -100.162
2007 95 21 101300 282.85 0.00337368 2.1 0 -2.724 235.03 -98.734
2007 95 21.5 101300 282.45 0.0033157 2.5 0 -2.352 235.715 -97.298
2007 95 22 101300 281.45 0.00359125 2.3 0 -3.021 233.045 -97.16
2007 95 22.5 101300 280.35 0.00369562 2.4 0 -2.548 232.342 -95.131
2007 95 23 101300 279.95 0.00365563 2.5 0 -2.468 231.756 -94.234
2007 95 23.5 101300 279.45 0.00377891 2.6 0 -2.512 230.332 -93.311
2007 96 0 101300 279.15 0.00384713 3 0 -2.359 229.101 -93.745
2007 96 0.5 101300 279.05 0.0038847 2.8 0 -2.403 227.74 -94.057
2007 96 1 101300 278.95 0.00371724 2.6 0 -2.415 228.945 -92.19
2007 96 1.5 101300 278.55 0.00350892 3 0 -2.419 226.494 -93.483
2007 96 2 101300 278.25 0.00343511 3 0 -2.491 223.981 -94.718
2007 96 2.5 101300 278.15 0.00343162 2.9 0 -2.487 225.63 -92.931
2007 96 3 101300 277.85 0.00350358 2.8 0 -2.529 225.097 -92.273
2007 96 3.5 101300 277.65 0.00353268 2.6 0 -2.473 224.384 -91.632
2007 96 4 101300 277.35 0.0034752 2.8 0 -2.616 222.354 -92.951
2007 96 4.5 101300 277.05 0.00344182 2.6 0 -2.485 222.382 -91.511
2007 96 5 101300 276.95 0.00339534 2.5 0 -2.498 222.828 -90.004
2007 96 5.5 101300 276.95 0.00330237 2.4 0 -1.002 227.885 -84.666
2007 96 6 101300 276.85 0.00320202 2.4 0 11.29 242.563 -60.075
2007 96 6.5 101300 276.85 0.00309255 2.4 0 63.06 257.045 -6.4
2007 96 7 101300 276.95 0.00307146 2.3 0 113.2 229.585 4.1
2007 96 7.5 101300 277.55 0.00314273 2.9 0 252.9 240.679 129.85
2007 96 8 101300 278.55 0.00335236 3.8 0 312.7 254.146 200.88
2007 96 8.5 101300 279.65 0.00383931 4.2 0 352.9 240.595 221.17
2007 96 9 101300 280.85 0.00415277 4.3 0 470.9 237.206 315.25
2007 96 9.5 101300 281.95 0.00379644 4.5 0 552.4 238.969 384.234
2007 96 10 101300 282.65 0.0036105 4.7 0 609 240.529 433.412
2007 96 10.5 101300 283.15 0.00336592 4.8 0 649.1 243.303 469.657
2007 96 11 101300 283.75 0.00329979 4.8 0 684.8 247.474 502.431
2007 96 11.5 101300 284.25 0.00290897 4.3 0 714 247.993 529.213
2007 96 12 101300 284.75 0.0030476 4 0 729 251.849 545.368
2007 96 12.5 101300 285.05 0.00317832 4.8 0 726 253.731 543.055
2007 96 13 101300 285.25 0.00314573 4.7 0 720 254.138 538.72
2007 96 13.5 101300 285.35 0.00299396 5.8 0 700 253.291 519.811
2007 96 14 101300 285.45 0.00283035 5.4 0 669.8 252.643 491.25
2007 96 14.5 101300 285.55 0.00267956 5.8 0 625.7 251.723 451.08
2007 96 15 101300 285.65 0.0027437 5.2 0 570.6 254.024 403.42
2007 96 15.5 101300 285.65 0.00302066 5.4 0 530 254.809 369.85
2007 96 16 101300 285.45 0.00304198 5.5 0 442.4 251.167 291.04
2007 96 16.5 101300 285.25 0.00316227 5.3 0 352.7 251.016 210.59
2007 96 17 101300 285.05 0.00329344 4.5 0 260.3 251.587 128.14
2007 96 17.5 101300 284.75 0.00319246 4.1 0 107.7 250.581 -3.21
2007 96 18 101300 284.25 0.0037826 4.6 0 108.7 250.804 -7.23
2007 96 18.5 101300 283.95 0.00444331 4.4 0 28.92 247.696 -73.991
2007 96 19 101300 283.65 0.00455896 3.1 0 2.624 247.358 -94.419
2007 96 19.5 101300 283.25 0.00462845 2.9 0 -2.498 246.211 -97.283
2007 96 20 101300 282.85 0.00461858 2.8 0 -2.664 245.3 -96.071
2007 96 20.5 101300 282.45 0.00476189 3.7 0 -2.166 256.339 -83.578
2007 96 21 101300 282.25 0.00498926 3.2 0 -2.092 256.78 -82.312
2007 96 21.5 101300 282.25 0.00516784 3.6 0 -1.111 294.361 -44.992
2007 96 22 101300 282.25 0.00543221 2.8 0 -1.272 293.178 -46.665
2007 96 22.5 101300 282.25 0.00553941 2.2 0 -1.515 293.421 -45.64
2007 96 23 101300 282.05 0.00552123 2.8 0 -1.735 279.243 -58.124
2007 96 23.5 101300 282.05 0.00561289 2.7 0 -1.843 272.55 -65.115
2007 97 0 101300 282.05 0.00569752 2.7 0 -2.088 274.568 -62.456
2007 97 0.5 101300 281.95 0.005687 2.6 0 -1.405 291.4 -45.543
2007 97 1 101300 282.05 0.00574689 1.9 0 -0.757 312.477 -24.604
2007 97 1.5 101300 281.95 0.00575005 2.3 0 -1.433 298.472 -38.352
2007 97 2 101300 281.95 0.00579208 1.9 0 -1.395 302.244 -34.094
2007 97 2.5 101300 281.95 0.00584813 2 0 -1.335 302.47 -34.246
2007 97 3 101300 281.75 0.0058383 2.2 0 -0.707 313.485 -23.687
2007 97 3.5 101300 281.65 0.00587422 2.4 0 -2.184 279.081 -58.963
2007 97 4 101300 281.45 0.00589632 2.6 0 -2.12 271.764 -70.338
2007 97 4.5 101300 281.25 0.00586316 2.4 0 -1.834 280.647 -60.725
2007 97 5 101300 281.15 0.00588296 2.2 0 -2.053 271.778 -68.725
2007 97 5.5 101300 281.25 0.0059968 2 0 0.439 309.951 -30.334
2007 97 6 101300 281.45 0.00610631 1.7 0 7.52 319.728 -15.817
2007 97 6.5 101300 281.55 0.00613443 1.9 0 39.06 308.96 0.431
2007 97 7 101300 281.75 0.00619088 1.4 0 50.71 313.393 13.895
2007 97 7.5 101300 282.15 0.00626902 1.6 0 200.5 250.082 73.581
2007 97 8 101300 282.65 0.00616142 2.8 0 297.5 265.248 172.741
2007 97 8.5 101300 282.95 0.00613742 2.9 0 281.9 296.023 200.71
2007 97 9 101300 283.05 0.00584683 2.4 0 329.1 300.582 249.13
2007 97 9.5 101300 283.35 0.00578118 2.7 0 317.5 312.718 250.82
2007 97 10 101300 283.75 0.00562205 2 0 322.8 305.822 247.765
2007 97 10.5 101300 284.05 0.00505468 3.3 0 354.1 311.121 277.93
2007 97 11 101300 284.45 0.00485027 3.9 0 480.6 310.425 384.796
2007 97 11.5 101300 284.95 0.00499085 3.4 0 438.6 320.861 356.59
2007 97 12 101300 285.25 0.0054304 3.1 0 111.9 333.412 84.343
2007 97 12.5 101300 284.45 0.00603174 2.4 0 138.8 340.674 121.849
2007 97 13 101300 283.65 0.0060872 2.4 0 103.8 344.61 93.176
2007 97 13.5 101300 284.25 0.00550894 2.6 0 440.1 311.621 350.713
2007 97 14 101300 285.65 0.00449274 3.6 0 478.4 293.797 361.91
2007 97 14.5 101300 286.45 0.0038561 4.4 0 552.2 285.193 415.7
2007 97 15 101300 286.45 0.00372039 4.9 0 344.7 290.984 240.99
2007 97 15.5 101300 286.55 0.00360346 4.5 0 450.7 272.863 314.65
2007 97 16 101300 286.65 0.00387055 5 0 417.1 280.744 292.09
2007 97 16.5 101300 286.45 0.0041804 4.4 0 171.9 301.025 101.06
2007 97 17 101300 286.15 0.00444674 4.3 0 198.4 311.3 132.91
2007 97 17.5 101300 285.85 0.00478177 3.5 0 143.9 295.682 68.58
2007 97 18 101300 285.35 0.00509655 4 0 63.8 266.422 -24.123
2007 97 18.5 101300 284.75 0.00479599 3.5 0 48.57 262.073 -43.689
2007 97 19 101300 284.35 0.00425944 3 0 5.614 263.127 -77.61
2007 97 19.5 101300 283.95 0.00444811 3.4 0 -2.278 257.258 -89.335
2007 97 20 101300 283.65 0.00462562 3.2 0 -2.508 249.256 -95.552
2007 97 20.5 101300 283.35 0.0048526 2.8 0 -2.657 248.217 -94.109
2007 97 21 101300 283.15 0.00507998 2.8 0 -2.479 248.102 -93.24
2007 97 21.5 101300 283.15 0.00529173 3.3 0 -2.334 249.235 -92.504
2007 97 22 101300 283.25 0.00542906 4.5 0 -2.22 250.4 -92.113
2007 97 22.5 101300 283.35 0.00556568 4.9 0 -2.236 249.205 -93.862
2007 97 23 101300 283.35 0.00575039 5 0 -2.316 248.958 -93.731
2007 97 23.5 101300 283.25 0.00580365 4.1 0 -2.417 248.207 -93.681
2007 98 0 101300 283.15 0.00584832 5.3 0 -2.287 248.301 -93.315
2007 98 0.5 101300 283.05 0.00592229 3.6 0 -2.468 247.682 -92.668
2007 98 1 101300 282.75 0.00592948 4 0 -2.247 258.463 -80.418
2007 98 1.5 101300 282.65 0.00599244 4.2 0 -2.064 266.696 -71.994
2007 98 2 101300 282.55 0.00601047 4.2 0 -1.7 278.618 -60.242
2007 98 2.5 101300 282.75 0.00611439 4.4 0 -0.437 318.572 -21.266
2007 98 3 101300 282.95 0.00604745 4.8 0 -0.556 327.876 -13.629
2007 98 3.5 101300 282.75 0.00612918 4 0 -0.91 337.34 -4.476
2007 98 4 101300 281.85 0.00601036 3.9 0.000141 -0.225 329.636 -14.159
2007 98 4.5 101300 281.05 0.00572424 2.7 0 -0.502 324.039 -19.338
2007 98 5 101300 280.85 0.00572441 3.4 0 -0.44 332.317 -12.056
2007 98 5.5 101300 280.65 0.00551822 2.8 0.000141 0.401 327.826 -14.257
2007 98 6 101300 279.95 0.00500833 2.4 0 11.24 283.348 -46.992
2007 98 6.5 101300 279.65 0.00474415 2.7 0 67.27 263.734 -21.406
2007 98 7 101300 279.85 0.00454949 2.8 0 98.2 265.691 15.756
2007 98 7.5 101300 280.25 0.00455826 3.6 0 227.8 248.972 108.58
2007 98 8 101300 280.65 0.00448673 3.4 0 310.7 236.935 172.31
2007 98 8.5 101300 281.05 0.00431192 4.1 0 387.6 248.306 254.96
2007 98 9 101300 281.35 0.00426147 5 0 463.3 249.913 322.63
2007 98 9.5 101300 281.55 0.00400826 4.1 0 527.6 249.842 377.118
2007 98 10 101300 281.95 0.00380832 4.6 0 628.6 239.797 452.823
2007 98 10.5 101300 282.35 0.00357902 4.9 0 671.6 239.928 490.145
2007 98 11 101300 282.75 0.00349997 4.6 0 709 241.952 524.205
2007 98 11.5 101300 283.15 0.00346817 4 0 739 246.187 552.086
2007 98 12 101300 283.45 0.00343356 5.3 0 763 246.921 575.859
2007 98 12.5 101300 283.65 0.00359262 4.6 0 667.5 256.267 498.99
2007 98 13 101300 283.85 0.00360604 5.1 0 509.5 262.378 365.39
2007 98 13.5 101300 284.15 0.00354693 5.2 0 565.3 265.098 414.533
2007 98 14 101300 284.35 0.00364206 5.2 0 429.6 263.499 294.35
2007 98 14.5 101300 284.55 0.00364256 4.5 0 444.3 283.021 323.127
2007 98 15 101300 284.95 0.00370374 4.7 0 556.8 279.275 416.71
2007 98 15.5 101300 285.15 0.0038647 5.1 0 549.7 271.259 402.38
2007 98 16 101300 285.05 0.00412129 5.1 0 422.8 255.88 279.02
2007 98 16.5 101300 284.85 0.00418591 5.2 0 276 252.956 147.78
2007 98 17 101300 284.55 0.00385382 4.9 0 295.5 245.656 155.58
2007 98 17.5 101300 284.15 0.00370403 5.7 0 203.9 244.992 71.28
2007 98 18 101300 283.95 0.00420177 4.8 0 119.3 245.251 -3.44
2007 98 18.5 101300 283.55 0.00434162 4.4 0 37.81 243.036 -71.4
2007 98 19 101300 283.25 0.00442232 3.7 0 1.965 242.707 -97.379
2007 98 19.5 101300 282.95 0.00441932 4.3 0 -1.163 287.81 -55.458
2007 98 20 101300 281.65 0.00535261 3 0 -2.014 324.432 -12.878
2007 98 20.5 101300 279.75 0.00515649 2.3 0.000423 -1.114 325.062 -6.374
2007 98 21 101300 278.65 0.00492809 1.9 0 -2.394 311.394 -24.881
2007 98 21.5 101300 278.35 0.00491887 2.2 0.000141 -2.439 302.267 -33.745
2007 98 22 101300 278.15 0.00487208 1.5 0 -2.517 309.03 -25.788
2007 98 22.5 101300 278.05 0.00484878 2.2 0 -2.459 309.454 -24.135
2007 98 23 101300 278.05 0.00483808 2.2 0 -2.537 310.376 -22.704
2007 98 23.5 101300 278.05 0.00484878 2.5 0 -2.506 309.151 -22.986
2007 99 0 101300 278.05 0.00486484 2.4 0 -2.422 311.345 -20.799
2007 99 0.5 101300 277.95 0.00484149 2.3 0 -2.502 312.664 -19.072
2007 99 1 101300 277.95 0.00483617 2.5 0 -2.491 312.331 -18.943
2007 99 1.5 101300 278.05 0.00485414 2.8 0 -2.498 312.329 -18.177
2007 99 2 101300 277.95 0.00479366 2.2 0 -2.574 312.04 -17.496
2007 99 2.5 101300 277.85 0.00476015 2.2 0 -2.561 311.589 -16.641
2007 99 3 101300 277.75 0.00472684 2.5 0 -2.44 311.792 -15.629
2007 99 3.5 101300 277.75 0.00472684 2.7 0 -2.474 310.821 -16.779
