V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2004 59 6 101300 272.408 0.00105093 3.299 0 0.152117 -9999.99 -32.849
2004 59 6.5 101300 272.235 0.00105293 2.657 0 0.152117 -9999.99 -32.972
2004 59 7 101300 271.947 0.00101667 3.568 0 1.18078 -9999.99 -34.89
2004 59 7.5 101300 272.086 0.00108713 3.112 0 11.4685 -9999.99 -37.681
2004 59 8 101300 271.862 0.00109473 1.397 0 27.9329 -9999.99 -42.439
2004 59 8.5 101300 272.508 0.00122668 2.582 0 106.206 -9999.99 19.99
2004 59 9 101300 273.54 0.00132947 2.858 0 263.603 -9999.99 163.4
2004 59 9.5 101300 273.254 0.00134975 3.069 0 148.479 -9999.99 56.796
2004 59 10 101300 273.883 0.00145795 3.227 0 230.022 -9999.99 118.43
2004 59 10.5 101300 274.261 0.00157997 4.315 0 129.916 -9999.99 37.508
2004 59 11 101300 274.816 0.0017261 3.922 0 129.4 -9999.99 40.149
2004 59 11.5 101300 275.358 0.00188456 4.142 0 130.431 -9999.99 34.004
2004 59 12 101300 275.918 0.00198466 2.842 0 143.322 -9999.99 41.888
2004 59 12.5 101300 276.58 0.00202174 2.427 0 212.83 -9999.99 80.134
2004 59 13 101300 277.024 0.00207239 3.109 0 178.398 -9999.99 63.844
2004 59 13.5 101300 277.61 0.00214253 3.905 0 399.168 -9999.99 244.25
2004 59 14 101300 277.967 0.00217832 3.936 0 553.242 -9999.99 387.24
2004 59 14.5 101300 278.281 0.00216991 3.943 0 557.398 -9999.99 390.54
2004 59 15 101300 278.445 0.00217141 3.628 0 524.158 -9999.99 365.88
2004 59 15.5 101300 278.379 0.00222181 3.643 0 446.849 -9999.99 304.45
2004 59 16 101300 278.589 0.00222212 2.476 0 353.598 -9999.99 228.14
2004 59 16.5 101300 278.569 0.00225946 1.454 0 225.89 -9999.99 117.76
2004 59 17 101300 278.702 0.00244163 1.23 0 142.29 -9999.99 50.849
2004 59 17.5 101300 277.962 0.00252008 1.376 0 54.1832 -9999.99 -29.229
2004 59 18 101300 277.576 0.00254162 1.833 0 17.6421 -9999.99 -61.752
2004 59 18.5 101300 277.109 0.0025035 0.705 0 1.69513 -9999.99 -73.565
2004 59 19 101300 276.673 0.00251273 0.678 0 0.152117 -9999.99 -71.365
2004 59 19.5 101300 276.247 0.00249777 1.564 0 0.152117 -9999.99 -69.283
2004 59 20 101300 274.832 0.00257276 1.923 0 0.152117 -9999.99 -67.119
2004 59 20.5 101300 275.103 0.00256143 1.435 0 0.152117 -9999.99 -68.037
2004 59 21 101300 274.514 0.00255812 2.198 0 0.152117 -9999.99 -66.182
2004 59 21.5 101300 274.991 0.00255976 1.629 0 0.152117 -9999.99 -67.108
2004 59 22 101300 275.097 0.0025689 1.856 0 0.152117 -9999.99 -67.656
2004 59 22.5 101300 275.078 0.0025427 2.47 0 0.152117 -9999.99 -67.002
2004 59 23 101300 275.169 0.00253827 2.134 0 0.152117 -9999.99 -68.247
2004 59 23.5 101300 275.39 0.00253537 1.738 0 0.152117 -9999.99 -67.804
2004 60 0 101300 274.592 0.00248495 1.132 0 0.152117 -9999.99 -65.099
2004 60 0.5 101300 274.057 0.00262195 1.178 0 0.152117 -9999.99 -63.808
2004 60 1 101300 274.098 0.00249756 0.529 0 0.152117 -9999.99 -65.092
2004 60 1.5 101300 273.118 0.00249075 0.351 0 0.152117 -9999.99 -66.688
2004 60 2 101300 272.397 0.00245001 0.791 0 0.152117 -9999.99 -64.791
2004 60 2.5 101300 272.261 0.00244887 0.956 0 0.152117 -9999.99 -65.291
2004 60 3 101300 271.634 0.00237698 1.36 0 0.152117 -9999.99 -63.635
2004 60 3.5 101300 272.016 0.00236098 1.207 0 0.152117 -9999.99 -64.7
2004 60 4 101300 271.585 0.00232679 1.096 0 0.152117 -9999.99 -63.754
2004 60 4.5 101300 271.258 0.00233767 0.583 0 0.152117 -9999.99 -63.113
2004 60 5 101300 271.135 0.00230099 1.083 0 0.152117 -9999.99 -61.451
2004 60 5.5 101300 270.881 0.00229219 0.572 0 0.152117 -9999.99 -61.147
2004 60 6 101300 270.57 0.00230271 1.026 0 0.152117 -9999.99 -60.31
2004 60 6.5 101300 270.497 0.00225791 1.172 0 0.152117 -9999.99 -45.62
2004 60 7 101300 270.284 0.00227129 0.328 0 1.69513 -9999.99 -39.396
2004 60 7.5 101300 270.805 0.00233792 1.076 0 14.0408 -9999.99 -6.462
2004 60 8 101300 273.006 0.00236455 0.686 0 40.2844 -9999.99 14.971
2004 60 8.5 101300 274.299 0.00234166 0.546 0 115.998 -9999.99 54.295
2004 60 9 101300 275.994 0.00204877 0.621 0 127.854 -9999.99 47.045
2004 60 9.5 101300 277.221 0.00196257 1.396 0 321.514 -9999.99 216.7
2004 60 10 101300 277.915 0.00187997 1.587 0 340.141 -9999.99 222.7
2004 60 10.5 101300 278.47 0.00186391 0.692 0 265.154 -9999.99 137.73
2004 60 11 101300 279.711 0.0018689 1.071 0 428.704 -9999.99 286.4
2004 60 11.5 101300 280.811 0.00184689 0.272 0 346.929 -9999.99 433.06
2004 60 12 101300 281.043 0.00171762 2.184 0 433.629 -9999.99 419.55
2004 60 12.5 101300 281.404 0.00174615 2.223 0 398.536 -9999.99 480.89
2004 60 13 101300 281.056 0.00178908 2.517 0 438.554 -9999.99 301.38
2004 60 13.5 101300 281.303 0.00187538 1.947 0 336.87 -9999.99 438.36
2004 60 14 101300 281.361 0.0018485 2.218 0 298.328 -9999.99 313.52
2004 60 14.5 101300 281.176 0.00188258 0.974 0 235.187 -9999.99 147.02
2004 60 15 101300 280.995 0.0020805 1.681 0 221.243 -9999.99 134.92
2004 60 15.5 101300 281.33 0.00216643 0.601 0 244.485 -9999.99 143.44
2004 60 16 101300 281.768 0.0021648 0.366 0 213.497 -9999.99 107.54
2004 60 16.5 101300 281.42 0.00213708 0.465 0 91.2638 -9999.99 44.755
2004 60 17 101300 281.278 0.00213717 0.103 0 50.0647 -9999.99 21.558
2004 60 17.5 101300 280.859 0.00218962 1.195 0 20.7291 -9999.99 3.8
2004 60 18 101300 279.9 0.00237595 1.314 0 8.8964 -9999.99 -5.319
2004 60 18.5 101300 279.246 0.00240225 0.502 0 1.69513 -9999.99 -28.715
2004 60 19 101300 278.754 0.00253993 1.319 0 0.152117 -9999.99 -26.127
2004 60 19.5 101300 277.929 0.00257459 0.137 0 0.152117 -9999.99 -24.755
2004 60 20 101300 277.002 0.00275753 0.686 0 0.152117 -9999.99 -30.579
2004 60 20.5 101300 276.312 0.00272583 0.202 0 0.152117 -9999.99 -45.592
2004 60 21 101300 275.648 0.00274565 0.208 0 0.152117 -9999.99 -46.409
2004 60 21.5 101300 275.113 0.00290871 0.425 0 0.152117 -9999.99 -34.23
2004 60 22 101300 275.475 0.00296832 0.423 0 0.152117 -9999.99 -24.878
2004 60 22.5 101300 277.386 0.00311219 0.575 0 0.152117 -9999.99 -15.079
2004 60 23 101300 279.969 0.00310046 0.525 0 0.152117 -9999.99 -17.08
2004 60 23.5 101300 280.181 0.00314022 1.024 0 0.152117 -9999.99 -20.175
2004 61 0 101300 280.182 0.00321287 1.41 0 0.152117 -9999.99 -20.324
2004 61 0.5 101300 279.93 0.00322575 1.471 0 0.152117 -9999.99 -15.576
2004 61 1 101300 279.689 0.0032272 2.363 0 0.152117 -9999.99 -15.546
2004 61 1.5 101300 279.358 0.00324512 1.141 0 0.152117 -9999.99 -27.937
2004 61 2 101300 279.042 0.00327626 0.563 0 0.152117 -9999.99 -24.159
2004 61 2.5 101300 278.949 0.00326023 1.536 0 0.152117 -9999.99 -17.515
2004 61 3 101300 278.585 0.00325442 1.449 0 0.152117 -9999.99 -16.819
2004 61 3.5 101300 278.355 0.00325685 1.64 0 0.152117 -9999.99 -17.868
2004 61 4 101300 278.107 0.00325698 1.777 0 0.152117 -9999.99 -23.586
2004 61 4.5 101300 277.726 0.00326265 2.595 0 0.152117 -9999.99 -53.868
2004 61 5 101300 277.258 0.00325828 3.023 0 0.152117 -9999.99 -72.571
2004 61 5.5 101300 276.884 0.0032307 2.97 0 0.152117 -9999.99 -74.31
2004 61 6 101300 276.583 0.00320105 1.65 0 0.152117 -9999.99 -74.366
2004 61 6.5 101300 276.237 0.00317499 0.941 0 0.152117 -9999.99 -74.639
2004 61 7 101300 276.154 0.00314627 2.578 0 2.72382 -9999.99 -70.941
2004 61 7.5 101300 276.026 0.00315276 2.241 0 24.8454 -9999.99 -55.476
2004 61 8 101300 276.536 0.00318013 2.679 0 76.8406 -9999.99 -4.568
2004 61 8.5 101300 277.534 0.00319205 2.516 0 162.921 -9999.99 81.958
2004 61 9 101300 278.523 0.00315758 1.59 0 243.452 -9999.99 149.72
2004 61 9.5 101300 279.626 0.00315646 1.341 0 337.036 -9999.99 226.05
2004 61 10 101300 280.405 0.00311438 0.746 0 391.915 -9999.99 261.77
2004 61 10.5 101300 280.7 0.00306463 1.322 0 413.675 -9999.99 275.5
2004 61 11 101300 281.049 0.00305858 1.369 0 479.524 -9999.99 331.11
2004 61 11.5 101300 281.338 0.00302195 1.224 0 393.469 -9999.99 252.43
2004 61 12 101300 281.864 0.00299132 1.397 0 445.812 -9999.99 291.59
2004 61 12.5 101300 282.65 0.0029979 1.273 0 637.461 -9999.99 458.44
2004 61 13 101300 282.991 0.00300872 1.068 0 607.294 -9999.99 428.26
2004 61 13.5 101300 283.511 0.00302959 1.836 0 611.454 -9999.99 435.26
2004 61 14 101300 283.607 0.00306176 2.599 0 576.623 -9999.99 409.47
2004 61 14.5 101300 283.975 0.00314539 2.155 0 537.659 -9999.99 379.19
2004 61 15 101300 284.186 0.00311318 1.917 0 478.486 -9999.99 328.79
2004 61 15.5 101300 284.876 0.00310983 0.712 0 411.602 -9999.99 270.91
2004 61 16 101300 285.023 0.00307626 1.911 0 339.106 -9999.99 214.37
2004 61 16.5 101300 284.885 0.00301584 2.001 0 256.885 -9999.99 144.52
2004 61 17 101300 284.647 0.00297852 0.915 0 138.681 -9999.99 44.239
2004 61 17.5 101300 283.511 0.00293731 0.459 0 50.0647 -9999.99 -31.392
2004 61 18 101300 282.502 0.00295986 0.893 0 22.2727 -9999.99 -46.675
2004 61 18.5 101300 281.707 0.00298935 1.347 0 1.69513 -9999.99 -64.446
2004 61 19 101300 280.516 0.0030292 0.071 0 0.152117 -9999.99 -62.727
2004 61 19.5 101300 278.423 0.0031182 0.774 0 0.152117 -9999.99 -50.467
2004 61 20 101300 277.6 0.00322496 0.539 0 0.152117 -9999.99 -41.52
2004 61 20.5 101300 276.935 0.00330169 0.545 0 0.152117 -9999.99 -30.469
2004 61 21 101300 277.153 0.00334702 0.449 0 0.152117 -9999.99 -19.844
2004 61 21.5 101300 276.932 0.00332257 0.12 0 0.152117 -9999.99 -24.574
2004 61 22 101300 276.8 0.00335111 0.44 0 0.152117 -9999.99 -22.438
2004 61 22.5 101300 276.242 0.00336797 0.314 0 0.152117 -9999.99 -21.669
2004 61 23 101300 276.132 0.00340475 0.243 0 0.152117 -9999.99 -23.839
2004 61 23.5 101300 275.703 0.00341705 0.57 0 0.152117 -9999.99 -33.299
2004 62 0 101300 275.711 0.00346453 0.803 0 0.152117 -9999.99 -33.067
2004 62 0.5 101300 274.596 0.00339992 0.343 0 0.152117 -9999.99 -22.134
2004 62 1 101300 274.621 0.0034979 0.654 0 0.152117 -9999.99 -23.364
2004 62 1.5 101300 274.528 0.00351425 0.267 0 0.152117 -9999.99 -19.802
2004 62 2 101300 274.589 0.00349102 0.278 0 0.152117 -9999.99 -19.598
2004 62 2.5 101300 274.411 0.00349277 0.386 0 0.152117 -9999.99 -14.834
2004 62 3 101300 274.719 0.00352238 0.052 0 0.152117 -9999.99 -12.598
2004 62 3.5 101300 274.081 0.00348168 0.508 0 0.152117 -9999.99 -12.402
2004 62 4 101300 274.232 0.00352349 0.337 0 0.152117 -9999.99 -23.969
2004 62 4.5 101300 273.804 0.00344292 0.173 0 0.152117 -9999.99 -22.938
2004 62 5 101300 273.548 0.00352933 0.689 0 0.152117 -9999.99 -13.135
2004 62 5.5 101300 273.082 0.00344972 0.301 0 0.152117 -9999.99 -23.585
2004 62 6 101300 273.292 0.00351577 1.397 0 0.152117 -9999.99 -23.616
2004 62 6.5 101300 272.913 0.00343525 0.333 0 0.152117 -9999.99 -18.86
2004 62 7 101300 272.886 0.00350938 0.58 0 1.18078 -9999.99 -3.078
2004 62 7.5 101300 273.055 0.0034965 0.174 0 8.382 -9999.99 5.694
2004 62 8 101300 273.385 0.00353084 0.152 0 51.6091 -9999.99 13.846
2004 62 8.5 101300 273.839 0.00356464 0.382 0 87.1425 -9999.99 45.021
2004 62 9 101300 274.552 0.00362601 0.176 0 147.447 -9999.99 83.231
2004 62 9.5 101300 275.411 0.00363783 1.076 0 253.268 -9999.99 153.41
2004 62 10 101300 276.082 0.00364515 0.631 0 271.872 -9999.99 171.2
2004 62 10.5 101300 276.589 0.00370443 0.153 0 156.215 -9999.99 87.9
2004 62 11 101300 276.299 0.00413518 0.614 0 181.494 -9999.99 106.68
2004 62 11.5 101300 276.604 0.00447417 0.519 0 264.12 -9999.99 159.49
2004 62 12 101300 276.41 0.0044121 0.359 0 137.65 -9999.99 82.354
2004 62 12.5 101300 277.051 0.00438066 0.296 0 184.075 -9999.99 110.5
2004 62 13 101300 277.162 0.00439477 0.575 0 130.431 -9999.99 76.383
2004 62 13.5 101300 277.296 0.00453362 0.436 0 135.587 -9999.99 76.703
2004 62 14 101300 278.499 0.00456273 0.328 0 389.326 -9999.99 244.55
2004 62 14.5 101300 279.889 0.00429662 0.851 0 392.951 -9999.99 266.72
2004 62 15 101300 279.418 0.00443648 0.47 0 155.699 -9999.99 86.015
2004 62 15.5 101300 279.699 0.00440266 0.276 0 137.65 -9999.99 79.345
2004 62 16 101300 280.112 0.00433486 0.297 0 118.575 -9999.99 71.714
2004 62 16.5 101300 279.862 0.00425351 0.353 0 48.5203 -9999.99 26.882
2004 62 17 101300 279.866 0.00484747 0.929 0 50.5795 -9999.99 30
2004 62 17.5 101300 282.701 0.00562124 2.804 0 35.6523 -9999.99 14.145
2004 62 18 101300 283.114 0.00555901 3.533 0 10.9541 -9999.99 -8.989
2004 62 18.5 101300 283.367 0.00489739 3.46 0 1.69513 -9999.99 -16.181
2004 62 19 101300 283.183 0.00467654 3.31 0 0.152117 -9999.99 -10.708
2004 62 19.5 101300 282.898 0.00453369 2.652 0 0.152117 -9999.99 -23.035
2004 62 20 101300 282.879 0.00430175 2.38 0 0.152117 -9999.99 -16.928
2004 62 20.5 101300 282.417 0.00417401 3.102 0 0.152117 -9999.99 -34.273
2004 62 21 101300 282.189 0.00404831 2.349 0 0.152117 -9999.99 -48.141
2004 62 21.5 101300 281.969 0.00398491 3.592 0 0.152117 -9999.99 -40.306
2004 62 22 101300 281.757 0.00403686 2.826 0 0.152117 -9999.99 -29.3
2004 62 22.5 101300 281.467 0.00410658 1.804 0 0.152117 -9999.99 -25.013
2004 62 23 101300 281.38 0.00412819 1.606 0 0.152117 -9999.99 -21.954
2004 62 23.5 101300 281.263 0.00411193 2.288 0 0.152117 -9999.99 -18.646
2004 63 0 101300 281.07 0.00402657 2.261 0 0.152117 -9999.99 -15.287
2004 63 0.5 101300 280.756 0.00404026 1.616 0 0.152117 -9999.99 -10.45
2004 63 1 101300 280.482 0.00412416 1.01 0 0.152117 -9999.99 -8.344
2004 63 1.5 101300 280.249 0.0041711 0.362 0 0.152117 -9999.99 -9.574
2004 63 2 101300 280.295 0.00411292 0.404 0 0.152117 -9999.99 -8.295
2004 63 2.5 101300 280.091 0.0041473 0.661 0 0.152117 -9999.99 -7.323
2004 63 3 101300 279.71 0.00417532 1.865 0 0.152117 -9999.99 -7.131
2004 63 3.5 101300 279.456 0.00416605 0.616 0 0.152117 -9999.99 -7.877
2004 63 4 101300 279.308 0.00412992 2.178 0 0.152117 -9999.99 -7.836
2004 63 4.5 101300 279.088 0.00415185 2.242 0 0.152117 -9999.99 -8.593
2004 63 5 101300 278.95 0.00403754 1.56 0 0.152117 -9999.99 -9.831
2004 63 5.5 101300 278.793 0.00389139 2.122 0 0.152117 -9999.99 -10.704
2004 63 6 101300 278.525 0.00388278 2.954 0 0.152117 -9999.99 -11.817
2004 63 6.5 101300 278.23 0.0039019 2.7 0 0.152117 -9999.99 -9.722
2004 63 7 101300 277.853 0.00394576 2.753 0 0.152117 -9999.99 -8.044
2004 63 7.5 101300 277.813 0.00386866 3.142 0 3.75254 -9999.99 -6.037
2004 63 8 101300 277.899 0.00372482 3.845 0 11.4685 -9999.99 -0.774
2004 63 8.5 101300 277.732 0.00366152 4.053 0 21.2436 -9999.99 5.676
2004 63 9 101300 277.686 0.0035908 2.646 0 32.0498 -9999.99 12.868
2004 63 9.5 101300 277.868 0.00341442 3.449 0 96.9311 -9999.99 61.325
2004 63 10 101300 277.764 0.00339143 5.145 0 207.302 -9999.99 144.94
2004 63 10.5 101300 277.877 0.00345896 4.705 0 152.116 -9999.99 344.38
2004 63 11 101300 277.988 0.0034507 5.005 0 203.75 -9999.99 501.43
2004 63 11.5 101300 277.906 0.00336704 4.793 0 192.24 -9999.99 435.49
2004 63 12 101300 277.792 0.00329983 4.4 0 180.993 -9999.99 494.59
2004 63 12.5 101300 277.702 0.00307759 5.738 0 170.311 -9999.99 556.8
2004 63 13 101300 277.62 0.00304587 5.621 0 183.142 -9999.99 624.4
2004 63 13.5 101300 277.481 0.00304921 5.772 0 210.168 -9999.99 625.03
2004 63 14 101300 277.771 0.00299145 5.321 0 239.554 -9999.99 613.57
2004 63 14.5 101300 277.733 0.0029804 4.66 0 530.683 -9999.99 527.36
2004 63 15 101300 277.548 0.00296431 5.257 0 592.737 -9999.99 433.75
2004 63 15.5 101300 277.442 0.0029862 4.635 0 468.63 -9999.99 327.6
2004 63 16 101300 277.448 0.00282442 3.958 0 367.575 -9999.99 244.62
2004 63 16.5 101300 277.118 0.00280164 3.891 0 273.423 -9999.99 165.99
2004 63 17 101300 276.674 0.00284195 3.826 0 138.681 -9999.99 49.643
2004 63 17.5 101300 276.133 0.00289471 3.142 0 43.8875 -9999.99 -33.479
2004 63 18 101300 275.895 0.00287397 2.653 0 24.3309 -9999.99 -39.993
2004 63 18.5 101300 275.534 0.00284836 3.298 0 2.72382 -9999.99 -45.869
2004 63 19 101300 275.272 0.00279345 3.388 0 0.152117 -9999.99 -64.655
2004 63 19.5 101300 275.066 0.00274144 2.702 0 0.152117 -9999.99 -74.07
2004 63 20 101300 274.914 0.00272118 3.081 0 0.152117 -9999.99 -61.662
2004 63 20.5 101300 274.778 0.00273164 2.752 0 0.152117 -9999.99 -60.743
2004 63 21 101300 274.659 0.00269974 1.413 0 0.152117 -9999.99 -54.521
2004 63 21.5 101300 274.442 0.00271709 0.294 0 0.152117 -9999.99 -32.755
2004 63 22 101300 274.344 0.00274174 0.677 0 0.152117 -9999.99 -33.756
2004 63 22.5 101300 274.227 0.00274008 0.79 0 0.152117 -9999.99 -43.973
2004 63 23 101300 274.197 0.00273008 1.494 0 0.152117 -9999.99 -58.195
2004 63 23.5 101300 274.019 0.00274592 1.522 0 0.152117 -9999.99 -63.769
2004 64 0 101300 273.984 0.00273333 1.798 0 0.152117 -9999.99 -64.4
2004 64 0.5 101300 273.859 0.00271944 1.61 0 0.152117 -9999.99 -61.598
2004 64 1 101300 273.801 0.00271446 0.534 0 0.152117 -9999.99 -56.253
2004 64 1.5 101300 273.81 0.00274008 0.765 0 0.152117 -9999.99 -57.565
2004 64 2 101300 273.562 0.00272363 0.466 0 0.152117 -9999.99 -37.309
2004 64 2.5 101300 273.518 0.00273848 1.77 0 0.152117 -9999.99 -22.82
2004 64 3 101300 273.7 0.00272677 1.121 0 0.152117 -9999.99 -21.185
2004 64 3.5 101300 273.317 0.00269832 1.503 0 0.152117 -9999.99 -21.328
2004 64 4 101300 273.275 0.00272594 1.311 0 0.152117 -9999.99 -18.577
2004 64 4.5 101300 273.675 0.00276828 1.243 0 0.152117 -9999.99 -16.433
2004 64 5 101300 273.42 0.00279751 1.829 0 0.152117 -9999.99 -26.248
2004 64 5.5 101300 273.448 0.00280336 1.887 0 0.152117 -9999.99 -49.35
2004 64 6 101300 273.042 0.00272873 1.726 0 0.152117 -9999.99 -55.379
2004 64 6.5 101300 272.579 0.00278024 1.567 0 0.152117 -9999.99 -25.911
2004 64 7 101300 272.451 0.00281466 0.662 0 2.72382 -9999.99 -14.207
2004 64 7.5 101300 272.676 0.00285791 0.296 0 10.9541 -9999.99 0.594
2004 64 8 101300 272.047 0.00291187 0.442 0 26.9037 -9999.99 10.221
2004 64 8.5 101300 272.647 0.00299539 0.119 0 69.1154 -9999.99 37.822
2004 64 9 101300 273.141 0.00297928 0.523 0 77.8707 -9999.99 45
2004 64 9.5 101300 273.648 0.0030333 0.262 0 137.134 -9999.99 81.633
2004 64 10 101300 274.694 0.00302491 0.684 0 201.107 -9999.99 127.01
2004 64 10.5 101300 275.077 0.00303938 0.791 0 222.792 -9999.99 138.23
2004 64 11 101300 276.107 0.00316502 0.765 0 232.088 -9999.99 141.07
2004 64 11.5 101300 276.824 0.00335631 0.81 0 199.558 -9999.99 120.49
2004 64 12 101300 277.371 0.00352136 0.546 0 167.048 -9999.99 102.05
2004 64 12.5 101300 278.067 0.0037701 1.134 0 177.366 -9999.99 109.37
2004 64 13 101300 278.124 0.00375772 1.062 0 136.103 -9999.99 79.803
2004 64 13.5 101300 278.519 0.00379809 0.206 0 171.175 -9999.99 99.893
2004 64 14 101300 278.988 0.003773 0.474 0 202.655 -9999.99 120.39
2004 64 14.5 101300 279.203 0.00377837 0.515 0 182.01 -9999.99 103.31
2004 64 15 101300 279.157 0.00373643 1.613 0 146.416 -9999.99 83.75
2004 64 15.5 101300 279.087 0.00374618 0.654 0 103.63 -9999.99 53.787
2004 64 16 101300 279.145 0.00372594 0.65 0 71.1754 -9999.99 36.45
2004 64 16.5 101300 279.013 0.00371886 0.914 0 40.2844 -9999.99 18.132
2004 64 17 101300 279.179 0.00362981 1.067 0 45.4317 -9999.99 19.792
2004 64 17.5 101300 278.907 0.00362945 0.631 0 16.0986 -9999.99 1.758
2004 64 18 101300 278.69 0.00364183 0.398 0 3.23818 -9999.99 -7.952
2004 64 18.5 101300 278.459 0.00361444 0.127 0 0.666448 -9999.99 -16.35
2004 64 19 101300 278.074 0.00362307 0.756 0 0.152117 -9999.99 -23.913
2004 64 19.5 101300 277.731 0.00364141 0.193 0 0.152117 -9999.99 -11.016
2004 64 20 101300 277.22 0.00362344 1.409 0 0.152117 -9999.99 -17.617
2004 64 20.5 101300 276.861 0.00363727 1.538 0 0.152117 -9999.99 -9.737
2004 64 21 101300 276.794 0.00364581 0.645 0 0.152117 -9999.99 -14.633
2004 64 21.5 101300 276.721 0.00372944 0.378 0 0.152117 -9999.99 -8.125
2004 64 22 101300 276.716 0.00375942 0.218 0 0.152117 -9999.99 -8.067
2004 64 22.5 101300 276.362 0.00383957 1.038 0 0.152117 -9999.99 -9.219
2004 64 23 101300 276.252 0.00394222 1.365 0 0.152117 -9999.99 -8.047
2004 64 23.5 101300 276.334 0.00407908 1.072 0 0.152117 -9999.99 -7.812
2004 65 0 101300 276.627 0.0040772 0.95 0 0.152117 -9999.99 -7.983
2004 65 0.5 101300 276.552 0.00405717 1.559 0 0.152117 -9999.99 -9.997
2004 65 1 101300 276.358 0.00401555 1.29024 0 0.152117 -9999.99 -11.468
2004 65 1.5 101300 276.153 0.00397028 1.26054 0 0.152117 -9999.99 -8.458
2004 65 2 101300 276.394 0.00394013 1.28643 0 0.152117 -9999.99 -7.599
2004 65 2.5 101300 276.115 0.00390563 1.26054 0 0.152117 -9999.99 -10.18
2004 65 3 101300 275.95 0.00387661 1.24209 0 0.152117 -9999.99 -16.83
2004 65 3.5 101300 275.859 0.00382383 1.26141 0 0.152117 -9999.99 -17.135
2004 65 4 101300 275.695 0.0038118 1.23571 0 0.152117 -9999.99 -9.585
2004 65 4.5 101300 275.098 0.00381236 1.19085 0 0.152117 -9999.99 -8.415
2004 65 5 101300 275.76 0.00385978 1.2518 0 0.152117 -9999.99 -7.662
2004 65 5.5 101300 274.811 0.00376268 1.23595 0 0.152117 -9999.99 -7.758
2004 65 6 101300 274.595 0.00385303 1.33097 0 0.152117 -9999.99 -6.422
2004 65 6.5 101300 275.044 0.00390145 1.18805 0 0.152117 -9999.99 -4.842
2004 65 7 101300 273.8 0.00389551 1.63399 0 0.666448 -9999.99 -3.738
2004 65 7.5 101300 273.872 0.00396151 1.62435 0 5.81003 -9999.99 -0.231
2004 65 8 101300 273.811 0.00394402 1.63598 0 11.4685 -9999.99 3.408
2004 65 8.5 101300 273.691 0.00390982 1.63091 0 40.2844 -9999.99 19.351
2004 65 9 101300 273.7 0.00391238 1.61879 0 44.917 -9999.99 21.634
2004 65 9.5 101300 273.651 0.00389848 1.64781 0 29.9913 -9999.99 14.522
2004 65 10 101300 273.677 0.00390585 1.65711 0 33.079 -9999.99 17.325
2004 65 10.5 101300 273.762 0.00393003 1.60177 0 40.2844 -9999.99 24.836
2004 65 11 101300 274.182 0.00405145 1.34954 0 72.7204 -9999.99 46.762
2004 65 11.5 101300 274.334 0.00409621 1.44435 0 48.5203 -9999.99 31.056
2004 65 12 101300 274.017 0.00400336 1.57847 0 42.858 -9999.99 26.768
2004 65 12.5 101300 273.968 0.00398917 1.17838 0 54.698 -9999.99 32.824
2004 65 13 101300 274.123 0.0040342 1.28557 0 54.1832 -9999.99 32.174
2004 65 13.5 101300 273.843 0.00395319 1.58357 0 40.7991 -9999.99 24.913
2004 65 14 101300 273.78 0.00393516 1.62688 0 32.5644 -9999.99 18.891
2004 65 14.5 101300 273.781 0.00393545 1.62688 0 27.4183 -9999.99 15.925
2004 65 15 101300 273.836 0.00395118 1.60785 0 31.5351 -9999.99 16.982
2004 65 15.5 101300 273.853 0.00395606 1.6162 0 15.5841 -9999.99 7.265
2004 65 16 101300 273.869 0.00396065 1.61053 0 13.0118 -9999.99 6.594
2004 65 16.5 101300 273.899 0.00396927 1.61264 0 7.35319 -9999.99 3.495
