V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
2006 119 22 101300 284.85 0.00786967 1.3 0 0 -9999.99 -3
2006 119 22.5 101300 284.95 0.00802473 1 0 0 -9999.99 -3
2006 119 23 101300 284.95 0.00792424 1.2 0 0 -9999.99 -2
2006 119 23.5 101300 284.95 0.00792424 1.5 0 0 -9999.99 -2
2006 120 0 101300 285.05 0.00797913 1.8 0 0 -9999.99 -1
2006 120 0.5 101300 285.15 0.00803434 1 0 0 -9999.99 -1
2006 120 1 101300 285.25 0.00808988 1 0 0 -9999.99 -1
2006 120 1.5 101300 285.35 0.00814575 1.5 0 0 -9999.99 -1
2006 120 2 101300 285.35 0.00814575 1.5 0 0 -9999.99 -1
2006 120 2.5 101300 285.45 0.00820195 1.4 0 0 -9999.99 -1
2006 120 3 101300 285.55 0.00825848 1.9 0 0 -9999.99 -1
2006 120 3.5 101300 285.65 0.00831534 1.4 0 0 -9999.99 -1
2006 120 4 101300 285.75 0.0084757 1 0 0 -9999.99 -1
2006 120 4.5 101300 285.75 0.0084757 2 2.77778e-05 0 -9999.99 -1
2006 120 5 101300 285.75 0.0084757 2.1 5.55556e-05 1 -9999.99 0
2006 120 5.5 101300 285.65 0.00831534 1.9 2.77778e-05 8 -9999.99 5
2006 120 6 101300 285.75 0.00837253 0.9 0 23 -9999.99 16
2006 120 6.5 101300 285.95 0.00859179 1 0 44 -9999.99 30
2006 120 7 101300 286.05 0.00865034 1.8 0 54 -9999.99 38
2006 120 7.5 101300 286.15 0.00870924 1.6 0 89 -9999.99 62
2006 120 8 101300 286.55 0.00905531 1.4 0 111 -9999.99 78
2006 120 8.5 101300 286.65 0.0091163 1.5 0 94 -9999.99 66
2006 120 9 101300 287.25 0.00960045 2.1 0 166 -9999.99 117
2006 120 9.5 101300 287.15 0.00942666 1.2 0 122 -9999.99 88
2006 120 10 101300 287.65 0.00985826 1 0 107 -9999.99 76
2006 120 10.5 101300 287.75 0.0100373 1 0 128 -9999.99 91
2006 120 11 101300 288.45 0.0107445 0.9 0 149 -9999.99 104
2006 120 11.5 101300 288.95 0.0110968 0.5 0 202 -9999.99 144
2006 120 12 101300 289.65 0.0116072 1.5 0 318 -9999.99 224
2006 120 12.5 101300 290.15 0.0119843 1.6 0 296 -9999.99 210
2006 120 13 101300 290.85 0.0125305 1.2 0 260 -9999.99 180
2006 120 13.5 101300 293.05 0.0143932 1 0 397 -9999.99 273
2006 120 14 101300 293.15 0.0144834 1.3 0 495 -9999.99 340
2006 120 14.5 101300 294.55 0.0157997 1.6 0 567 -9999.99 397
2006 120 15 101300 293.85 0.0151289 1.9 0 672 -9999.99 485
2006 120 15.5 101300 294.15 0.0154133 2.5 0 493 -9999.99 343
2006 120 16 101300 293.85 0.0151289 2.6 0 423 -9999.99 299
2006 120 16.5 101300 293.15 0.0144834 2.4 0 204 -9999.99 125
2006 120 17 101300 292.45 0.0138624 2.2 0 102 -9999.99 49
2006 120 17.5 101300 292.15 0.0136035 1.9 0 76 -9999.99 29
2006 120 18 101300 291.95 0.0134334 2.4 0 72 -9999.99 22
2006 120 18.5 101300 291.85 0.013349 1.1 0 42 -9999.99 3
2006 120 19 101300 291.45 0.0130161 1.4 0 11 -9999.99 -15
2006 120 19.5 101300 290.95 0.0126103 2.3 0 2 -9999.99 -24
2006 120 20 101300 290.85 0.0125305 1.7 0 -2 -9999.99 -32
2006 120 20.5 101300 290.55 0.0122938 1.2 0 -2 -9999.99 -35
2006 120 21 101300 290.25 0.012061 1.9 0 -2 -9999.99 -33
2006 120 21.5 101300 289.75 0.0116817 1.6 0 -2 -9999.99 -42
2006 120 22 101300 289.95 0.0118322 1.5 0 -3 -9999.99 -38
2006 120 22.5 101300 289.75 0.0116817 1.6 0 -2 -9999.99 -34
2006 120 23 101300 289.85 0.0117568 2.1 0 -2 -9999.99 -32
2006 120 23.5 101300 289.85 0.0117568 1.8 0 -2 -9999.99 -37
2006 121 0 101300 289.2 0.0109139 0.573265 0 -2 -9999.99 -24
2006 121 0.5 101300 289.15 0.0108783 0.15167 0 -2 -9999.99 -20
2006 121 1 101300 289.25 0.0109496 0.99486 0 -2 -9999.99 -28
2006 121 1.5 101300 288.75 0.0107167 0.77689 0 -3 -9999.99 -39
2006 121 2 101300 288.55 0.0106968 0.37909 0 -3 -9999.99 -38
2006 121 2.5 101300 287.85 0.0103348 0.41956 0 -2 -9999.99 -26
2006 121 3 101300 288.75 0.0105972 0.82708 0 -3 -9999.99 -37
2006 121 3.5 101300 288.75 0.0104781 1.46707 0 -3 -9999.99 -44
2006 121 4 101300 288.05 0.0100042 1.4056 0 -3 -9999.99 -50
2006 121 4.5 101300 287.35 0.00977659 1.74533 0 -2 -9999.99 -50
2006 121 5 101300 286.85 0.00957135 1.9086 0 6 -9999.99 -45
2006 121 5.5 101300 286.75 0.00950852 1.59944 0 37 -9999.99 -23
2006 121 6 101300 287.35 0.00954893 1.51174 0 128 -9999.99 40
2006 121 6.5 101300 287.45 0.00984126 1.60033 0 143 -9999.99 63
2006 121 7 101300 288.35 0.0103224 0.78944 0 137 -9999.99 75
2006 121 7.5 101300 288.75 0.0105972 0.84033 0 80 -9999.99 42
2006 121 8 101300 290.65 0.0113605 1.07327 0 360 -9999.99 227
2006 121 8.5 101300 290.75 0.0113107 2.02578 0 262 -9999.99 157
2006 121 9 101300 290.85 0.0113861 2.59768 0 450 -9999.99 274
2006 121 9.5 101300 292.85 0.0117955 2.53214 0 607 -9999.99 381
2006 121 10 101300 293.15 0.0117764 2.59705 0 747 -9999.99 480
2006 121 10.5 101300 293.95 0.0117717 2.34697 0 722 -9999.99 467
2006 121 11 101300 293.65 0.0115272 2.89695 0 647 -9999.99 418
2006 121 11.5 101300 293.45 0.0113664 2.02977 0 419 -9999.99 272
2006 121 12 101300 293.85 0.0110376 2.08066 0 570 -9999.99 379
2006 121 12.5 101300 294.15 0.0115402 3.12412 0 530 -9999.99 350
2006 121 13 101300 294.65 0.0114228 2.93122 0 539 -9999.99 359
2006 121 13.5 101300 293.95 0.0121701 2.40189 0 468 -9999.99 314
2006 121 14 101300 293.65 0.0123197 3.15007 0 465 -9999.99 312
2006 121 14.5 101300 293.75 0.0110874 2.92871 0 399 -9999.99 262
2006 121 15 101300 293.95 0.0104744 3.20556 0 387 -9999.99 257
2006 121 15.5 101300 292.85 0.0101403 3.06315 0 315 -9999.99 200
2006 121 16 101300 293.15 0.0104922 3.6685 0 468 -9999.99 325
2006 121 16.5 101300 292.45 0.0109671 3.41782 0 384 -9999.99 269
2006 121 17 101300 292.15 0.0111166 3.52445 0 336 -9999.99 237
2006 121 17.5 101300 291.55 0.0110373 3.1965 0 205 -9999.99 124
2006 121 18 101300 290.85 0.0106411 2.72899 0 175 -9999.99 109
2006 121 18.5 101300 290.05 0.0100696 2.60795 0 93 -9999.99 51
2006 121 19 101300 289.15 0.00980699 2.23161 0 46 -9999.99 -8
2006 121 19.5 101300 288.25 0.00955818 2.2114 0 7 -9999.99 -52
2006 121 20 101300 287.65 0.00917367 1.67802 0 -3 -9999.99 -54
2006 121 20.5 101300 286.95 0.00907372 1.01614 0 -3 -9999.99 -47
2006 121 21 101300 286.15 0.00881016 1.0395 0 -4 -9999.99 -51
2006 121 21.5 101300 286.15 0.00881016 0.57998 0 -4 -9999.99 -45
2006 121 22 101300 285.55 0.00867448 1.18742 0 -3 -9999.99 -42
2006 121 22.5 101300 285.15 0.00855144 1.16966 0 -3 -9999.99 -39
2006 121 23 101300 284.85 0.0084864 0.97933 0 -2 -9999.99 -29
2006 121 23.5 101300 284.45 0.0082635 0.27877 0 -2 -9999.99 -26
2006 122 0 101300 284.65 0.0083743 0.42186 0 -2 -9999.99 -21
2006 122 0.5 101300 284.15 0.00809974 0.09974 0 -2 -9999.99 -24
2006 122 1 101300 283.85 0.00793885 0.1616 0 -2 -9999.99 -23
2006 122 1.5 101300 283.55 0.0077808 0.54673 0 -2 -9999.99 -18
2006 122 2 101300 284.25 0.008154 1.03886 0 -1 -9999.99 -10
2006 122 2.5 101300 284.15 0.00809974 0.90902 8.33333e-05 -2 -9999.99 -10
2006 122 3 101300 284.15 0.00809974 1.18017 0.000166667 -2 -9999.99 -12
2006 122 3.5 101300 284.15 0.00809974 1.09174 8.33333e-05 -1 -9999.99 -15
2006 122 4 101300 283.95 0.00799216 0.61392 0 -1 -9999.99 -17
2006 122 4.5 101300 284.35 0.00820859 1.08713 0 -1 -9999.99 -13
2006 122 5 101300 284.05 0.00804579 1.28527 0 1 -9999.99 -10
2006 122 5.5 101300 283.85 0.00793885 0.556 0 7 -9999.99 -10
2006 122 6 101300 284.05 0.00804579 0.23423 0 44 -9999.99 12
2006 122 6.5 101300 284.65 0.0083743 0.96748 0 95 -9999.99 46
2006 122 7 101300 284.95 0.00854295 0.93743 0 92 -9999.99 47
2006 122 7.5 101300 285.25 0.0087146 1.0658 0 84 -9999.99 42
2006 122 8 101300 285.45 0.00883072 0.91587 0 69 -9999.99 34
2006 122 8.5 101300 286.45 0.00921112 1.1811 0 215 -9999.99 127
2006 122 9 101300 286.95 0.00918514 1.62614 0 248 -9999.99 152
2006 122 9.5 101300 288.25 0.00944345 2.24001 0 513 -9999.99 325
2006 122 10 101300 289.25 0.00975725 2.58596 0 839 -9999.99 550
2006 122 10.5 101300 289.15 0.00968997 2.77219 0 700 -9999.99 464
2006 122 11 101300 289.25 0.00987466 3.05109 0 574 -9999.99 366
2006 122 11.5 101300 289.55 0.00984323 3.2675 0 799 -9999.99 523
2006 122 12 101300 291.25 0.010442 3.51598 0 777 -9999.99 499
2006 122 12.5 101300 290.95 0.0102247 3.07683 0 827 -9999.99 541
2006 122 13 101300 291.25 0.0103194 3.17874 0 818 -9999.99 537
2006 122 13.5 101300 290.55 0.0103023 3.83078 0 504 -9999.99 336
2006 122 14 101300 290.45 0.0102311 3.71578 0 485 -9999.99 325
2006 122 14.5 101300 291.35 0.0106387 4.00492 0 636 -9999.99 428
2006 122 15 101300 291.25 0.010565 3.48391 0 619 -9999.99 422
2006 122 15.5 101300 291.55 0.0105392 3.7916 0 497 -9999.99 339
2006 122 16 101300 291.35 0.0103922 3.47458 0 441 -9999.99 310
2006 122 16.5 101300 291.35 0.0105153 3.2714 0 335 -9999.99 225
2006 122 17 101300 290.95 0.0103465 3.22888 0 371 -9999.99 282
2006 122 17.5 101300 290.55 0.0103023 2.7748 0 227 -9999.99 164
2006 122 18 101300 290.05 0.0101894 2.91607 0 153 -9999.99 103
2006 122 18.5 101300 289.75 0.0100995 2.59831 0 119 -9999.99 93
2006 122 19 101300 288.85 0.00972253 2.56873 0 53 -9999.99 22
2006 122 19.5 101300 287.55 0.00933624 1.65708 0 6 -9999.99 -52
2006 122 20 101300 286.65 0.00911173 1.23652 0 -3 -9999.99 -62
2006 122 20.5 101300 285.75 0.00889992 1.69602 0 -4 -9999.99 -60
2006 122 21 101300 285.35 0.00866624 1.18875 0 -4 -9999.99 -54
2006 122 21.5 101300 285.15 0.00865705 1.04876 0 -3 -9999.99 -39
2006 122 22 101300 284.75 0.00843018 0.80248 0 -4 -9999.99 -49
2006 122 22.5 101300 284.45 0.0082635 1.03357 0 -4 -9999.99 -54
2006 122 23 101300 284.15 0.00809974 0.90759 0 -4 -9999.99 -53
2006 122 23.5 101300 284.25 0.008154 1.30186 0 -2 -9999.99 -24
2006 123 0 101300 284.25 0.008154 0.64078 0 -2 -9999.99 -17
2006 123 0.5 101300 284.45 0.0082635 0.94747 0 -2 -9999.99 -27
2006 123 1 101300 284.45 0.0082635 1.69104 0 -2 -9999.99 -24
2006 123 1.5 101300 284.55 0.00831873 1.55727 0 -2 -9999.99 -15
2006 123 2 101300 284.65 0.0083743 1.71624 0 -2 -9999.99 -13
2006 123 2.5 101300 284.45 0.0082635 1.59901 0 -2 -9999.99 -18
2006 123 3 101300 284.25 0.008154 1.28687 0 -2 -9999.99 -17
2006 123 3.5 101300 283.95 0.00799216 1.32463 0 -2 -9999.99 -25
2006 123 4 101300 283.45 0.00772874 1.17828 0 -3 -9999.99 -44
2006 123 4.5 101300 282.65 0.00732321 0.73172 0 -2 -9999.99 -32
2006 123 5 101300 282.75 0.00737285 0.85078 0 9 -9999.99 -17
2006 123 5.5 101300 282.85 0.00742278 2.33127 2.77778e-05 35 -9999.99 -2
2006 123 6 101300 282.65 0.00732321 2.43601 5.55556e-05 60 -9999.99 17
2006 123 6.5 101300 283.45 0.00772874 2.6873 2.77778e-05 106 -9999.99 55
2006 123 7 101300 284.85 0.00817098 3.21008 0 216 -9999.99 125
2006 123 7.5 101300 285.85 0.00841794 3.23262 0 423 -9999.99 274
2006 123 8 101300 285.75 0.00857515 3.34114 0 318 -9999.99 213
2006 123 8.5 101300 284.65 0.0083743 2.76156 2.77778e-05 122 -9999.99 75
2006 123 9 101300 284.45 0.0082635 2.70568 5.55556e-05 121 -9999.99 75
2006 123 9.5 101300 284.45 0.0082635 3.18251 8.33333e-05 174 -9999.99 114
2006 123 10 101300 284.85 0.0084864 3.10791 0.000111111 240 -9999.99 163
2006 123 10.5 101300 285.05 0.00859983 3.14496 8.33333e-05 228 -9999.99 153
2006 123 11 101300 285.25 0.0087146 2.34881 5.55556e-05 205 -9999.99 143
2006 123 11.5 101300 285.15 0.00865705 3.27866 2.77778e-05 140 -9999.99 94
2006 123 12 101300 286.55 0.00883037 3.74045 0 446 -9999.99 296
2006 123 12.5 101300 287.55 0.00911088 3.8925 0 601 -9999.99 404
2006 123 13 101300 287.35 0.00909813 4.57401 0 698 -9999.99 474
2006 123 13.5 101300 287.95 0.00925066 4.33238 0 618 -9999.99 419
2006 123 14 101300 288.15 0.00949316 4.67069 0 688 -9999.99 468
2006 123 14.5 101300 288.35 0.00950845 4.56437 0 641 -9999.99 432
2006 123 15 101300 287.65 0.00917367 4.02052 0 525 -9999.99 354
2006 123 15.5 101300 287.55 0.00922337 4.41115 0 386 -9999.99 259
2006 123 16 101300 287.15 0.00908575 3.50167 0 275 -9999.99 187
2006 123 16.5 101300 286.75 0.00906204 3.71351 0 193 -9999.99 128
2006 123 17 101300 286.65 0.00911173 2.96874 0 132 -9999.99 82
2006 123 17.5 101300 286.15 0.00891945 2.81827 0 33 -9999.99 13
2006 123 18 101300 285.75 0.00889992 2.73545 0 34 -9999.99 10
2006 123 18.5 101300 285.65 0.00894821 2.08822 0 17 -9999.99 -1
2006 123 19 101300 285.95 0.00847584 2.09048 0 9 -9999.99 -5
2006 123 19.5 101300 285.75 0.00857515 2.6807 0 3 -9999.99 -10
2006 123 20 101300 285.45 0.00872415 2.52972 0 -1 -9999.99 -22
2006 123 20.5 101300 285.35 0.00866624 2.42148 0 -1 -9999.99 -25
2006 123 21 101300 284.65 0.0083743 2.86725 0 -3 -9999.99 -59
2006 123 21.5 101300 284.45 0.00816009 3.00782 0 -3 -9999.99 -48
2006 123 22 101300 284.25 0.008154 2.8342 0 -2 -9999.99 -30
2006 123 22.5 101300 284.25 0.008154 2.36305 0 -1 -9999.99 -17
2006 123 23 101300 284.15 0.00809974 2.60458 0 -1 -9999.99 -15
2006 123 23.5 101300 283.85 0.00793885 2.54464 0 -2 -9999.99 -15
2006 124 0 101300 283.95 0.00799216 1.45509 0 -2 -9999.99 -17
2006 124 0.5 101300 283.85 0.00793885 1.62949 5.55556e-05 -2 -9999.99 -18
2006 124 1 101300 283.85 0.00793885 1.6998 0.000111111 -2 -9999.99 -17
2006 124 1.5 101300 283.85 0.00793885 1.65024 5.55556e-05 -2 -9999.99 -26
2006 124 2 101300 283.85 0.00793885 1.5659 0 -2 -9999.99 -25
2006 124 2.5 101300 284.25 0.008154 1.72552 0 -1 -9999.99 -11
2006 124 3 101300 284.25 0.008154 2.38122 0 -1 -9999.99 -13
2006 124 3.5 101300 284.15 0.00809974 2.08499 0 -1 -9999.99 -11
2006 124 4 101300 284.15 0.00809974 2.29193 0 -1 -9999.99 -7
2006 124 4.5 101300 283.85 0.00793885 2.75584 0 0 -9999.99 -11
2006 124 5 101300 283.65 0.00783317 2.26439 0 2 -9999.99 -7
2006 124 5.5 101300 283.45 0.00772874 2.69008 0 10 -9999.99 1
2006 124 6 101300 283.45 0.00772874 3.11812 0 25 -9999.99 11
2006 124 6.5 101300 283.45 0.00772874 2.8523 0 68 -9999.99 37
2006 124 7 101300 283.45 0.00772874 2.87919 0 48 -9999.99 27
2006 124 7.5 101300 283.65 0.00783317 2.38864 0 101 -9999.99 66
2006 124 8 101300 283.85 0.00793885 2.8169 0 108 -9999.99 70
2006 124 8.5 101300 284.05 0.0079436 2.21885 0 88 -9999.99 57
2006 124 9 101300 283.95 0.00799216 2.65756 0 107 -9999.99 70
2006 124 9.5 101300 283.75 0.00788586 3.03908 0 107 -9999.99 71
2006 124 10 101300 283.65 0.0076305 3.38234 0 121 -9999.99 79
2006 124 10.5 101300 283.35 0.00757688 3.89833 0 178 -9999.99 120
2006 124 11 101300 283.35 0.00737569 3.54728 0 178 -9999.99 118
2006 124 11.5 101300 283.05 0.00732449 3.62991 0 136 -9999.99 90
2006 124 12 101300 282.85 0.00732412 3.28328 0 123 -9999.99 80
2006 124 12.5 101300 282.85 0.00732412 3.03165 0 127 -9999.99 84
2006 124 13 101300 282.75 0.00727447 3.79866 0 96 -9999.99 61
2006 124 13.5 101300 282.65 0.00712648 3.76617 0 84 -9999.99 52
2006 124 14 101300 283.25 0.00722532 3.90918 0 179 -9999.99 120
2006 124 14.5 101300 282.95 0.00717531 3.64336 0 116 -9999.99 74
2006 124 15 101300 282.75 0.00717554 3.43436 0 165 -9999.99 111
2006 124 15.5 101300 283.15 0.00717538 3.88678 0 142 -9999.99 91
2006 124 16 101300 283.45 0.00722598 3.87818 0 272 -9999.99 183
2006 124 16.5 101300 283.45 0.00722598 4.70218 0 180 -9999.99 118
2006 124 17 101300 283.35 0.00717575 4.01745 0 140 -9999.99 88
2006 124 17.5 101300 284.45 0.00753962 3.62589 0 201 -9999.99 139
2006 124 18 101300 284.55 0.00749003 2.54544 0 209 -9999.99 153
2006 124 18.5 101300 284.05 0.00743211 2.47444 0 106 -9999.99 99
2006 124 19 101300 283.15 0.00707617 2.18002 0 40 -9999.99 -14
2006 124 19.5 101300 282.35 0.00698106 1.41657 0 5 -9999.99 -56
2006 124 20 101300 281.25 0.00665863 1.41721 0 -3 -9999.99 -61
2006 124 20.5 101300 280.95 0.00652337 1.70281 0 -4 -9999.99 -60
2006 124 21 101300 280.95 0.00652337 1.75051 0 -4 -9999.99 -57
2006 124 21.5 101300 280.55 0.00634681 1.86219 0 -3 -9999.99 -52
2006 124 22 101300 279.75 0.00600632 1.23725 0 -4 -9999.99 -58
2006 124 22.5 101300 279.25 0.00580182 1.63127 0 -4 -9999.99 -60
2006 124 23 101300 279.25 0.00580182 0.94497 0 -4 -9999.99 -60
2006 124 23.5 101300 278.65 0.00556457 1.41243 0 -4 -9999.99 -59
2006 125 0 101300 277.75 0.0052248 1.55521 0 -4 -9999.99 -60
2006 125 0.5 101300 277.35 0.00507978 1.16443 0 -4 -9999.99 -58
2006 125 1 101300 277.35 0.00507978 1.32713 0 -4 -9999.99 -52
2006 125 1.5 101300 276.45 0.00476644 1.14674 0 -4 -9999.99 -46
2006 125 2 101300 276.05 0.00463276 0.61696 0 -4 -9999.99 -36
2006 125 2.5 101300 275.65 0.00450242 1.13447 0 -3 -9999.99 -25
2006 125 3 101300 275.25 0.00437533 0.99475 0 -3 -9999.99 -24
2006 125 3.5 101300 274.35 0.00410095 0.79047 0 -3 -9999.99 -20
2006 125 4 101300 274.55 0.00416057 0.62967 0 -3 -9999.99 -20
2006 125 4.5 101300 274.25 0.00407142 0.66448 0 -1 -9999.99 -18
2006 125 5 101300 274.55 0.00416057 0.64999 0 15 -9999.99 -7
2006 125 5.5 101300 275.15 0.00434406 0.74019 0 93 -9999.99 31
2006 125 6 101300 276.25 0.00469918 0.68599 0 39 -9999.99 28
2006 125 6.5 101300 277.65 0.0051882 0.48571 0 56 -9999.99 40
2006 125 7 101300 279.45 0.00588287 0.85541 0 101 -9999.99 70
2006 125 7.5 101300 280.45 0.00630333 0.90041 0 84 -9999.99 54
2006 125 8 101300 282.25 0.00654626 0.21205 0 214 -9999.99 139
2006 125 8.5 101300 282.45 0.00654347 1.36044 0 156 -9999.99 100
2006 125 9 101300 283.05 0.0067319 1.3157 0 211 -9999.99 143
2006 125 9.5 101300 284.05 0.00702865 1.32619 0 307 -9999.99 211
2006 125 10 101300 285.35 0.00750547 2.49909 0 631 -9999.99 425
2006 125 10.5 101300 286.05 0.00789198 3.44765 0 622 -9999.99 422
2006 125 11 101300 286.65 0.00812833 2.66853 0 444 -9999.99 303
2006 125 11.5 101300 286.45 0.0082276 2.73077 0 584 -9999.99 397
2006 125 12 101300 287.95 0.00868831 2.56795 0 754 -9999.99 515
2006 125 12.5 101300 288.25 0.00898837 2.5242 0 421 -9999.99 278
2006 125 13 101300 288.25 0.00898837 2.8372 0 506 -9999.99 341
2006 125 13.5 101300 289.35 0.00935771 2.49486 0 539 -9999.99 353
2006 125 14 101300 289.65 0.00944137 3.37313 0 461 -9999.99 306
2006 125 14.5 101300 290.25 0.00949515 3.52196 0 638 -9999.99 424
2006 125 15 101300 291.05 0.00945296 3.55582 0 674 -9999.99 456
2006 125 15.5 101300 290.25 0.00949515 3.73854 0 567 -9999.99 384
2006 125 16 101300 290.75 0.00960211 4.54964 0 524 -9999.99 361
2006 125 16.5 101300 290.55 0.00970156 3.67367 0 309 -9999.99 201
2006 125 17 101300 289.65 0.0092086 4.10067 0 295 -9999.99 200
2006 125 17.5 101300 289.65 0.00955835 4.07689 0 254 -9999.99 175
2006 125 18 101300 288.75 0.00930961 3.71083 0 198 -9999.99 141
2006 125 18.5 101300 287.65 0.00894907 3.18658 0 49 -9999.99 -16
2006 125 19 101300 286.95 0.00874165 3.96079 0 29 -9999.99 -6
2006 125 19.5 101300 286.35 0.00860189 3.54025 0 11 -9999.99 -17
2006 125 20 101300 285.35 0.00834558 2.53816 0 0 -9999.99 -37
2006 125 20.5 101300 284.45 0.00816009 2.84812 0 -1 -9999.99 -32
2006 125 21 101300 283.85 0.00783727 3.10469 0 -1 -9999.99 -29
2006 125 21.5 101300 283.45 0.00772874 2.76582 0 -2 -9999.99 -30
2006 125 22 101300 283.55 0.0077808 2.39853 0 -1 -9999.99 -18
2006 125 22.5 101300 284.05 0.00773804 2.06343 0 -1 -9999.99 -13
2006 125 23 101300 283.75 0.00778457 1.71941 0 -1 -9999.99 -22
2006 125 23.5 101300 283.85 0.00773496 1.69372 0 -1 -9999.99 -20
2006 126 0 101300 283.75 0.00788586 2.24804 0 -2 -9999.99 -28
2006 126 0.5 101300 283.45 0.00772874 2.81435 0 -3 -9999.99 -56
2006 126 1 101300 283.35 0.00767698 2.62169 0 -3 -9999.99 -57
2006 126 1.5 101300 283.35 0.00767698 2.68707 0 -3 -9999.99 -52
2006 126 2 101300 282.95 0.00747302 2.6008 0 -3 -9999.99 -51
2006 126 2.5 101300 282.95 0.00747302 2.18915 0 -3 -9999.99 -55
2006 126 3 101300 283.05 0.00752356 2.51344 0 -3 -9999.99 -51
2006 126 3.5 101300 283.15 0.00757439 2.71912 0 -3 -9999.99 -41
2006 126 4 101300 282.85 0.00742278 2.58186 0 -3 -9999.99 -50
2006 126 4.5 101300 282.95 0.00747302 2.70999 0 0 -9999.99 -44
2006 126 5 101300 282.65 0.00732321 2.40045 0 13 -9999.99 -34
2006 126 5.5 101300 282.95 0.00747302 1.85936 0 52 -9999.99 -14
2006 126 6 101300 283.15 0.00757439 2.1627 0 88 -9999.99 20
2006 126 6.5 101300 283.55 0.00768011 1.89444 0 98 -9999.99 48
2006 126 7 101300 284.25 0.00733294 3.2448 0 293 -9999.99 176
2006 126 7.5 101300 284.05 0.00692857 3.60058 0 254 -9999.99 144
2006 126 8 101300 284.25 0.00692953 3.28393 0 385 -9999.99 214
2006 126 8.5 101300 284.65 0.00703332 3.76135 0 362 -9999.99 223
2006 126 9 101300 285.25 0.00704073 3.18474 0 511 -9999.99 316
2006 126 9.5 101300 285.05 0.00693636 2.96201 0 574 -9999.99 364
2006 126 10 101300 285.25 0.00683725 3.79582 0 567 -9999.99 366
2006 126 10.5 101300 286.45 0.007168 3.05726 0 678 -9999.99 432
2006 126 11 101300 286.05 0.00715839 3.44662 0 718 -9999.99 453
2006 126 11.5 101300 286.25 0.00726715 3.3979 0 631 -9999.99 406
2006 126 12 101300 286.75 0.00743897 3.72736 0 658 -9999.99 428
2006 126 12.5 101300 287.85 0.00785731 3.21107 0 816 -9999.99 528
2006 126 13 101300 287.25 0.00772314 3.66902 0 786 -9999.99 517
2006 126 13.5 101300 287.25 0.00783059 3.46327 0 637 -9999.99 413
2006 126 14 101300 288.65 0.00822942 3.95493 0 883 -9999.99 594
2006 126 14.5 101300 288.45 0.00799695 3.59404 0 598 -9999.99 388
2006 126 15 101300 288.35 0.00804657 3.22595 0 651 -9999.99 438
2006 126 15.5 101300 288.85 0.00824144 3.27324 0 404 -9999.99 251
2006 126 16 101300 288.75 0.00840274 3.65143 0 516 -9999.99 357
2006 126 16.5 101300 288.95 0.00852787 2.85477 0 334 -9999.99 222
2006 126 17 101300 288.15 0.00847765 4.09238 0 281 -9999.99 186
2006 126 17.5 101300 287.95 0.00835536 4.32469 0 245 -9999.99 168
2006 126 18 101300 287.15 0.00809618 3.7289 0 139 -9999.99 77
2006 126 18.5 101300 286.65 0.00802084 3.90016 0 77 -9999.99 23
2006 126 19 101300 286.05 0.00778617 3.71263 0 50 -9999.99 0
2006 126 19.5 101300 284.95 0.00739424 3.42774 0 17 -9999.99 -33
2006 126 20 101300 284.65 0.00733818 2.28699 0 -1 -9999.99 -38
2006 126 20.5 101300 284.65 0.00723624 2.81066 0 -1 -9999.99 -21
2006 126 21 101300 284.65 0.00733818 3.03552 0 -1 -9999.99 -19
2006 126 21.5 101300 284.45 0.00743735 3.09584 0 -1 -9999.99 -17
2006 126 22 101300 283.95 0.00768535 2.7903 0 -1 -9999.99 -16
2006 126 22.5 101300 284.15 0.00768843 2.07051 0 -1 -9999.99 -14
2006 126 23 101300 284.35 0.007898 2.73179 0 -1 -9999.99 -14
2006 126 23.5 101300 284.55 0.00800623 2.73148 0 -1 -9999.99 -8
2006 127 0 101300 284.75 0.00822062 2.75736 0 -1 -9999.99 -9
2006 127 0.5 101300 284.95 0.00833209 3.47628 0 -1 -9999.99 -15
2006 127 1 101300 284.75 0.00822062 3.74451 0 -2 -9999.99 -33
2006 127 1.5 101300 284.95 0.00833209 4.2182 0 -1 -9999.99 -20
2006 127 2 101300 284.85 0.00827619 4.3301 0 -2 -9999.99 -29
2006 127 2.5 101300 284.75 0.00822062 4.30991 0 -1 -9999.99 -20
2006 127 3 101300 284.55 0.00811045 4.67103 0 -1 -9999.99 -19
2006 127 3.5 101300 284.25 0.00794762 4.24354 0 -1 -9999.99 -28
2006 127 4 101300 283.95 0.00778765 4.14632 0 -2 -9999.99 -38
2006 127 4.5 101300 283.55 0.00768011 3.99578 0 0 -9999.99 -46
2006 127 5 101300 283.55 0.00768011 3.59712 0 11 -9999.99 -23
2006 127 5.5 101300 283.55 0.00757874 3.60829 0.000277778 51 -9999.99 8
2006 127 6 101300 282.25 0.00712759 3.43033 0.000555556 43 -9999.99 14
2006 127 6.5 101300 281.85 0.00693661 3.17554 0.000277778 93 -9999.99 48
2006 127 7 101300 282.65 0.00693011 3.72216 0 217 -9999.99 124
2006 127 7.5 101300 282.75 0.00668539 4.34976 0 407 -9999.99 235
2006 127 8 101300 283.45 0.00673 4.41238 0 557 -9999.99 333
2006 127 8.5 101300 283.45 0.00692748 4.24584 0 545 -9999.99 331
2006 127 9 101300 284.05 0.0068288 4.14226 0 537 -9999.99 315
