V1 V2 V3 V4 V5 V6 V7 V8 V9 V10 V11
1999 150 21.5 101300 291.45 0.00485319 2.15 0 0 316.68 -75.97
1999 150 22 101300 290.17 0.00482702 2.37 0 0 313 -76.01
1999 150 22.5 101300 289.65 0.00474401 2.12 0 0 310.11 -74.91
1999 150 23 101300 289 0.00470876 2.09 0 0 308.7 -72.18
1999 150 23.5 101300 288.27 0.00472524 2.04 0 0 305.57 -68.86
1999 151 0 101300 288.62 0.00453552 2.18 0 0 307.06 -68.16
1999 151 0.5 101300 288.56 0.00445533 2.04 0 0 305.66 -66.69
1999 151 1 101300 287.35 0.00449104 1.8 0 0 306.2 -63.62
1999 151 1.5 101300 287.02 0.00445536 2.48 0 0 304.39 -64.54
1999 151 2 101300 285.98 0.00448155 2.18 0 0 301.36 -65.42
1999 151 2.5 101300 286.37 0.00445221 2.39 0 0 301 -63.25
1999 151 3 101300 285.35 0.00447408 1.88 0 0 300.69 -60.41
1999 151 3.5 101300 286 0.00445172 2.72 0 0 300.38 -61.07
1999 151 4 101300 286.24 0.00439677 2.69 0 0 301.78 -61.51
1999 151 4.5 101300 286.23 0.00432696 2.29 0 0 300.79 -62.75
1999 151 5 101300 285.84 0.00425383 2.83 0 0 300.01 -64.3
1999 151 5.5 101300 285.1 0.00423678 2.12 0 0 298.16 -66.77
1999 151 6 101300 284.52 0.00437099 1.83 0 0 293.47 -63.11
1999 151 6.5 101300 284.32 0.00432963 1.94 0 0 295.1 -60.99
1999 151 7 101300 283.79 0.00430586 2.33 0 1.66 295.99 -57.84
1999 151 7.5 101300 283.46 0.00433874 1.95 0 42.74 296.74 -29.04
1999 151 8 101300 285.13 0.00451158 1.69 0 132.25 302.26 42.51
1999 151 8.5 101300 288.41 0.00485165 2.02 0 234.93 316.06 124.84
1999 151 9 101300 290.96 0.00491221 2.07 0 336.85 334.43 208.81
1999 151 9.5 101300 293.42 0.00476424 2.53 0 435.06 352.39 292.33
1999 151 10 101300 294.71 0.00474022 3.15 0 522.841 367.56 369.3
1999 151 10.5 101300 296 0.00465899 3.2 0 597.12 378.85 434.74
1999 151 11 101300 296.73 0.00461977 3.81 0 659.37 379.93 480.36
1999 151 11.5 101300 297.64 0.00459702 3.17 0 702.18 385.32 514.581
1999 151 12 101300 298.37 0.00451075 3.59 0 734.49 393.71 541.5
1999 151 12.5 101300 298.79 0.00444411 3.41 0 748.5 405.72 557.91
1999 151 13 101300 299.1 0.0044501 3.02 0 751.63 410.16 559.41
1999 151 13.5 101300 299.5 0.00435756 3.08 0 733.33 411.23 538.15
1999 151 14 101300 299.72 0.00422569 2.35 0 678.69 406.17 489.5
1999 151 14.5 101300 299.97 0.0041643 2.15 0 624.18 398.01 434.75
1999 151 15 101300 300.24 0.00404515 2.59 0 556.17 382.34 363.19
1999 151 15.5 101300 300.27 0.00370665 2.8 0 478.18 375.26 293.37
1999 151 16 101300 300.26 0.00360263 2.54 0 386.05 368.22 213.45
1999 151 16.5 101300 300.1 0.00363689 2.88 0 285.41 363.5 131.47
1999 151 17 101300 300.2 0.00368702 1.7 0 180.42 360.1 46.29
1999 151 17.5 101300 299.46 0.00369859 2.25 0 83.62 346.57 -38.17
1999 151 18 101300 298.13 0.00369668 1.96 0 11.45 331.44 -94.06
1999 151 18.5 101300 296.93 0.00373239 2.09 0 0 321.89 -95.26
1999 151 19 101300 295.57 0.0037819 2.45 0 0 320.2 -90.08
1999 151 19.5 101300 295.1 0.00373842 2.3 0 0 319.44 -84.45
1999 151 20 101300 294.23 0.00375389 2.15 0 0 317.17 -78.63
1999 151 20.5 101300 293.46 0.00380761 2 0 0 318.04 -75.74
1999 151 21 101300 293.55 0.00385106 2.46 0 0 315.27 -75.13
1999 151 21.5 101300 291.26 0.00388952 2.32 0 0 313.18 -75.36
1999 151 22 101300 291.07 0.00387617 2.06 0 0 310.17 -71.85
1999 151 22.5 101300 290.23 0.00384977 1.71 0 0 309.34 -68.4
1999 151 23 101300 288.48 0.00396682 2.31 0 0 308.12 -67.51
1999 151 23.5 101300 289.39 0.00392719 2.17 0 0 304.79 -64.78
1999 152 0 101300 289.07 0.00393244 1.56 0 0 307.86 -61.74
1999 152 0.5 101300 289.04 0.0039416 2.39 0 0 306.22 -61.23
1999 152 1 101300 289.15 0.00402783 2.28 0 0 309.45 -62.45
1999 152 1.5 101300 287.95 0.00413377 2.13 0 0 310.03 -60.48
1999 152 2 101300 288.03 0.00426385 2.06 0 0 308.25 -56.94
1999 152 2.5 101300 288.72 0.00433975 1.86 0 0 324.61 -40.3
1999 152 3 101300 289.05 0.00438021 1.72 0 0 348.06 -24.37
1999 152 3.5 101300 287.18 0.00433387 1.6 0 0 354.26 -19.57
1999 152 4 101300 286.54 0.00435495 1.21 0 0 360.51 -12.82
1999 152 4.5 101300 286.94 0.00444291 1.36 0 0 362.28 -13.23
1999 152 5 101300 287.48 0.00458458 1.1 0 0 364.49 -11.91
1999 152 5.5 101300 288.09 0.00469164 1.95 0 0 361.93 -15.37
1999 152 6 101300 287.83 0.00478575 1.14 0 0 364.53 -18.62
1999 152 6.5 101300 288.18 0.00493328 0.78 0 0 360.35 -17.51
1999 152 7 101300 288.56 0.005087 1.44 0 0.9 364.13 -17.94
1999 152 7.5 101300 287.34 0.00511402 1.38 0 15.1 363.29 -7.9
1999 152 8 101300 287.14 0.00524243 0.85 0 45.94 360.47 15.69
1999 152 8.5 101300 288.46 0.00542964 0.98 0 99.1 361.5 53.55
1999 152 9 101300 290.02 0.00548672 1.48 0 175.43 363.62 108.21
1999 152 9.5 101300 291.95 0.00559019 2.28 0 331.29 367.39 228.45
1999 152 10 101300 293.94 0.00549943 2.62 0 389.25 373.36 266.57
1999 152 10.5 101300 296.05 0.00525291 2.73 0 618.17 383.86 456
1999 152 11 101300 297.98 0.00479619 3.48 0 663.47 382.97 481.72
1999 152 11.5 101300 298.6 0.00434997 4.36 0 600.06 385.98 426.36
1999 152 12 101300 298.77 0.0041649 4.22 0 613.69 386.5 438.02
1999 152 12.5 101300 299.29 0.00400039 4.33 0 771.53 409.72 577.44
1999 152 13 101300 299.34 0.0039577 4.07 0 759.57 408.12 562.82
1999 152 13.5 101300 299.55 0.00408788 3.87 0 737.68 408.89 540.63
1999 152 14 101300 299.5 0.00413724 3.25 0 654.51 402.02 467.26
1999 152 14.5 101300 299.9 0.00405824 3.85 0 600.19 393.24 413.34
1999 152 15 101300 299.9 0.00405607 3.59 0 539.09 381.94 351.57
1999 152 15.5 101300 299.89 0.0039605 3.78 0 455.85 372.23 276.72
1999 152 16 101300 300.16 0.00403497 3.37 0 387.08 371.25 218.68
1999 152 16.5 101300 299.86 0.00404653 4.14 0 278.89 366.15 130.521
1999 152 17 101300 299.58 0.00417174 3.78 0 175.56 361 46.52
1999 152 17.5 101300 299.11 0.00416908 3.17 0 85.86 349.86 -32.409
1999 152 18 101300 297.98 0.00422878 2.79 0 11.9 336.13 -93.68
1999 152 18.5 101300 296.43 0.00422974 2.14 0 0 325.82 -96.54
1999 152 19 101300 294.99 0.00423529 2.26 0 0 322.7 -89.23
1999 152 19.5 101300 294.14 0.00421787 2.27 0 0 320.18 -84.96
1999 152 20 101300 293.09 0.00424461 2.21 0 0 321.74 -78.88
1999 152 20.5 101300 291.62 0.00428183 2.73 0 0 322.5 -74.6
1999 152 21 101300 291.54 0.00435164 2.77 0 0 324.08 -71.92
1999 152 21.5 101300 291.37 0.00445138 2.47 0 0 330.8 -66.29
1999 152 22 101300 290.96 0.00451159 2.54 0 0 339.27 -57.05
1999 152 22.5 101300 291.29 0.00451902 2.57 0 0 341.66 -55.8
1999 152 23 101300 291.79 0.00449214 2.26 0 0 345.73 -54.53
1999 152 23.5 101300 292.17 0.00455281 2.62 0 0 343.64 -58.18
1999 153 0 101300 291.21 0.00463194 2.31 0 0 343.06 -56.83
1999 153 0.5 101300 290.74 0.00465799 2.04 0 0 340.09 -55.45
1999 153 1 101300 290.09 0.0046976 2.11 0 0 334.14 -56.7
1999 153 1.5 101300 289.48 0.00474327 2.46 0 0 340.43 -49.61
1999 153 2 101300 289.341 0.00483775 2.42 0 0 340.5 -49.42
1999 153 2.5 101300 289.47 0.00500739 2.84 0 0 343.54 -46.79
1999 153 3 101300 290.44 0.00532031 3.37 0 0 349.77 -44.92
1999 153 3.5 101300 290.93 0.00551061 3.84 0 0 348.51 -49.71
1999 153 4 101300 290.62 0.00556773 3.53 0 0 345.28 -52.76
1999 153 4.5 101300 289.85 0.00559456 3.17 0 0 328.71 -65.41
1999 153 5 101300 289.03 0.00564794 2.89 0 0 322.15 -67.23
1999 153 5.5 101300 288.48 0.00567037 3.11 0 0 321.02 -64.89
1999 153 6 101300 288.4 0.0056112 4.06 0 0 333.22 -53.34
1999 153 6.5 101300 287.67 0.00551913 3.55 0 0 330.5 -53.79
1999 153 7 101300 287.73 0.00553859 3.49 0 1.28 320.91 -60.16
1999 153 7.5 101300 288.38 0.00564999 4.16 0 36.98 310.77 -45.6
1999 153 8 101300 289.181 0.00582459 4.31 0 117.79 313.85 18.56
1999 153 8.5 101300 290.36 0.00603779 4.22 0 214.01 324.79 101.07
1999 153 9 101300 291.61 0.00608708 4.96 0 314.14 337.8 186.73
1999 153 9.5 101300 293.12 0.00612205 4.42 0 416.7 351.89 276.47
1999 153 10 101300 294.19 0.0059889 5.51 0 502.75 365.28 352.39
1999 153 10.5 101300 295.12 0.00593431 5.25 0 576.65 375.28 417.97
1999 153 11 101300 296.09 0.00587843 4.44 0 639.16 377.21 465.32
1999 153 11.5 101300 296.73 0.00575267 5.03 0 687.52 384.19 505.92
1999 153 12 101300 297.24 0.00568187 4.79 0 719.9 390.57 533.15
1999 153 12.5 101300 297.68 0.00541507 5.11 0 707.87 405.5 530.47
1999 153 13 101300 297.76 0.005311 4.54 0 627.06 401.21 458.6
1999 153 13.5 101300 297.77 0.00553053 4.52 0 489.44 401.61 342.51
1999 153 14 101300 297.66 0.00545803 4.02 0 431.61 386.19 287.61
1999 153 14.5 101300 298.32 0.00544839 3.6 0 486.63 393.07 334.71
1999 153 15 101300 299.1 0.00529492 4.23 0 625.34 411.2 451.51
1999 153 15.5 101300 298.75 0.005397 4.84 0 543.51 404.01 378.88
1999 153 16 101300 298.94 0.00535773 4.56 0 456.49 406.39 309.53
1999 153 16.5 101300 298.83 0.0053636 4.64 0 323.42 396.91 194.97
1999 153 17 101300 298.41 0.00538027 4.25 0 210.49 387.44 100.33
1999 153 17.5 101300 297.74 0.00541357 4.17 0 74.02 382.66 -6.22
1999 153 18 101300 297.15 0.00541869 3.35 0 13.44 380.15 -50.03
1999 153 18.5 101300 296.23 0.00536296 2.71 0 0 357.95 -72.97
1999 153 19 101300 295.07 0.00530605 2.42 0 0 335.03 -86.18
1999 153 19.5 101300 294.65 0.00526949 2.42 0 0 357.39 -61.86
1999 153 20 101300 293.86 0.00532583 2.22 0 0 367.13 -50.81
1999 153 20.5 101300 293.05 0.00535673 2.85 0 0 359.17 -52.94
1999 153 21 101300 293.38 0.00528138 1.86 0 0 372.38 -40.93
1999 153 21.5 101300 292.77 0.0053235 1.79 0 0 345.47 -62.77
1999 153 22 101300 292.2 0.00533361 2.08 0 0 333.37 -70.25
1999 153 22.5 101300 291.9 0.00538275 2.56 0 0 330.35 -71.51
1999 153 23 101300 291.24 0.00542314 2.35 0 0 324.01 -74.79
1999 153 23.5 101300 290.77 0.00545389 2.74 0 0 321.63 -72.63
1999 154 0 101300 290.75 0.00547063 2.54 0 0 320.28 -74.62
1999 154 0.5 101300 289.86 0.00549814 2.33 0 0 315.37 -75.56
1999 154 1 101300 289.13 0.00555962 2.34 0 0 312.79 -72.52
1999 154 1.5 101300 288.68 0.00559983 1.96 0 0 312.31 -69.66
1999 154 2 101300 288.04 0.00559746 2.12 0 0 309.72 -68.33
1999 154 2.5 101300 287.3 0.0055428 2.43 0 0 308.1 -67.05
1999 154 3 101300 286.92 0.00546961 2.59 0 0 306.67 -67.65
1999 154 3.5 101300 285.9 0.00541219 2.17 0 0 304.81 -66.55
1999 154 4 101300 285.25 0.00537715 2.02 0 0 302.5 -64.51
1999 154 4.5 101300 284.74 0.00537491 2.32 0 0 300.35 -64.489
1999 154 5 101300 284.05 0.0053521 2.47 0 0 298.73 -63.48
1999 154 5.5 101300 284.69 0.00539747 2.77 0 0 295.9 -66.82
1999 154 6 101300 285.65 0.00541704 3.27 0 0 298.13 -70.23
1999 154 6.5 101300 285.69 0.00543583 3.24 0 0 298.76 -70.95
1999 154 7 101300 285.48 0.00546477 2.96 0 1.09 300.01 -68.5
1999 154 7.5 101300 285.83 0.00557686 2.87 0 36.4 301.9 -41.3
1999 154 8 101300 287.1 0.00579038 3.63 0 119.64 309.39 27.45
1999 154 8.5 101300 288.51 0.00610564 4.52 0 221.37 323.28 115.4
1999 154 9 101300 289.71 0.00637368 4.48 0 324.82 336.81 204.64
1999 154 9.5 101300 291.17 0.00656143 4.65 0 423.48 350.32 290.27
1999 154 10 101300 292.79 0.00678032 4.27 0 507.23 364.38 363.58
1999 154 10.5 101300 294.06 0.00693775 4.74 0 581 376.61 429.44
1999 154 11 101300 295.01 0.00682907 5.48 0 639.67 377.34 472.86
1999 154 11.5 101300 295.89 0.00680357 4.97 0 682.41 383.67 508.12
1999 154 12 101300 296.48 0.00667013 4.96 0 710.49 391.49 531.98
1999 154 12.5 101300 297.15 0.00658725 4.76 0 721.88 403.43 546.57
1999 154 13 101300 297.77 0.00643673 4.56 0 714.46 409.81 539.38
1999 154 13.5 101300 298.26 0.0063522 4.02 0 694.18 410.11 517.05
1999 154 14 101300 298.81 0.00616819 3.39 0 654.51 411.01 481.08
1999 154 14.5 101300 299.35 0.00595243 2.75 0 614.46 405.82 439.48
1999 154 15 101300 300.09 0.00591729 2.18 0 550.35 397.57 373.65
1999 154 15.5 101300 299.84 0.0057181 2.49 0 465.9 393.02 300.55
1999 154 16 101300 300.01 0.00563138 2.44 0 365.26 383.28 212.35
1999 154 16.5 101300 299.91 0.00557654 2.41 0 262.64 377.24 126.45
1999 154 17 101300 299.93 0.00556572 1.63 0 163.08 371.22 43.78
1999 154 17.5 101300 299.69 0.0055282 0.71 0 71.15 359.97 -33.43
1999 154 18 101300 298.64 0.00543235 0.27 0 8.89 347.81 -80.13
1999 154 18.5 101300 297.73 0.0054447 0.83 0 0 338.05 -80.69
1999 154 19 101300 296.58 0.00551352 0.96 0 0 339.5 -72.99
1999 154 19.5 101300 295.12 0.00543651 0.33 0 0 332.1 -71.05
1999 154 20 101300 294.7 0.00543198 1.57 0 0 332.22 -70.98
1999 154 20.5 101300 292.96 0.005514 2.14 0 0 329.98 -68.21
1999 154 21 101300 291.43 0.00560015 2.27 0 0 326.65 -67.1
1999 154 21.5 101300 290.35 0.00563702 2.2 0 0 323.09 -65.51
1999 154 22 101300 289.83 0.00564379 2.41 0 0 320.05 -66.13
1999 154 22.5 101300 289.68 0.00559237 2.51 0 0 317.59 -67.56
1999 154 23 101300 289.72 0.00554837 2.32 0 0 316.68 -68.37
1999 154 23.5 101300 289.36 0.00550766 2.51 0 0 316.02 -68.78
1999 155 0 101300 288.84 0.00546373 2.16 0 0 314.12 -68.35
1999 155 0.5 101300 288.46 0.00545115 2.22 0 0 313.78 -66.5
1999 155 1 101300 287.89 0.00545008 2.43 0 0 312.17 -67.11
1999 155 1.5 101300 287.47 0.00544291 2.41 0 0 310.65 -65.85
1999 155 2 101300 286.74 0.00541727 2.17 0 0 309.36 -64.72
1999 155 2.5 101300 286.27 0.00539783 1.88 0 0 308.26 -61.15
1999 155 3 101300 286.03 0.0053787 1.79 0 0 307.52 -57.96
1999 155 3.5 101300 285.39 0.00536369 2.17 0 0 307.65 -56.91
1999 155 4 101300 284.56 0.00531103 2.36 0 0 305.62 -56.97
1999 155 4.5 101300 284.25 0.0053006 2.27 0 0 305.21 -56.24
1999 155 5 101300 283.92 0.00530664 2.26 0 0 304.52 -55.75
1999 155 5.5 101300 283.51 0.00533252 1.78 0 0 303.32 -55.68
1999 155 6 101300 283.44 0.00541282 1.93 0 0 302.91 -54.91
1999 155 6.5 101300 282.85 0.00544858 1.81 0 0 300.97 -53.39
1999 155 7 101300 282.8 0.00547993 1.9 0 1.28 302.34 -50.32
1999 155 7.5 101300 282.73 0.00547331 1.55 0 36.53 303.69 -23.99
1999 155 8 101300 283.97 0.00565802 1.55 0 117.53 308.8 39.61
1999 155 8.5 101300 286.87 0.00631508 1.99 0 216.44 319.47 118.48
1999 155 9 101300 290.19 0.00705287 2.67 0 316.89 337.39 199.99
1999 155 9.5 101300 292.46 0.00725958 3.4 0 412.92 355.97 281.95
1999 155 10 101300 294.34 0.00731892 3.71 0 499.17 371.02 356.89
1999 155 10.5 101300 296.05 0.00702749 3.7 0 573.06 385.68 421.62
1999 155 11 101300 297.14 0.00667745 3.53 0 632.95 388.47 465.7
1999 155 11.5 101300 297.97 0.0062098 3.84 0 678.57 393.69 502.16
1999 155 12 101300 298.82 0.00591285 3.26 0 706.59 402.68 524.98
1999 155 12.5 101300 299.19 0.00568158 2.72 0 717.34 414.29 537.91
1999 155 13 101300 299.76 0.00555972 2.27 0 714.08 419.35 533.08
1999 155 13.5 101300 300.2 0.00539185 2.45 0 699.42 420.78 516.75
1999 155 14 101300 300.45 0.00511953 2.29 0 643.89 416.18 465.88
1999 155 14.5 101300 300.73 0.00511997 2.14 0 599.62 409.94 421.63
1999 155 15 101300 300.88 0.00508926 2.18 0 530.52 396.98 351.14
1999 155 15.5 101300 301.23 0.00510058 2.3 0 450.16 392.49 282.02
1999 155 16 101300 301.08 0.00500491 2.52 0 359.5 384.21 203.23
1999 155 16.5 101300 301.2 0.00503777 1.77 0 262.64 381.51 123.83
1999 155 17 101300 300.72 0.00501218 2.79 0 164.75 372.67 41.81
1999 155 17.5 101300 300.21 0.00508541 1.99 0 73.13 360.92 -35.98
1999 155 18 101300 298.81 0.00514137 1.73 0 9.28 348.94 -83.63
1999 155 18.5 101300 297.38 0.00519871 1.85 0 0 340.37 -83.49
1999 155 19 101300 296.19 0.00522985 2.27 0 0 337.07 -78.5
1999 155 19.5 101300 294.94 0.00516396 2.2 0 0 334.17 -76.36
1999 155 20 101300 293.7 0.00517623 2.44 0 0 331.49 -73.94
1999 155 20.5 101300 292.64 0.00521473 2.56 0 0 328.28 -73.01
1999 155 21 101300 291.72 0.00521122 2.69 0 0 323.1 -76.37
1999 155 21.5 101300 291.73 0.00528329 2.54 0 0 322.65 -75.03
1999 155 22 101300 291.24 0.00532433 2.36 0 0 321.75 -73.67
1999 155 22.5 101300 290.4 0.00537497 2.12 0 0 319.76 -70.38
1999 155 23 101300 289.71 0.00542483 2.16 0 0 318.85 -65.72
1999 155 23.5 101300 289.17 0.00544894 2.37 0 0 319.86 -63.14
1999 156 0 101300 288.65 0.00545945 2.23 0 0 319.86 -60.37
1999 156 0.5 101300 288.29 0.0054779 2.23 0 0 317.91 -60.99
1999 156 1 101300 287.88 0.00549629 2.16 0 0 320.83 -55.68
1999 156 1.5 101300 287.39 0.00550806 2.14 0 0 327.95 -48.98
1999 156 2 101300 287.11 0.00551017 2.36 0 0 342.34 -35.11
1999 156 2.5 101300 287.1 0.00548195 2.35 0 0 321.03 -54.92
1999 156 3 101300 287.41 0.00552226 2.29 0 0 313.15 -62.9
1999 156 3.5 101300 286.85 0.00557458 2.33 0 0 311.11 -63.93
1999 156 4 101300 286.17 0.00560363 2.5 0 0 308.96 -62.75
1999 156 4.5 101300 285.36 0.00560191 2.1 0 0 307.91 -61.33
1999 156 5 101300 285.15 0.00562529 2.42 0 0 305.88 -59.77
1999 156 5.5 101300 285.49 0.00569189 2.67 0 0 305.48 -61.02
1999 156 6 101300 285.67 0.00575178 2.18 0 0 305.12 -62.94
1999 156 6.5 101300 285.07 0.00573881 2.31 0 0 304.96 -59.62
1999 156 7 101300 284.87 0.00573138 2.38 0 1.02 304.81 -57.93
1999 156 7.5 101300 285.23 0.00576937 2.21 0 36.79 305.96 -31.85
1999 156 8 101300 286.95 0.00589118 2.77 0 120.92 312.93 34.57
1999 156 8.5 101300 289.37 0.00607919 3.97 0 222.14 326.71 118.3
1999 156 9 101300 291.58 0.00624356 3.76 0 324.63 342.24 203.34
1999 156 9.5 101300 294.33 0.00636133 3.65 0 421.11 360.72 285.48
1999 156 10 101300 295.78 0.00629556 4.49 0 507.81 376.45 361.64
1999 156 10.5 101300 297.03 0.00614005 4.48 0 582.15 389.19 427.24
1999 156 11 101300 298.22 0.00605141 4.17 0 641.78 390.89 470.23
1999 156 11.5 101300 298.56 0.00586619 4.74 0 687.14 395.22 507.51
1999 156 12 101300 299.19 0.00579411 4.4 0 715.36 403.3 530.55
1999 156 12.5 101300 299.53 0.00565471 4.08 0 728.47 413.74 546.47
1999 156 13 101300 300.04 0.00548583 3.25 0 722.52 419.36 539.91
1999 156 13.5 101300 300.42 0.00535232 3.16 0 708.45 420.85 524.03
1999 156 14 101300 300.68 0.00516408 2.63 0 605.89 415.62 433.18
1999 156 14.5 101300 301.01 0.00506555 2.91 0 570.57 418.61 404.13
1999 156 15 101300 300.32 0.0047802 2.98 0 282.02 371.94 136.49
1999 156 15.5 101300 301.27 0.00466332 3.09 0 506.08 402.12 339.32
1999 156 16 101300 300.78 0.0043786 2.54 0 256.88 372.27 113.49
1999 156 16.5 101300 301.18 0.00418997 2.87 0 274.86 376.78 130.991
1999 156 17 101300 301.15 0.0041243 2.4 0 176.26 370.74 47.91
1999 156 17.5 101300 300.43 0.00419793 2.34 0 77.8 357.43 -37.27
1999 156 18 101300 298.98 0.00424183 1.85 0 10.11 342.7 -89.53
1999 156 18.5 101300 297.68 0.00429042 1.97 0 0 333.27 -89.46
1999 156 19 101300 295.51 0.00438529 2.4 0 0 330.9 -83.21
1999 156 19.5 101300 294.35 0.00440176 1.95 0 0 326.31 -79.56
1999 156 20 101300 292.99 0.00439843 2.54 0 0 323.94 -77.09
1999 156 20.5 101300 292.3 0.00436807 2.81 0 0 319.98 -78.21
1999 156 21 101300 291.81 0.00419362 2.64 0 0 324.39 -73.26
1999 156 21.5 101300 291.81 0.00395859 2.45 0 0 316.66 -79.33
1999 156 22 101300 291.48 0.0038202 2.43 0 0 315.91 -78.16
1999 156 22.5 101300 290.67 0.00378317 2.33 0 0 314.93 -75.25
1999 156 23 101300 289.99 0.00373943 2.21 0 0 313.07 -73.21
1999 156 23.5 101300 289.95 0.00373229 2.13 0 0 311.46 -68.64
1999 157 0 101300 290.01 0.00372405 2.22 0 0 312.12 -66.13
1999 157 0.5 101300 289.8 0.0037015 2.4 0 0 310.16 -66.7
1999 157 1 101300 289.81 0.00368046 2.19 0 0 308.61 -64.66
1999 157 1.5 101300 290.63 0.00366515 2.29 0 0 311.19 -61.04
1999 157 2 101300 288.67 0.00369353 2.11 0 0 309.74 -62.39
1999 157 2.5 101300 287.74 0.00374591 2 0 0 304.56 -61.13
1999 157 3 101300 287.58 0.00372756 1.62 0 0 303.33 -58.35
1999 157 3.5 101300 287.17 0.00371457 1.46 0 0 302.08 -56.58
1999 157 4 101300 286.26 0.00374421 1.35 0 0 301.09 -55.76
1999 157 4.5 101300 285.41 0.0037749 1.36 0 0 294.64 -58.33
1999 157 5 101300 285.23 0.00381558 1.42 0 0 294.08 -58.99
1999 157 5.5 101300 283.99 0.00390115 2.23 0 0 293.23 -61.63
1999 157 6 101300 283.08 0.0040303 2.19 0 0 289.77 -63.49
1999 157 6.5 101300 282.84 0.0041246 2.23 0 0 289.75 -60.96
1999 157 7 101300 282.48 0.00416913 2.02 0 0.96 290.66 -57.49
1999 157 7.5 101300 282.93 0.00419 1.87 0 38.2 292.65 -29.95
1999 157 8 101300 284.55 0.00423822 1.69 0 126.94 299.67 39.82
1999 157 8.5 101300 287.41 0.00431683 1.42 0 229.88 311.51 120.36
1999 157 9 101300 290.82 0.00427214 1.98 0 331.8 328.65 201.63
1999 157 9.5 101300 293.15 0.0043182 2.93 0 429.17 346.22 283.34
1999 157 10 101300 295.24 0.00434319 2.84 0 516.63 363.04 359.01
1999 157 10.5 101300 297.07 0.00431385 2.71 0 590.4 378.78 423.05
1999 157 11 101300 298.65 0.00419773 2.37 0 650.35 382.12 465.17
1999 157 11.5 101300 299.55 0.00393919 2.03 0 692.71 391.02 499.47
1999 157 12 101300 300.21 0.00371567 2.19 0 721.5 398.73 522.941
1999 157 12.5 101300 300.54 0.00365333 3.06 0 728.09 410.63 534.23
1999 157 13 101300 300.61 0.00358475 4.24 0 779.59 421.02 581.48
1999 157 13.5 101300 300.7 0.0036196 3.6 0 692.83 423.56 508.51
1999 157 14 101300 300.81 0.00360869 3.68 0 547.41 421.79 384.71
1999 157 14.5 101300 300.55 0.00368024 3.27 0 434.55 401.31 283.22
1999 157 15 101300 300.47 0.00370784 2.9 0 437.62 378.76 267.9
1999 157 15.5 101300 300.67 0.00357697 3.24 0 288.42 384.23 148.68
1999 157 16 101300 301.08 0.00354999 3.32 0 416.06 389.36 254.36
1999 157 16.5 101300 300.45 0.00344833 2.97 0 198.98 363.54 60.69
1999 157 17 101300 300.54 0.00350707 2.74 0 174.47 360.23 41.55
1999 157 17.5 101300 299.9 0.00351434 2.54 0 71.59 347.96 -46.95
1999 157 18 101300 298.23 0.00358922 1.74 0 8.45 336.48 -92.07
1999 157 18.5 101300 296.84 0.0036092 1.94 0 0 325.61 -91.17
1999 157 19 101300 296.26 0.00363316 2.19 0 0 323.29 -84.75
1999 157 19.5 101300 295.07 0.00365203 1.83 0 0 327 -75.52
1999 157 20 101300 294.44 0.00366053 2.05 0 0 347.8 -51.76
1999 157 20.5 101300 293.34 0.00366702 2.33 0 0 364.44 -37.96
1999 157 21 101300 292.59 0.00367141 1.98 0 0 365.84 -36.84
1999 157 21.5 101300 292.42 0.00368371 1.78 0 0 324.2 -70.78
1999 157 22 101300 291.98 0.0036951 1.78 0 0 332.97 -58.39
1999 157 22.5 101300 290.3 0.00374983 2.71 0 0 319.4 -71.66
1999 157 23 101300 289.84 0.00377659 2.05 0 0 310.76 -72.63
1999 157 23.5 101300 289.73 0.00380377 2.38 0 0 313.05 -66.53
1999 158 0 101300 289.2 0.00385725 2.29 0 0 312.64 -64.17
1999 158 0.5 101300 289.02 0.00389649 2.45 0 0 311.75 -63.58
1999 158 1 101300 288.14 0.00399547 2.2 0 0 311.18 -63.14
1999 158 1.5 101300 288.02 0.00406901 2.25 0 0 309.24 -60.63
1999 158 2 101300 287.75 0.00413603 2.53 0 0 307.88 -61.45
1999 158 2.5 101300 287.06 0.00420694 2.67 0 0 304.94 -64.41
1999 158 3 101300 286.37 0.00423361 2.28 0 0 302.45 -66.44
1999 158 3.5 101300 285.25 0.00423977 2.42 0 0 300.66 -64.58
1999 158 4 101300 284.43 0.00424831 2.4 0 0 298.37 -64.489
1999 158 4.5 101300 283.93 0.00430558 2.58 0 0 294.36 -66.17
1999 158 5 101300 283.9 0.00434559 2.59 0 0 292.86 -66.94
1999 158 5.5 101300 284.28 0.00440724 2.42 0 0 290.6 -69.22
1999 158 6 101300 283.72 0.00443541 2.54 0 0 288.94 -70.08
1999 158 6.5 101300 283.69 0.00439035 2.88 0 0 285.45 -72.39
1999 158 7 101300 283.86 0.00423383 2.65 0 0.77 284.92 -72.78
1999 158 7.5 101300 284.38 0.00404908 2.55 0 38.32 285.63 -46.66
1999 158 8 101300 285.89 0.00388791 3.04 0 128.6 292.22 25.63
1999 158 8.5 101300 287.77 0.00347807 3.12 0 233.78 303.74 113.1
1999 158 9 101300 289.54 0.00301529 4.11 0 340.37 316.59 200.95
1999 158 9.5 101300 291.11 0.0028131 4.17 0 439.92 330.47 285.39
